Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623288,-,-,-,32.45,-99.74,-6,522,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2023,3,19,10,30,771,1.3,0,12
2023,3,19,11,30,890,1.3,0,13.8
2023,3,19,12,30,953,1.5,0,15.200000000000001
2023,3,19,13,30,937,1.9000000000000001,0,16
2023,3,19,14,30,848,2.3000000000000003,0,16.3
2023,3,19,15,30,659,2.8000000000000003,0,16.1
2023,3,19,16,30,468,3.1,0,15.200000000000001
2023,3,19,17,30,255,2.5,0,12.5
2023,3,19,18,30,43,2.2,0,9.5
2023,3,19,19,30,0,3.1,0,8.700000000000001
2023,3,19,20,30,0,3.7,0,8.200000000000001
2023,3,19,21,30,0,3.8000000000000003,0,7.1000000000000005
2023,3,19,22,30,0,3.6,0,6.1000000000000005
2023,3,19,23,30,0,3.5,7,5.5
2023,3,20,0,30,0,3.4000000000000004,7,5.4
2023,3,20,1,30,0,3.2,7,5.4
2023,3,20,2,30,0,3.1,7,5.4
2023,3,20,3,30,0,3,7,5.300000000000001
2023,3,20,4,30,0,3,8,5.2
2023,3,20,5,30,0,3.1,0,4.800000000000001
2023,3,20,6,30,0,3.8000000000000003,4,5
2023,3,20,7,30,122,5.4,0,6.4
2023,3,20,8,30,331,6.9,0,8.200000000000001
2023,3,20,9,30,174,7.6000000000000005,4,9.700000000000001
2023,3,20,10,30,199,7.800000000000001,8,11.3
2023,3,20,11,30,402,7.800000000000001,7,13
2023,3,20,12,30,617,7.7,7,14.5
2023,3,20,13,30,652,7.5,7,15.5
2023,3,20,14,30,643,7.1000000000000005,3,15.8
2023,3,20,15,30,309,6.6000000000000005,3,16
2023,3,20,16,30,247,6.1000000000000005,3,15.700000000000001
2023,3,20,17,30,196,5.5,7,14.600000000000001
2023,3,20,18,30,33,5.4,0,13.3
2023,3,20,19,30,0,5.9,0,12.200000000000001
2023,3,20,20,30,0,6.4,7,11.4
2023,3,20,21,30,0,6.6000000000000005,7,10.600000000000001
2023,3,20,22,30,0,6.5,7,10
2023,3,20,23,30,0,6.4,7,9.8
2023,3,21,0,30,0,6.4,6,9.8
2023,3,21,1,30,0,6.4,6,10
2023,3,21,2,30,0,6.300000000000001,6,10.200000000000001
2023,3,21,3,30,0,6,7,10.4
2023,3,21,4,30,0,5.6000000000000005,0,10.600000000000001
2023,3,21,5,30,0,5.300000000000001,0,10.700000000000001
2023,3,21,6,30,0,5.4,3,11.3
2023,3,21,7,30,80,6.1000000000000005,8,13.100000000000001
2023,3,21,8,30,293,6.7,3,15.9
2023,3,21,9,30,537,6.6000000000000005,0,18.900000000000002
2023,3,21,10,30,694,6,0,21.700000000000003
2023,3,21,11,30,747,5.5,0,24.1
2023,3,21,12,30,753,5.300000000000001,8,25.900000000000002
2023,3,21,13,30,888,5.4,0,27
2023,3,21,14,30,776,5.7,0,27.400000000000002
2023,3,21,15,30,573,5.7,7,27.400000000000002
2023,3,21,16,30,299,4.9,6,26.400000000000002
2023,3,21,17,30,147,3.4000000000000004,6,23.5
2023,3,21,18,30,31,3,7,20.5
2023,3,21,19,30,0,3.9000000000000004,7,19.200000000000003
2023,3,21,20,30,0,4.4,6,18.400000000000002
2023,3,21,21,30,0,4.4,6,17.6
2023,3,21,22,30,0,4.6000000000000005,7,17
2023,3,21,23,30,0,4.800000000000001,7,16.5
2023,3,22,0,30,0,4.800000000000001,7,16
2023,3,22,1,30,0,4.6000000000000005,7,15.5
2023,3,22,2,30,0,4.5,7,15
2023,3,22,3,30,0,4.3,7,14.600000000000001
2023,3,22,4,30,0,4.2,7,14.100000000000001
2023,3,22,5,30,0,4.1000000000000005,7,13.8
2023,3,22,6,30,0,4.2,7,14.100000000000001
2023,3,22,7,30,61,4.5,7,15.8
2023,3,22,8,30,146,5.2,6,18.900000000000002
2023,3,22,9,30,230,6.1000000000000005,6,22.400000000000002
2023,3,22,10,30,426,6.300000000000001,6,25.400000000000002
2023,3,22,11,30,649,6.1000000000000005,7,27.8
2023,3,22,12,30,706,6,7,29.700000000000003
2023,3,22,13,30,690,6,7,30.900000000000002
2023,3,22,14,30,632,6,7,31.5
2023,3,22,15,30,588,5.800000000000001,8,31.3
2023,3,22,16,30,418,4.800000000000001,3,30.1
2023,3,22,17,30,206,3.2,7,27
2023,3,22,18,30,32,2.8000000000000003,7,24.1
2023,3,22,19,30,0,3.8000000000000003,8,23.1
2023,3,22,20,30,0,4.6000000000000005,0,22.400000000000002
2023,3,22,21,30,0,4.7,7,21.3
2023,3,22,22,30,0,4.5,3,20.200000000000003
2023,3,22,23,30,0,4.4,7,19.200000000000003
2023,3,23,0,30,0,4.2,7,18.400000000000002
2023,3,23,1,30,0,4,7,17.8
2023,3,23,2,30,0,3.8000000000000003,7,17.400000000000002
2023,3,23,3,30,0,3.6,7,17.3
2023,3,23,4,30,0,3.2,8,17.2
2023,3,23,5,30,0,2.8000000000000003,3,17.1
2023,3,23,6,30,0,3,3,17.7
2023,3,23,7,30,51,4,3,19.5
2023,3,23,8,30,14,5,3,21.8
2023,3,23,9,30,56,5.4,3,23.8
2023,3,23,10,30,88,5.4,3,25.1
2023,3,23,11,30,209,5.300000000000001,5,26
2023,3,23,12,30,284,5.1000000000000005,3,26.6
2023,3,23,13,30,676,4.800000000000001,3,26.900000000000002
2023,3,23,14,30,652,4.4,7,27.200000000000003
2023,3,23,15,30,488,4,7,27.3
2023,3,23,16,30,321,3.1,7,26.8
2023,3,23,17,30,172,2,7,24.6
2023,3,23,18,30,33,2,7,22.200000000000003
2023,3,23,19,30,0,2.6,7,21.3
2023,3,23,20,30,0,3,7,20.700000000000003
2023,3,23,21,30,0,2.6,7,19.700000000000003
2023,3,23,22,30,0,1.7000000000000002,3,18.5
2023,3,23,23,30,0,1.3,0,17.400000000000002
2023,3,24,0,30,0,1.6,7,16.400000000000002
2023,3,24,1,30,0,2.2,6,15.3
2023,3,24,2,30,0,3,6,14.3
2023,3,24,3,30,0,3.5,7,13.3
2023,3,24,4,30,0,3.6,3,12.5
2023,3,24,5,30,0,3.3000000000000003,3,12
2023,3,24,6,30,0,3.2,3,12.200000000000001
2023,3,24,7,30,43,3.2,3,13.5
2023,3,24,8,30,211,3.4000000000000004,3,16
2023,3,24,9,30,551,4,0,19.200000000000003
2023,3,24,10,30,784,5.2,0,22.1
2023,3,24,11,30,911,6.300000000000001,0,24
2023,3,24,12,30,965,7.2,0,24.900000000000002
2023,3,24,13,30,947,7.9,0,25.200000000000003
2023,3,24,14,30,858,8.200000000000001,0,24.900000000000002
2023,3,24,15,30,704,8.200000000000001,0,24.200000000000003
2023,3,24,16,30,444,7.800000000000001,0,23
2023,3,24,17,30,222,6.9,0,21
2023,3,24,18,30,53,5.800000000000001,0,18.6
2023,3,24,19,30,0,5,0,16.7
2023,3,24,20,30,0,4.2,0,15
2023,3,24,21,30,0,3.5,0,13.5
2023,3,24,22,30,0,3.2,0,12.5
2023,3,24,23,30,0,3.3000000000000003,0,11.9
2023,3,25,0,30,0,3.4000000000000004,0,11.4
2023,3,25,1,30,0,3.5,0,10.8
2023,3,25,2,30,0,3.7,0,10.4
2023,3,25,3,30,0,4,0,10.100000000000001
2023,3,25,4,30,0,4.3,0,9.8
2023,3,25,5,30,0,4.3,0,9.5
2023,3,25,6,30,2,4.4,0,10.100000000000001
2023,3,25,7,30,162,5.300000000000001,0,12.600000000000001
2023,3,25,8,30,400,6.6000000000000005,0,15.8
2023,3,25,9,30,628,7.2,0,18.3
2023,3,25,10,30,807,6.7,0,20.200000000000003
2023,3,25,11,30,930,6,0,21.700000000000003
2023,3,25,12,30,985,5.5,0,22.8
2023,3,25,13,30,966,5.1000000000000005,0,23.400000000000002
2023,3,25,14,30,876,4.9,0,23.6
2023,3,25,15,30,721,4.6000000000000005,0,23.3
2023,3,25,16,30,511,3.8000000000000003,0,22.200000000000003
2023,3,25,17,30,277,2.3000000000000003,0,18.8
2023,3,25,18,30,56,1.4000000000000001,0,15.3
2023,3,25,19,30,0,1.4000000000000001,0,14.4
2023,3,25,20,30,0,1.4000000000000001,0,14.5
2023,3,25,21,30,0,1.4000000000000001,0,14
2023,3,25,22,30,0,1.4000000000000001,0,12.8
2023,3,25,23,30,0,1.4000000000000001,0,11.5
2023,3,26,0,30,0,1.4000000000000001,0,10.600000000000001
2023,3,26,1,30,0,1.3,0,10
2023,3,26,2,30,0,1,0,9.3
2023,3,26,3,30,0,0.9,0,8.200000000000001
2023,3,26,4,30,0,1,0,7.2
2023,3,26,5,30,0,1.4000000000000001,0,6.2
2023,3,26,6,30,3,2.4000000000000004,0,6.800000000000001
2023,3,26,7,30,156,3.3000000000000003,0,9.1
2023,3,26,8,30,386,3.7,0,11.9
2023,3,26,9,30,601,3.4000000000000004,0,14.9
2023,3,26,10,30,779,2,0,17.7
2023,3,26,11,30,901,1,0,20.3
2023,3,26,12,30,956,1.7000000000000002,0,22.200000000000003
2023,3,26,13,30,939,3.3000000000000003,0,23.400000000000002
2023,3,26,14,30,854,4.5,0,23.400000000000002
2023,3,26,15,30,706,4.800000000000001,0,22.5
2023,3,26,16,30,508,4.4,0,20.8
2023,3,26,17,30,278,3.1,0,17.7
2023,3,26,18,30,59,2.1,0,14.100000000000001
2023,3,26,19,30,0,2.1,0,12
2023,3,26,20,30,0,2.6,0,11.100000000000001
2023,3,26,21,30,0,3.2,0,10.5
2023,3,26,22,30,0,3.7,0,9.8
2023,3,26,23,30,0,3.9000000000000004,0,9
2023,3,27,0,30,0,3.8000000000000003,0,8.1
2023,3,27,1,30,0,3.3000000000000003,0,7.1000000000000005
2023,3,27,2,30,0,2.6,0,6.1000000000000005
2023,3,27,3,30,0,1.8,0,5
2023,3,27,4,30,0,1.3,0,4.2
2023,3,27,5,30,0,1.3,0,3.8000000000000003
2023,3,27,6,30,3,2.3000000000000003,0,4.800000000000001
2023,3,27,7,30,160,3.2,0,7.1000000000000005
2023,3,27,8,30,388,3.3000000000000003,0,9.600000000000001
2023,3,27,9,30,602,3.1,0,12.200000000000001
2023,3,27,10,30,759,2.7,0,14.8
2023,3,27,11,30,401,2,3,17.2
2023,3,27,12,30,739,1.1,0,19.1
2023,3,27,13,30,558,0.7000000000000001,3,20.3
2023,3,27,14,30,660,1.1,0,20.900000000000002
2023,3,27,15,30,651,1.6,0,20.8
2023,3,27,16,30,377,1.9000000000000001,8,20.200000000000003
2023,3,27,17,30,208,1.8,8,18.1
2023,3,27,18,30,41,1.9000000000000001,7,15.4
2023,3,27,19,30,0,2.5,7,13.9
2023,3,27,20,30,0,2.4000000000000004,7,12.8
2023,3,27,21,30,0,1.8,7,11.5
2023,3,27,22,30,0,1.5,7,10.3
2023,3,27,23,30,0,2,7,9.700000000000001
2023,3,28,0,30,0,3.4000000000000004,7,9.3
2023,3,28,1,30,0,4.9,8,8.5
2023,3,28,2,30,0,5.7,0,7.2
2023,3,28,3,30,0,5.800000000000001,0,6
2023,3,28,4,30,0,5.7,7,5.2
2023,3,28,5,30,0,5.300000000000001,7,4.6000000000000005
2023,3,28,6,30,5,5.300000000000001,0,4.7
2023,3,28,7,30,155,5.9,0,6.1000000000000005
2023,3,28,8,30,388,6.4,0,8.4
2023,3,28,9,30,622,6.4,0,10.600000000000001
2023,3,28,10,30,797,6.1000000000000005,0,12.600000000000001
2023,3,28,11,30,917,5.7,0,14.4
2023,3,28,12,30,817,5.4,3,15.8
2023,3,28,13,30,835,5,7,16.400000000000002
2023,3,28,14,30,763,4.6000000000000005,7,16.2
2023,3,28,15,30,584,4.2,7,15.4
2023,3,28,16,30,422,3.7,7,14.3
2023,3,28,17,30,260,2.6,0,12.600000000000001
2023,3,28,18,30,39,1.7000000000000002,3,10.8
2023,3,28,19,30,0,1.5,3,9.700000000000001
2023,3,28,20,30,0,1.4000000000000001,3,9.4
2023,3,28,21,30,0,1.3,7,9.5
2023,3,28,22,30,0,1.3,8,9.4
2023,3,28,23,30,0,1,4,8.9
2023,3,29,0,30,0,0.9,4,8.5
2023,3,29,1,30,0,0.8,4,8.3
2023,3,29,2,30,0,0.8,4,8.1
2023,3,29,3,30,0,1,4,7.7
2023,3,29,4,30,0,1.1,3,6.9
2023,3,29,5,30,0,1.3,3,6.300000000000001
2023,3,29,6,30,2,2.1,3,7.6000000000000005
2023,3,29,7,30,31,3.4000000000000004,3,10.600000000000001
2023,3,29,8,30,60,4.4,3,13.9
2023,3,29,9,30,108,5,3,16.6
2023,3,29,10,30,249,5.300000000000001,3,18.7
2023,3,29,11,30,328,5.300000000000001,3,20.6
2023,3,29,12,30,296,5.300000000000001,3,22.200000000000003
2023,3,29,13,30,430,5.2,3,23.5
2023,3,29,14,30,743,5,0,24.3
2023,3,29,15,30,490,4.800000000000001,3,24.400000000000002
2023,3,29,16,30,496,4.5,0,23.700000000000003
2023,3,29,17,30,268,3.4000000000000004,0,21.3
2023,3,29,18,30,58,2.8000000000000003,0,18.400000000000002
2023,3,29,19,30,0,3.5,0,17.2
2023,3,29,20,30,0,4.1000000000000005,0,16.6
2023,3,29,21,30,0,4.3,0,15.600000000000001
2023,3,29,22,30,0,4.5,3,14.8
2023,3,29,23,30,0,4.6000000000000005,3,14.100000000000001
2023,3,30,0,30,0,4.4,0,13.5
2023,3,30,1,30,0,4.2,3,13.200000000000001
2023,3,30,2,30,0,4,7,13.100000000000001
2023,3,30,3,30,0,3.8000000000000003,7,13
2023,3,30,4,30,0,3.7,7,13.100000000000001
2023,3,30,5,30,0,3.8000000000000003,7,13.200000000000001
2023,3,30,6,30,2,4.1000000000000005,3,13.600000000000001
2023,3,30,7,30,7,4.9,3,14.700000000000001
2023,3,30,8,30,75,6.2,5,16.400000000000002
2023,3,30,9,30,102,7.300000000000001,7,18.1
2023,3,30,10,30,169,7.9,7,19.700000000000003
2023,3,30,11,30,277,8.200000000000001,7,22.1
2023,3,30,12,30,125,8.4,6,24.700000000000003
2023,3,30,13,30,242,8.4,6,26.6
2023,3,30,14,30,305,8.200000000000001,6,27.5
2023,3,30,15,30,201,7.9,7,27.3
2023,3,30,16,30,222,7.4,7,26.200000000000003
2023,3,30,17,30,174,7,7,24.6
2023,3,30,18,30,38,6.800000000000001,7,22.8
2023,3,30,19,30,0,6.800000000000001,7,21.5
2023,3,30,20,30,0,6.800000000000001,7,20.5
2023,3,30,21,30,0,6.9,7,20
2023,3,30,22,30,0,7.1000000000000005,7,19.700000000000003
2023,3,30,23,30,0,7.300000000000001,7,19.5
2023,3,31,0,30,0,7.4,0,19.3
2023,3,31,1,30,0,7.2,0,19
2023,3,31,2,30,0,6.9,0,18.5
2023,3,31,3,30,0,6,0,17.7
2023,3,31,4,30,0,5,0,16.900000000000002
2023,3,31,5,30,0,4.5,0,16.2
2023,3,31,6,30,7,4.7,0,16.400000000000002
2023,3,31,7,30,177,5.5,0,18.3
2023,3,31,8,30,418,6.7,0,21
2023,3,31,9,30,643,7.800000000000001,0,23.1
2023,3,31,10,30,823,8.5,0,24.200000000000003
2023,3,31,11,30,943,8.8,0,24.900000000000002
2023,3,31,12,30,995,8.9,0,25.3
2023,3,31,13,30,980,8.6,0,25.5
2023,3,31,14,30,889,8.1,0,25.3
2023,3,31,15,30,733,7.4,0,24.8
2023,3,31,16,30,525,6.300000000000001,0,23.8
2023,3,31,17,30,295,4.2,0,21
2023,3,31,18,30,58,2.4000000000000004,8,16.900000000000002
2023,3,31,19,30,0,2,0,14.5
2023,3,31,20,30,0,2,7,13.4
2023,3,31,21,30,0,2.2,8,12.8
2023,3,31,22,30,0,2.4000000000000004,7,12.4
2023,3,31,23,30,0,2.4000000000000004,8,11.8
2023,4,1,0,30,0,2.4000000000000004,7,11.100000000000001
2023,4,1,1,30,0,2.5,7,10.5
2023,4,1,2,30,0,2.6,7,9.9
2023,4,1,3,30,0,2.5,7,9.1
2023,4,1,4,30,0,2.3000000000000003,7,8.3
2023,4,1,5,30,0,2.2,0,7.800000000000001
2023,4,1,6,30,9,3,0,9.3
2023,4,1,7,30,170,4.2,0,12.100000000000001
2023,4,1,8,30,429,4.5,0,14.4
2023,4,1,9,30,647,4.1000000000000005,0,16.7
2023,4,1,10,30,821,3.6,0,18.900000000000002
2023,4,1,11,30,900,2.9000000000000004,0,20.6
2023,4,1,12,30,901,2.1,0,22.200000000000003
2023,4,1,13,30,928,1.5,0,23.400000000000002
2023,4,1,14,30,855,1.4000000000000001,0,24.1
2023,4,1,15,30,671,1.7000000000000002,0,24.400000000000002
2023,4,1,16,30,464,2.2,8,23.8
2023,4,1,17,30,265,1.9000000000000001,8,21
2023,4,1,18,30,55,1.7000000000000002,3,17.3
2023,4,1,19,30,0,2.2,8,15.5
2023,4,1,20,30,0,2.6,8,14.9
2023,4,1,21,30,0,3,7,14.200000000000001
2023,4,1,22,30,0,3.3000000000000003,7,13.600000000000001
2023,4,1,23,30,0,3.4000000000000004,7,13
2023,4,2,0,30,0,3.6,0,12.600000000000001
2023,4,2,1,30,0,3.8000000000000003,0,12.4
2023,4,2,2,30,0,3.7,7,12.3
2023,4,2,3,30,0,3.4000000000000004,7,12.3
2023,4,2,4,30,0,3.4000000000000004,7,12.700000000000001
2023,4,2,5,30,0,4,7,13.5
2023,4,2,6,30,7,4.7,7,15
2023,4,2,7,30,101,5.5,7,17.6
2023,4,2,8,30,97,6.2,7,20.700000000000003
2023,4,2,9,30,246,6.6000000000000005,7,23.6
2023,4,2,10,30,742,6.5,0,25.900000000000002
2023,4,2,11,30,852,5.9,0,28
2023,4,2,12,30,678,5.300000000000001,0,29.900000000000002
2023,4,2,13,30,895,4.9,0,31.3
2023,4,2,14,30,704,4.800000000000001,8,32
2023,4,2,15,30,696,4.6000000000000005,0,31.900000000000002
2023,4,2,16,30,511,3.6,0,30.5
2023,4,2,17,30,290,2.4000000000000004,0,26.6
2023,4,2,18,30,72,2.1,0,22.200000000000003
2023,4,2,19,30,0,2.7,0,20.1
2023,4,2,20,30,0,3.2,0,19.200000000000003
2023,4,2,21,30,0,3.6,0,18.400000000000002
2023,4,2,22,30,0,4.3,0,17.7
2023,4,2,23,30,0,4.4,0,17
2023,4,3,0,30,0,3.9000000000000004,0,15.8
2023,4,3,1,30,0,3.4000000000000004,0,14.600000000000001
2023,4,3,2,30,0,3.2,0,13.600000000000001
2023,4,3,3,30,0,3.2,0,12.8
2023,4,3,4,30,0,3.2,0,12.200000000000001
2023,4,3,5,30,0,3.4000000000000004,0,11.8
2023,4,3,6,30,14,4.1000000000000005,0,13.100000000000001
2023,4,3,7,30,206,4.4,0,16.400000000000002
2023,4,3,8,30,442,4,0,20.900000000000002
2023,4,3,9,30,663,4.1000000000000005,0,26.200000000000003
2023,4,3,10,30,836,4.4,0,30.400000000000002
2023,4,3,11,30,955,4.6000000000000005,0,32.6
2023,4,3,12,30,1007,5.1000000000000005,0,33.800000000000004
2023,4,3,13,30,981,5.7,0,34.5
2023,4,3,14,30,880,6.2,0,34.6
2023,4,3,15,30,696,6.1000000000000005,0,34.2
2023,4,3,16,30,523,5,0,32.800000000000004
2023,4,3,17,30,262,3.2,7,28.8
2023,4,3,18,30,63,2.2,7,24.1
2023,4,3,19,30,0,2.3000000000000003,8,21.900000000000002
2023,4,3,20,30,0,2.6,7,21
2023,4,3,21,30,0,3.2,7,20.400000000000002
2023,4,3,22,30,0,3.9000000000000004,7,19.900000000000002
2023,4,3,23,30,0,4.5,0,19.200000000000003
2023,4,4,0,30,0,4.4,0,18.400000000000002
2023,4,4,1,30,0,4.2,7,17.8
2023,4,4,2,30,0,4.3,7,17.6
2023,4,4,3,30,0,4.2,7,17.6
2023,4,4,4,30,0,4,7,17.400000000000002
2023,4,4,5,30,0,3.9000000000000004,7,17.2
2023,4,4,6,30,10,4.2,8,17.900000000000002
2023,4,4,7,30,158,4.4,7,19.900000000000002
2023,4,4,8,30,286,4.6000000000000005,7,23.3
2023,4,4,9,30,411,5.2,7,27.200000000000003
2023,4,4,10,30,459,5.7,6,30.200000000000003
2023,4,4,11,30,652,5.800000000000001,7,32
2023,4,4,12,30,632,6.1000000000000005,6,33.1
2023,4,4,13,30,535,6.300000000000001,9,33.4
2023,4,4,14,30,480,6.2,9,33.1
2023,4,4,15,30,311,5.7,9,32.300000000000004
2023,4,4,16,30,239,4.5,6,30.5
2023,4,4,17,30,96,3.1,9,27.400000000000002
2023,4,4,18,30,32,2.7,6,24.3
2023,4,4,19,30,0,2.9000000000000004,7,22.900000000000002
2023,4,4,20,30,0,3.2,7,22
2023,4,4,21,30,0,3.6,6,21.1
2023,4,4,22,30,0,3.9000000000000004,7,20
2023,4,4,23,30,0,4.2,7,18.7
2023,4,5,0,30,0,4.3,7,17
2023,4,5,1,30,0,4.3,7,15.200000000000001
2023,4,5,2,30,0,4.5,0,13.200000000000001
2023,4,5,3,30,0,4.4,0,11.4
2023,4,5,4,30,0,3.6,0,9.600000000000001
2023,4,5,5,30,0,2.7,0,8.200000000000001
2023,4,5,6,30,19,3.1,0,8.9
2023,4,5,7,30,217,4.9,0,11.3
2023,4,5,8,30,455,5.800000000000001,0,13.200000000000001
2023,4,5,9,30,674,5.7,0,14.9
2023,4,5,10,30,699,5.5,2,16.400000000000002
2023,4,5,11,30,862,5.2,2,17.7
2023,4,5,12,30,959,4.9,0,18.8
2023,4,5,13,30,996,4.4,0,19.400000000000002
2023,4,5,14,30,903,3.9000000000000004,0,19.6
2023,4,5,15,30,722,3.5,0,19.400000000000002
2023,4,5,16,30,533,3.3000000000000003,0,18.6
2023,4,5,17,30,256,2.8000000000000003,7,16.6
2023,4,5,18,30,67,2.5,7,13.600000000000001
2023,4,5,19,30,0,3,7,11.9
2023,4,5,20,30,0,3.5,7,11.3
2023,4,5,21,30,0,3.4000000000000004,7,10.600000000000001
2023,4,5,22,30,0,3.1,7,9.8
2023,4,5,23,30,0,2.6,7,8.8
2023,4,6,0,30,0,2.2,7,7.7
2023,4,6,1,30,0,1.9000000000000001,7,7
2023,4,6,2,30,0,1.9000000000000001,7,6.6000000000000005
2023,4,6,3,30,0,2.2,8,6.2
2023,4,6,4,30,0,2.4000000000000004,7,5.800000000000001
2023,4,6,5,30,0,2.7,0,5.5
2023,4,6,6,30,17,3.4000000000000004,0,6.1000000000000005
2023,4,6,7,30,165,4.3,7,8.1
2023,4,6,8,30,293,5,7,10.8
2023,4,6,9,30,501,5.2,7,13.3
2023,4,6,10,30,672,5.4,7,15.5
2023,4,6,11,30,770,5.300000000000001,7,17.2
2023,4,6,12,30,973,5.300000000000001,0,18.400000000000002
2023,4,6,13,30,971,5.4,0,19.200000000000003
2023,4,6,14,30,874,5.5,0,19.400000000000002
2023,4,6,15,30,721,5.6000000000000005,0,19
2023,4,6,16,30,525,5.300000000000001,0,18
2023,4,6,17,30,296,4.3,0,16.1
2023,4,6,18,30,76,2.9000000000000004,0,13.3
2023,4,6,19,30,0,2.3000000000000003,3,11.200000000000001
2023,4,6,20,30,0,2,0,10.100000000000001
2023,4,6,21,30,0,1.8,8,9.3
2023,4,6,22,30,0,2.1,8,9.3
2023,4,6,23,30,0,2.6,0,9.3
2023,4,7,0,30,0,2.8000000000000003,0,9
2023,4,7,1,30,0,2.6,8,8.6
2023,4,7,2,30,0,2.4000000000000004,0,8.1
2023,4,7,3,30,0,2.3000000000000003,0,7.6000000000000005
2023,4,7,4,30,0,2.1,0,7
2023,4,7,5,30,0,2.3000000000000003,3,6.7
2023,4,7,6,30,15,2.8000000000000003,3,7.2
2023,4,7,7,30,71,3.6,3,9.200000000000001
2023,4,7,8,30,283,4.2,3,12
2023,4,7,9,30,286,4.5,3,14.600000000000001
2023,4,7,10,30,543,4.5,3,17
2023,4,7,11,30,516,4.4,3,19
2023,4,7,12,30,506,4.1000000000000005,3,20.5
2023,4,7,13,30,694,3.9000000000000004,3,21.400000000000002
2023,4,7,14,30,573,3.8000000000000003,3,21.8
2023,4,7,15,30,575,3.6,3,21.700000000000003
2023,4,7,16,30,420,3.4000000000000004,8,20.900000000000002
2023,4,7,17,30,219,2.5,8,18.900000000000002
2023,4,7,18,30,55,1.5,7,15.9
2023,4,7,19,30,0,1.4000000000000001,7,14.4
2023,4,7,20,30,0,1.7000000000000002,8,14.200000000000001
2023,4,7,21,30,0,1.8,8,13.5
2023,4,7,22,30,0,1.5,8,12.5
2023,4,7,23,30,0,1.3,0,11.4
2023,4,8,0,30,0,1.1,0,10.5
2023,4,8,1,30,0,1,0,9.8
2023,4,8,2,30,0,0.9,0,9.3
2023,4,8,3,30,0,0.9,0,9
2023,4,8,4,30,0,0.9,0,8.8
2023,4,8,5,30,0,0.8,0,8.8
2023,4,8,6,30,20,1,0,10.3
2023,4,8,7,30,204,0.9,0,13.5
2023,4,8,8,30,432,0.5,0,17
2023,4,8,9,30,644,0.5,0,19.900000000000002
2023,4,8,10,30,815,0.5,0,22.1
2023,4,8,11,30,918,0.5,0,23.900000000000002
2023,4,8,12,30,979,0.7000000000000001,0,25.200000000000003
2023,4,8,13,30,954,1,0,26.200000000000003
2023,4,8,14,30,864,1.3,0,26.6
2023,4,8,15,30,714,1.4000000000000001,0,26.400000000000002
2023,4,8,16,30,516,1.6,0,25.700000000000003
2023,4,8,17,30,268,1.4000000000000001,7,23.6
2023,4,8,18,30,56,1.1,8,20.6
2023,4,8,19,30,0,1.5,0,18.8
2023,4,8,20,30,0,1.8,8,18
2023,4,8,21,30,0,2,0,16.900000000000002
2023,4,8,22,30,0,2.2,0,15.9
2023,4,8,23,30,0,2.5,0,15
2023,4,9,0,30,0,2.8000000000000003,0,14.200000000000001
2023,4,9,1,30,0,2.8000000000000003,0,13.4
2023,4,9,2,30,0,2.7,0,12.8
2023,4,9,3,30,0,2.6,0,12.4
2023,4,9,4,30,0,2.6,0,12.3
2023,4,9,5,30,0,2.6,0,12.3
2023,4,9,6,30,16,2.9000000000000004,7,13
2023,4,9,7,30,179,3.2,0,14.9
2023,4,9,8,30,421,3.4000000000000004,0,17.8
2023,4,9,9,30,559,3.3000000000000003,0,20.700000000000003
2023,4,9,10,30,666,2.8000000000000003,8,23
2023,4,9,11,30,910,1.8,0,24.200000000000003
2023,4,9,12,30,720,1.1,2,24.8
2023,4,9,13,30,901,1.5,0,25
2023,4,9,14,30,843,2.4000000000000004,0,24.900000000000002
2023,4,9,15,30,698,2.9000000000000004,0,24.6
2023,4,9,16,30,320,3,3,23.900000000000002
2023,4,9,17,30,99,2.4000000000000004,9,22.3
2023,4,9,18,30,27,1.8,9,19.8
2023,4,9,19,30,0,2,7,18.2
2023,4,9,20,30,0,2.4000000000000004,7,17.400000000000002
2023,4,9,21,30,0,2.6,6,16.6
2023,4,9,22,30,0,2.5,6,15.600000000000001
2023,4,9,23,30,0,2.2,6,14.700000000000001
