Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,556771,-,-,-,31.13,-102.22,-6,758,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2023,8,18,12,30,1008,5.2,0,41.1
2023,8,18,13,30,1000,5.4,0,41.5
2023,8,18,14,30,923,5.6000000000000005,0,41.400000000000006
2023,8,18,15,30,785,5.800000000000001,0,40.900000000000006
2023,8,18,16,30,598,5.800000000000001,0,39.900000000000006
2023,8,18,17,30,379,5.5,0,38.400000000000006
2023,8,18,18,30,155,4.3,0,35.9
2023,8,18,19,30,5,3.7,0,33.6
2023,8,18,20,30,0,4.1000000000000005,0,32.300000000000004
2023,8,18,21,30,0,4.4,0,31.3
2023,8,18,22,30,0,4.2,0,30.200000000000003
2023,8,18,23,30,0,3.9000000000000004,0,29.200000000000003
2023,8,19,0,30,0,3.4000000000000004,0,28.1
2023,8,19,1,30,0,2.8000000000000003,0,27
2023,8,19,2,30,0,2.4000000000000004,0,26.1
2023,8,19,3,30,0,2.4000000000000004,0,25.400000000000002
2023,8,19,4,30,0,2.6,0,24.8
2023,8,19,5,30,0,2.9000000000000004,0,24.5
2023,8,19,6,30,23,3.7,0,25.6
2023,8,19,7,30,205,4.6000000000000005,0,28.400000000000002
2023,8,19,8,30,429,5,0,31.8
2023,8,19,9,30,638,5,0,34.6
2023,8,19,10,30,810,5.2,0,36.4
2023,8,19,11,30,926,5.300000000000001,0,37.7
2023,8,19,12,30,979,5.5,0,38.7
2023,8,19,13,30,970,5.7,0,39.300000000000004
2023,8,19,14,30,899,5.9,0,39.400000000000006
2023,8,19,15,30,770,6.1000000000000005,0,39.2
2023,8,19,16,30,587,6.1000000000000005,0,38.5
2023,8,19,17,30,371,5.9,0,37.2
2023,8,19,18,30,149,5,0,35.1
2023,8,19,19,30,4,4.2,0,33
2023,8,19,20,30,0,4.4,0,31.8
2023,8,19,21,30,0,4.7,0,30.900000000000002
2023,8,19,22,30,0,4.800000000000001,0,30.1
2023,8,19,23,30,0,4.7,0,29.3
2023,8,20,0,30,0,4.6000000000000005,0,28.700000000000003
2023,8,20,1,30,0,4.6000000000000005,0,28.1
2023,8,20,2,30,0,4.7,0,27.5
2023,8,20,3,30,0,4.4,0,26.8
2023,8,20,4,30,0,3.9000000000000004,0,26.1
2023,8,20,5,30,0,3.5,0,25.6
2023,8,20,6,30,19,3.7,0,26.3
2023,8,20,7,30,190,4.2,0,28.700000000000003
2023,8,20,8,30,409,4.5,0,31.5
2023,8,20,9,30,616,4.7,0,33.9
2023,8,20,10,30,788,5.300000000000001,0,35.800000000000004
2023,8,20,11,30,912,5.800000000000001,0,37.300000000000004
2023,8,20,12,30,974,6.2,0,38.400000000000006
2023,8,20,13,30,966,6.4,0,39.1
2023,8,20,14,30,891,6.6000000000000005,0,39.2
2023,8,20,15,30,753,6.5,0,38.900000000000006
2023,8,20,16,30,564,6.4,0,38
2023,8,20,17,30,346,5.9,0,36.6
2023,8,20,18,30,132,4.800000000000001,0,34.5
2023,8,20,19,30,2,3.7,0,32.5
2023,8,20,20,30,0,3.4000000000000004,0,31.200000000000003
2023,8,20,21,30,0,3.1,0,30.200000000000003
2023,8,20,22,30,0,2.6,0,29.200000000000003
2023,8,20,23,30,0,2.2,0,28.400000000000002
2023,8,21,0,30,0,1.7000000000000002,0,27.6
2023,8,21,1,30,0,1.4000000000000001,0,27
2023,8,21,2,30,0,1.1,0,26.5
2023,8,21,3,30,0,1,0,26.1
2023,8,21,4,30,0,0.8,0,25.8
2023,8,21,5,30,0,0.7000000000000001,0,25.900000000000002
2023,8,21,6,30,16,0.7000000000000001,0,27.1
2023,8,21,7,30,181,1,0,30.1
2023,8,21,8,30,394,1.5,0,33.4
2023,8,21,9,30,597,2.4000000000000004,0,35.6
2023,8,21,10,30,766,3.2,0,37.300000000000004
2023,8,21,11,30,849,3.7,0,38.7
2023,8,21,12,30,798,4.1000000000000005,3,39.7
2023,8,21,13,30,824,4.5,3,40.2
2023,8,21,14,30,625,4.800000000000001,8,40.300000000000004
2023,8,21,15,30,63,5.2,6,39.900000000000006
2023,8,21,16,30,323,5.5,7,39.2
2023,8,21,17,30,182,5.5,7,37.9
2023,8,21,18,30,99,4.7,7,36.1
2023,8,21,19,30,1,3.9000000000000004,8,34.4
2023,8,21,20,30,0,3.7,3,33.2
2023,8,21,21,30,0,3.7,3,32.2
2023,8,21,22,30,0,3.8000000000000003,8,31.3
2023,8,21,23,30,0,3.8000000000000003,7,30.400000000000002
2023,8,22,0,30,0,3.5,7,29.400000000000002
2023,8,22,1,30,0,3,7,28.3
2023,8,22,2,30,0,2.6,7,27.3
2023,8,22,3,30,0,2.4000000000000004,0,26.5
2023,8,22,4,30,0,2.1,0,25.900000000000002
2023,8,22,5,30,0,1.8,8,25.700000000000003
2023,8,22,6,30,10,2.2,8,26.5
2023,8,22,7,30,155,3.1,8,28.400000000000002
2023,8,22,8,30,291,3.5,8,30.400000000000002
2023,8,22,9,30,486,3.7,8,31.900000000000002
2023,8,22,10,30,538,3.8000000000000003,7,33
2023,8,22,11,30,639,3.8000000000000003,6,34
2023,8,22,12,30,592,3.7,7,34.6
2023,8,22,13,30,535,3.5,6,34.7
2023,8,22,14,30,365,3.5,6,34.4
2023,8,22,15,30,272,3.6,6,34.1
2023,8,22,16,30,180,3.7,6,33.6
2023,8,22,17,30,61,3.6,6,32.9
2023,8,22,18,30,33,3,6,31.8
2023,8,22,19,30,1,2.8000000000000003,6,30.700000000000003
2023,8,22,20,30,0,3.4000000000000004,7,29.700000000000003
2023,8,22,21,30,0,3.9000000000000004,6,28.5
2023,8,22,22,30,0,4,6,27.3
2023,8,22,23,30,0,3.7,6,26.200000000000003
2023,8,23,0,30,0,3.4000000000000004,7,25.400000000000002
2023,8,23,1,30,0,3.4000000000000004,6,24.8
2023,8,23,2,30,0,3.4000000000000004,6,24.400000000000002
2023,8,23,3,30,0,3.5,6,24.1
2023,8,23,4,30,0,3.7,6,24
2023,8,23,5,30,0,4,7,23.8
2023,8,23,6,30,16,4.7,0,24.200000000000003
2023,8,23,7,30,185,5.6000000000000005,0,25.3
2023,8,23,8,30,392,6.1000000000000005,0,27
2023,8,23,9,30,607,6.300000000000001,0,28.6
2023,8,23,10,30,570,6.4,0,30
2023,8,23,11,30,455,6.5,3,31.1
2023,8,23,12,30,725,6.5,3,31.900000000000002
2023,8,23,13,30,552,6.5,3,32
2023,8,23,14,30,712,6.4,3,31.5
2023,8,23,15,30,720,6.2,0,30.700000000000003
2023,8,23,16,30,455,5.9,3,29.8
2023,8,23,17,30,314,5.5,8,28.8
2023,8,23,18,30,103,4.9,8,27.8
2023,8,23,19,30,1,4.2,8,26.900000000000002
2023,8,23,20,30,0,3.8000000000000003,0,26.3
2023,8,23,21,30,0,3.5,7,25.8
2023,8,23,22,30,0,3.4000000000000004,8,25.3
2023,8,23,23,30,0,3.2,7,24.900000000000002
2023,8,24,0,30,0,3.1,7,24.6
2023,8,24,1,30,0,3,8,24.3
2023,8,24,2,30,0,2.9000000000000004,0,24
2023,8,24,3,30,0,2.7,0,23.8
2023,8,24,4,30,0,2.6,0,23.6
2023,8,24,5,30,0,2.5,0,23.400000000000002
2023,8,24,6,30,16,2.9000000000000004,0,24.1
2023,8,24,7,30,185,3.6,0,26.1
2023,8,24,8,30,403,4,0,28.5
2023,8,24,9,30,610,4.2,0,30.6
2023,8,24,10,30,781,4.3,0,32.5
2023,8,24,11,30,860,4.5,0,33.9
2023,8,24,12,30,934,4.7,0,34.9
2023,8,24,13,30,946,4.9,0,35.5
2023,8,24,14,30,872,5.1000000000000005,0,35.6
2023,8,24,15,30,739,5.1000000000000005,0,35.2
2023,8,24,16,30,557,5,0,34.5
2023,8,24,17,30,344,4.6000000000000005,0,33.1
2023,8,24,18,30,129,3.7,0,30.8
2023,8,24,19,30,0,3.1,0,28.700000000000003
2023,8,24,20,30,0,3.2,0,27.5
2023,8,24,21,30,0,3.2,0,26.5
2023,8,24,22,30,0,3.1,0,25.6
2023,8,24,23,30,0,2.8000000000000003,0,24.8
2023,8,25,0,30,0,2.5,0,24
2023,8,25,1,30,0,2.2,0,23.400000000000002
2023,8,25,2,30,0,1.9000000000000001,0,22.8
2023,8,25,3,30,0,1.6,0,22.200000000000003
2023,8,25,4,30,0,1.4000000000000001,0,21.700000000000003
2023,8,25,5,30,0,1.3,0,21.5
2023,8,25,6,30,17,1.8,0,22.900000000000002
2023,8,25,7,30,193,2.6,0,26.1
2023,8,25,8,30,416,3.3000000000000003,0,29.8
2023,8,25,9,30,624,4.1000000000000005,0,32.7
2023,8,25,10,30,796,4.6000000000000005,0,34.7
2023,8,25,11,30,913,5.1000000000000005,0,36.1
2023,8,25,12,30,968,5.5,0,37.1
2023,8,25,13,30,953,5.6000000000000005,0,37.6
2023,8,25,14,30,870,5.6000000000000005,0,37.6
2023,8,25,15,30,727,5.4,0,37.300000000000004
2023,8,25,16,30,534,5.2,0,36.4
2023,8,25,17,30,327,4.5,0,35
2023,8,25,18,30,117,3.3000000000000003,0,32.5
2023,8,25,19,30,0,2.8000000000000003,0,30.400000000000002
2023,8,25,20,30,0,2.9000000000000004,0,29.200000000000003
2023,8,25,21,30,0,3,8,28.1
2023,8,25,22,30,0,3.1,3,27.200000000000003
2023,8,25,23,30,0,2.9000000000000004,0,26.200000000000003
2023,8,26,0,30,0,2.6,0,25.400000000000002
2023,8,26,1,30,0,2.2,4,24.700000000000003
2023,8,26,2,30,0,1.7000000000000002,5,24.200000000000003
2023,8,26,3,30,0,1.3,4,23.700000000000003
2023,8,26,4,30,0,1,4,23.400000000000002
2023,8,26,5,30,0,0.9,8,23.400000000000002
2023,8,26,6,30,10,1.2000000000000002,8,24.700000000000003
2023,8,26,7,30,80,1.4000000000000001,3,27.700000000000003
2023,8,26,8,30,68,1.1,4,31.5
2023,8,26,9,30,111,1.6,4,34.4
2023,8,26,10,30,194,2.4000000000000004,5,36
2023,8,26,11,30,242,2.8000000000000003,5,37.1
2023,8,26,12,30,291,2.9000000000000004,5,37.7
2023,8,26,13,30,267,2.9000000000000004,5,37.7
2023,8,26,14,30,334,2.7,5,37.300000000000004
2023,8,26,15,30,696,2.4000000000000004,0,36.9
2023,8,26,16,30,492,2.1,0,36.300000000000004
2023,8,26,17,30,294,1.6,0,35.300000000000004
2023,8,26,18,30,99,1.1,8,33.4
2023,8,26,19,30,0,0.9,8,31.5
2023,8,26,20,30,0,1,8,30.400000000000002
2023,8,26,21,30,0,1.1,8,29.5
2023,8,26,22,30,0,1.2000000000000002,0,28.8
2023,8,26,23,30,0,1.2000000000000002,0,28.1
2023,8,27,0,30,0,1.2000000000000002,0,27.5
2023,8,27,1,30,0,1,7,27.1
2023,8,27,2,30,0,0.8,0,26.8
2023,8,27,3,30,0,0.8,0,26.400000000000002
2023,8,27,4,30,0,0.9,3,25.900000000000002
2023,8,27,5,30,0,1,0,25.6
2023,8,27,6,30,7,1.6,5,26.6
2023,8,27,7,30,143,2.3000000000000003,3,29.400000000000002
2023,8,27,8,30,183,2.5,3,32.300000000000004
2023,8,27,9,30,472,2.5,3,34.4
2023,8,27,10,30,244,2.4000000000000004,5,35.9
2023,8,27,11,30,430,2.4000000000000004,3,37
2023,8,27,12,30,682,2.4000000000000004,3,37.7
2023,8,27,13,30,707,2.5,3,37.9
2023,8,27,14,30,767,2.5,0,37.5
2023,8,27,15,30,524,2.5,7,36.800000000000004
2023,8,27,16,30,480,2.3000000000000003,0,36
2023,8,27,17,30,228,1.8,8,34.5
2023,8,27,18,30,77,1.2000000000000002,8,32.2
2023,8,27,19,30,0,1.1,0,30.400000000000002
2023,8,27,20,30,0,1.2000000000000002,8,29.5
2023,8,27,21,30,0,1.1,0,28.700000000000003
2023,8,27,22,30,0,0.9,0,27.900000000000002
2023,8,27,23,30,0,0.7000000000000001,5,27.3
2023,8,28,0,30,0,0.6000000000000001,8,26.700000000000003
2023,8,28,1,30,0,0.6000000000000001,7,26
2023,8,28,2,30,0,0.7000000000000001,0,25.400000000000002
2023,8,28,3,30,0,1,8,24.900000000000002
2023,8,28,4,30,0,1.3,4,24.400000000000002
2023,8,28,5,30,0,1.7000000000000002,4,24.1
2023,8,28,6,30,10,2.6,3,25
2023,8,28,7,30,89,3.4000000000000004,5,27.3
2023,8,28,8,30,316,3.5,3,29.900000000000002
2023,8,28,9,30,497,3.3000000000000003,3,32
2023,8,28,10,30,759,2.9000000000000004,0,33.6
2023,8,28,11,30,670,2.5,3,34.800000000000004
2023,8,28,12,30,707,2.3000000000000003,3,35.4
2023,8,28,13,30,915,2.2,0,35.300000000000004
2023,8,28,14,30,839,2.4000000000000004,0,34.6
2023,8,28,15,30,403,2.5,3,33.9
2023,8,28,16,30,263,2.6,8,33.2
2023,8,28,17,30,187,2.3000000000000003,8,32
2023,8,28,18,30,46,1.6,3,30
2023,8,28,19,30,0,1.2000000000000002,3,28.3
2023,8,28,20,30,0,1.2000000000000002,0,27.5
2023,8,28,21,30,0,1.1,0,26.8
2023,8,28,22,30,0,1,0,26.200000000000003
2023,8,28,23,30,0,1,0,25.6
2023,8,29,0,30,0,1,0,24.900000000000002
2023,8,29,1,30,0,1.1,0,24.1
2023,8,29,2,30,0,1.1,0,23.3
2023,8,29,3,30,0,1,0,22.400000000000002
2023,8,29,4,30,0,0.9,0,21.700000000000003
2023,8,29,5,30,0,0.8,0,21.3
2023,8,29,6,30,13,0.9,0,22.200000000000003
2023,8,29,7,30,187,1.1,0,24.900000000000002
2023,8,29,8,30,411,1.7000000000000002,0,28.700000000000003
2023,8,29,9,30,621,2.7,0,31.700000000000003
2023,8,29,10,30,795,3.4000000000000004,0,33.4
2023,8,29,11,30,912,3.7,0,34.7
2023,8,29,12,30,965,3.8000000000000003,0,35.7
2023,8,29,13,30,952,3.8000000000000003,0,36.300000000000004
2023,8,29,14,30,871,3.8000000000000003,0,36.5
2023,8,29,15,30,731,3.8000000000000003,0,36.2
2023,8,29,16,30,543,3.6,0,35.5
2023,8,29,17,30,327,2.7,0,33.6
2023,8,29,18,30,111,1.6,0,30.400000000000002
2023,8,29,19,30,0,1.4000000000000001,0,27.8
2023,8,29,20,30,0,1.5,0,26.700000000000003
2023,8,29,21,30,0,1.5,0,25.700000000000003
2023,8,29,22,30,0,1.5,0,24.700000000000003
2023,8,29,23,30,0,1.5,3,23.8
2023,8,30,0,30,0,1.4000000000000001,3,23
2023,8,30,1,30,0,1.4000000000000001,0,22.200000000000003
2023,8,30,2,30,0,1.3,3,21.6
2023,8,30,3,30,0,1.2000000000000002,0,21
2023,8,30,4,30,0,1.1,0,20.5
2023,8,30,5,30,0,1.1,3,20.200000000000003
2023,8,30,6,30,5,1.6,3,21.200000000000003
2023,8,30,7,30,27,2,4,23.8
2023,8,30,8,30,178,2.2,5,27.400000000000002
2023,8,30,9,30,411,2.2,3,30.5
2023,8,30,10,30,722,1.9000000000000001,0,32.300000000000004
2023,8,30,11,30,894,1.8,0,33.7
2023,8,30,12,30,889,1.8,0,34.7
2023,8,30,13,30,739,1.9000000000000001,3,35.2
2023,8,30,14,30,656,2,3,35.300000000000004
2023,8,30,15,30,721,2,0,35.2
2023,8,30,16,30,495,1.9000000000000001,0,34.5
2023,8,30,17,30,318,1.4000000000000001,0,33.2
2023,8,30,18,30,106,0.9,0,31
2023,8,30,19,30,0,0.9,0,29.200000000000003
2023,8,30,20,30,0,1,0,28.1
2023,8,30,21,30,0,1.1,0,26.900000000000002
2023,8,30,22,30,0,1.1,0,25.900000000000002
2023,8,30,23,30,0,1.1,0,25
2023,8,31,0,30,0,1.1,0,24.200000000000003
2023,8,31,1,30,0,1.1,0,23.5
2023,8,31,2,30,0,1.1,0,22.900000000000002
2023,8,31,3,30,0,1.1,0,22.400000000000002
2023,8,31,4,30,0,1.1,0,22.1
2023,8,31,5,30,0,1,0,21.900000000000002
2023,8,31,6,30,12,1.2000000000000002,0,23.3
2023,8,31,7,30,184,1.5,0,26.5
2023,8,31,8,30,409,1.4000000000000001,0,30.400000000000002
2023,8,31,9,30,623,1.3,0,33.6
2023,8,31,10,30,798,1.6,0,35.2
2023,8,31,11,30,917,1.9000000000000001,0,36.4
2023,8,31,12,30,972,2.2,0,37.300000000000004
2023,8,31,13,30,959,2.5,0,37.9
2023,8,31,14,30,877,2.8000000000000003,0,38
2023,8,31,15,30,735,3,0,37.800000000000004
2023,8,31,16,30,544,3.2,0,37
2023,8,31,17,30,323,2.7,0,35.300000000000004
2023,8,31,18,30,105,1.9000000000000001,0,32.1
2023,8,31,19,30,0,1.7000000000000002,0,29.5
2023,8,31,20,30,0,1.8,0,28.5
2023,8,31,21,30,0,1.9000000000000001,0,27.6
2023,8,31,22,30,0,1.9000000000000001,0,26.700000000000003
2023,8,31,23,30,0,1.9000000000000001,0,25.900000000000002
2023,9,1,0,30,0,1.9000000000000001,0,25.200000000000003
2023,9,1,1,30,0,1.9000000000000001,0,24.6
2023,9,1,2,30,0,2,0,24
2023,9,1,3,30,0,1.9000000000000001,0,23.400000000000002
2023,9,1,4,30,0,1.8,0,22.8
2023,9,1,5,30,0,1.8,0,22.5
2023,9,1,6,30,11,2.6,0,23.6
2023,9,1,7,30,178,3.6,0,26.700000000000003
2023,9,1,8,30,402,4.2,0,30.6
2023,9,1,9,30,615,4.3,0,33.7
2023,9,1,10,30,791,4.1000000000000005,0,35.5
2023,9,1,11,30,912,4,0,36.9
2023,9,1,12,30,969,4.1000000000000005,0,37.800000000000004
2023,9,1,13,30,956,4.3,0,38.300000000000004
2023,9,1,14,30,874,4.4,0,38.2
2023,9,1,15,30,730,4.5,0,37.800000000000004
2023,9,1,16,30,538,4.4,0,36.800000000000004
2023,9,1,17,30,316,3.8000000000000003,0,35.1
2023,9,1,18,30,100,2.8000000000000003,0,32.1
2023,9,1,19,30,0,2.5,0,29.700000000000003
2023,9,1,20,30,0,2.8000000000000003,0,28.700000000000003
2023,9,1,21,30,0,3.2,0,28
2023,9,1,22,30,0,3.6,0,27.3
2023,9,1,23,30,0,3.8000000000000003,0,26.6
2023,9,2,0,30,0,3.8000000000000003,0,26
2023,9,2,1,30,0,3.6,0,25.3
2023,9,2,2,30,0,3.2,0,24.700000000000003
2023,9,2,3,30,0,2.6,0,24
2023,9,2,4,30,0,2.1,0,23.200000000000003
2023,9,2,5,30,0,1.9000000000000001,0,22.6
2023,9,2,6,30,10,2.5,0,23.6
2023,9,2,7,30,173,3.1,0,26.6
2023,9,2,8,30,396,3.2,0,30.5
2023,9,2,9,30,609,3.3000000000000003,0,33.7
2023,9,2,10,30,784,3.2,0,35.5
2023,9,2,11,30,905,3.2,0,36.7
2023,9,2,12,30,961,3.2,0,37.5
2023,9,2,13,30,948,3.3000000000000003,0,38
2023,9,2,14,30,864,3.4000000000000004,0,38
2023,9,2,15,30,721,3.4000000000000004,0,37.6
2023,9,2,16,30,530,3.5,0,36.800000000000004
2023,9,2,17,30,310,3.1,0,35.1
2023,9,2,18,30,96,2.5,0,32.2
2023,9,2,19,30,0,2.6,0,29.900000000000002
2023,9,2,20,30,0,3.2,0,28.900000000000002
2023,9,2,21,30,0,3.6,0,28
2023,9,2,22,30,0,3.8000000000000003,0,27.1
2023,9,2,23,30,0,3.8000000000000003,0,26.3
2023,9,3,0,30,0,3.8000000000000003,0,25.6
2023,9,3,1,30,0,3.7,0,24.900000000000002
2023,9,3,2,30,0,3.5,0,24.400000000000002
2023,9,3,3,30,0,3.3000000000000003,0,23.8
2023,9,3,4,30,0,3.1,0,23.3
2023,9,3,5,30,0,2.9000000000000004,0,22.900000000000002
2023,9,3,6,30,10,3.4000000000000004,0,23.8
2023,9,3,7,30,174,3.9000000000000004,0,26.700000000000003
2023,9,3,8,30,398,3.9000000000000004,0,30.900000000000002
2023,9,3,9,30,611,3.8000000000000003,0,34.300000000000004
2023,9,3,10,30,787,3.6,0,36.2
2023,9,3,11,30,907,3.6,0,37.4
2023,9,3,12,30,962,3.9000000000000004,0,38.2
2023,9,3,13,30,948,4.2,0,38.6
2023,9,3,14,30,865,4.5,0,38.5
2023,9,3,15,30,722,4.6000000000000005,0,38
2023,9,3,16,30,529,4.5,0,37
2023,9,3,17,30,307,4,0,35.300000000000004
2023,9,3,18,30,93,3.1,0,32.5
2023,9,3,19,30,0,3.1,0,30.200000000000003
2023,9,3,20,30,0,3.7,0,29.200000000000003
2023,9,3,21,30,0,4.2,0,28.200000000000003
2023,9,3,22,30,0,4.5,0,27.200000000000003
2023,9,3,23,30,0,4.800000000000001,0,26.3
2023,9,4,0,30,0,4.800000000000001,0,25.5
2023,9,4,1,30,0,4.7,0,24.8
2023,9,4,2,30,0,4.6000000000000005,0,24.200000000000003
2023,9,4,3,30,0,4.5,0,23.700000000000003
2023,9,4,4,30,0,4.5,0,23.1
2023,9,4,5,30,0,4.5,0,22.6
2023,9,4,6,30,10,4.7,0,23.1
2023,9,4,7,30,173,5.2,0,25.5
2023,9,4,8,30,397,5.6000000000000005,0,29.5
2023,9,4,9,30,609,5.4,0,33.1
2023,9,4,10,30,783,5,0,35.9
2023,9,4,11,30,904,4.5,0,37.9
2023,9,4,12,30,958,4.2,0,39.400000000000006
2023,9,4,13,30,942,4,0,40.2
2023,9,4,14,30,858,3.9000000000000004,0,40.5
2023,9,4,15,30,714,4,0,40.300000000000004
2023,9,4,16,30,522,4.1000000000000005,0,39.6
2023,9,4,17,30,301,4.2,0,37.7
2023,9,4,18,30,88,4.4,0,34.800000000000004
2023,9,4,19,30,0,5,0,32.4
2023,9,4,20,30,0,5.4,0,31.1
2023,9,4,21,30,0,5.4,0,30
2023,9,4,22,30,0,5.300000000000001,0,29
2023,9,4,23,30,0,5.2,0,28.3
2023,9,5,0,30,0,5.1000000000000005,0,27.700000000000003
2023,9,5,1,30,0,5,0,27.200000000000003
2023,9,5,2,30,0,4.9,0,26.6
2023,9,5,3,30,0,4.800000000000001,0,26
2023,9,5,4,30,0,4.5,0,25.400000000000002
2023,9,5,5,30,0,4.1000000000000005,0,24.900000000000002
2023,9,5,6,30,7,3.9000000000000004,0,25.1
2023,9,5,7,30,90,4.1000000000000005,3,27.3
2023,9,5,8,30,373,4,0,30.900000000000002
2023,9,5,9,30,604,3.6,0,34.7
2023,9,5,10,30,779,3,0,37.800000000000004
2023,9,5,11,30,899,2.4000000000000004,0,40
2023,9,5,12,30,952,2.1,0,41.5
2023,9,5,13,30,938,2,0,42.2
2023,9,5,14,30,856,2,0,42.400000000000006
2023,9,5,15,30,712,2.1,0,42.1
2023,9,5,16,30,518,2.4000000000000004,0,41.1
2023,9,5,17,30,297,2.7,0,39.2
2023,9,5,18,30,72,3.2,8,36
2023,9,5,19,30,0,4,0,33.4
2023,9,5,20,30,0,4.6000000000000005,0,31.900000000000002
2023,9,5,21,30,0,4.6000000000000005,0,30.700000000000003
2023,9,5,22,30,0,4.4,0,29.700000000000003
2023,9,5,23,30,0,4.3,0,28.8
2023,9,6,0,30,0,4.2,0,27.900000000000002
2023,9,6,1,30,0,4.1000000000000005,0,27
2023,9,6,2,30,0,4,0,26.3
2023,9,6,3,30,0,3.8000000000000003,0,25.5
2023,9,6,4,30,0,3.6,0,24.8
2023,9,6,5,30,0,3.4000000000000004,0,24.200000000000003
2023,9,6,6,30,8,3.8000000000000003,0,24.6
2023,9,6,7,30,169,4.4,0,26.900000000000002
2023,9,6,8,30,391,4.7,0,30.1
2023,9,6,9,30,601,4.800000000000001,0,33.1
2023,9,6,10,30,773,4.800000000000001,0,35.6
2023,9,6,11,30,891,4.800000000000001,0,37.4
2023,9,6,12,30,945,4.800000000000001,0,38.6
2023,9,6,13,30,928,4.9,0,39.300000000000004
2023,9,6,14,30,844,4.9,0,39.400000000000006
2023,9,6,15,30,699,4.7,0,39.2
2023,9,6,16,30,510,4.5,0,38.400000000000006
2023,9,6,17,30,290,4.1000000000000005,0,36.9
2023,9,6,18,30,68,3.1,3,34.4
2023,9,6,19,30,0,2.8000000000000003,0,32.4
2023,9,6,20,30,0,3.3000000000000003,0,31.400000000000002
2023,9,6,21,30,0,3.7,0,30.3
2023,9,6,22,30,0,3.9000000000000004,0,29.3
2023,9,6,23,30,0,4,0,28.400000000000002
2023,9,7,0,30,0,3.9000000000000004,0,27.6
2023,9,7,1,30,0,3.7,0,26.8
2023,9,7,2,30,0,3.4000000000000004,0,26.1
2023,9,7,3,30,0,2.9000000000000004,0,25.5
2023,9,7,4,30,0,2.4000000000000004,0,24.8
2023,9,7,5,30,0,2.1,0,24.200000000000003
2023,9,7,6,30,7,2.4000000000000004,0,24.900000000000002
2023,9,7,7,30,169,3.2,0,27.8
2023,9,7,8,30,392,3.8000000000000003,0,31.6
2023,9,7,9,30,603,4.2,0,34.6
2023,9,7,10,30,776,4.4,0,36.5
2023,9,7,11,30,892,4.5,0,38
2023,9,7,12,30,943,4.6000000000000005,0,38.900000000000006
2023,9,7,13,30,926,4.4,0,39.400000000000006
2023,9,7,14,30,842,4.2,0,39.5
2023,9,7,15,30,698,4.1000000000000005,0,39.2
2023,9,7,16,30,506,4,0,38.300000000000004
2023,9,7,17,30,287,3.7,0,36.7
2023,9,7,18,30,78,3.2,0,34.1
2023,9,7,19,30,0,3.3000000000000003,0,32.1
2023,9,7,20,30,0,3.8000000000000003,0,31
2023,9,7,21,30,0,3.9000000000000004,0,30
2023,9,7,22,30,0,3.9000000000000004,0,29.200000000000003
2023,9,7,23,30,0,3.8000000000000003,0,28.400000000000002
2023,9,8,0,30,0,3.7,0,27.8
2023,9,8,1,30,0,3.5,0,27.1
2023,9,8,2,30,0,3.3000000000000003,0,26.6
2023,9,8,3,30,0,3,0,25.900000000000002
2023,9,8,4,30,0,2.7,0,25.3
2023,9,8,5,30,0,2.5,0,24.8
2023,9,8,6,30,7,3,0,25.6
2023,9,8,7,30,168,3.8000000000000003,0,28.5
2023,9,8,8,30,390,4.3,0,32.300000000000004
2023,9,8,9,30,602,4.6000000000000005,0,35.300000000000004
2023,9,8,10,30,776,4.4,0,37.300000000000004
2023,9,8,11,30,894,4.1000000000000005,0,38.800000000000004
2023,9,8,12,30,947,3.9000000000000004,0,39.900000000000006
2023,9,8,13,30,931,3.9000000000000004,0,40.6
2023,9,8,14,30,849,4,0,40.7
2023,9,8,15,30,705,4.1000000000000005,0,40.400000000000006
2023,9,8,16,30,513,4.2,0,39.400000000000006
2023,9,8,17,30,292,4,0,37.4
2023,9,8,18,30,78,3.4000000000000004,0,34.300000000000004
2023,9,8,19,30,0,3.6,0,32
2023,9,8,20,30,0,4,0,30.8
2023,9,8,21,30,0,4,0,29.700000000000003
2023,9,8,22,30,0,3.9000000000000004,0,28.700000000000003
2023,9,8,23,30,0,3.6,0,27.700000000000003
