Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,604862,-,-,-,32.45,-100.42,-6,664,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2021,7,25,21,30,0,2,0,28.1
2021,7,25,22,30,0,2.3000000000000003,0,27.3
2021,7,25,23,30,0,2.7,0,26.400000000000002
2021,7,26,0,30,0,3,0,25.6
2021,7,26,1,30,0,3.1,0,24.8
2021,7,26,2,30,0,3,0,24.200000000000003
2021,7,26,3,30,0,2.9000000000000004,0,23.8
2021,7,26,4,30,0,2.7,0,23.400000000000002
2021,7,26,5,30,0,2.8000000000000003,0,23.6
2021,7,26,6,30,31,3.3000000000000003,5,25
2021,7,26,7,30,245,3.5,0,27.3
2021,7,26,8,30,424,3.4000000000000004,8,30.1
2021,7,26,9,30,609,2.9000000000000004,0,33
2021,7,26,10,30,825,2.7,0,35.300000000000004
2021,7,26,11,30,935,2.7,0,36.9
2021,7,26,12,30,987,2.7,0,37.9
2021,7,26,13,30,974,2.6,0,38.5
2021,7,26,14,30,870,2.6,0,38.6
2021,7,26,15,30,761,2.5,0,38.300000000000004
2021,7,26,16,30,594,2.4000000000000004,0,37.5
2021,7,26,17,30,390,2,0,36
2021,7,26,18,30,182,1.4000000000000001,0,33.300000000000004
2021,7,26,19,30,20,1.2000000000000002,0,30.700000000000003
2021,7,26,20,30,0,1.3,0,29.400000000000002
2021,7,26,21,30,0,1.4000000000000001,8,28.400000000000002
2021,7,26,22,30,0,1.5,5,27.6
2021,7,26,23,30,0,1.6,8,26.700000000000003
2021,7,27,0,30,0,1.7000000000000002,0,25.900000000000002
2021,7,27,1,30,0,1.7000000000000002,7,25.1
2021,7,27,2,30,0,1.6,8,24.6
2021,7,27,3,30,0,1.5,3,24.1
2021,7,27,4,30,0,1.6,0,23.6
2021,7,27,5,30,0,2.1,0,23.700000000000003
2021,7,27,6,30,68,2.8000000000000003,0,25.1
2021,7,27,7,30,239,3.1,0,27.8
2021,7,27,8,30,469,3,0,30.900000000000002
2021,7,27,9,30,663,2.2,0,33.300000000000004
2021,7,27,10,30,821,1,0,35
2021,7,27,11,30,932,0.9,0,36
2021,7,27,12,30,959,1.9000000000000001,0,36.300000000000004
2021,7,27,13,30,974,2.9000000000000004,0,36.2
2021,7,27,14,30,878,3.9000000000000004,0,35.6
2021,7,27,15,30,760,4.6000000000000005,0,34.800000000000004
2021,7,27,16,30,556,4.7,0,33.6
2021,7,27,17,30,386,3.9000000000000004,0,32.1
2021,7,27,18,30,170,2.6,0,30.3
2021,7,27,19,30,16,2,8,28.900000000000002
2021,7,27,20,30,0,2.1,7,28.200000000000003
2021,7,27,21,30,0,2.4000000000000004,7,27.6
2021,7,27,22,30,0,2.7,5,27
2021,7,27,23,30,0,2.8000000000000003,8,26.5
2021,7,28,0,30,0,2.7,7,26
2021,7,28,1,30,0,2.6,4,25.5
2021,7,28,2,30,0,2.4000000000000004,4,25.1
2021,7,28,3,30,0,2.1,5,24.6
2021,7,28,4,30,0,2,5,24.1
2021,7,28,5,30,0,2.1,6,23.8
2021,7,28,6,30,21,2.5,7,24.5
2021,7,28,7,30,27,2.8000000000000003,7,26.400000000000002
2021,7,28,8,30,11,2.6,7,29.1
2021,7,28,9,30,380,2,8,31.6
2021,7,28,10,30,807,1.8,0,33.300000000000004
2021,7,28,11,30,899,2.1,0,34.5
2021,7,28,12,30,964,2.2,0,35.1
2021,7,28,13,30,832,2.2,8,35.2
2021,7,28,14,30,713,2.2,7,34.7
2021,7,28,15,30,618,2.2,8,34
2021,7,28,16,30,508,2.2,8,33.2
2021,7,28,17,30,362,1.9000000000000001,0,32.2
2021,7,28,18,30,172,1.4000000000000001,0,30.1
2021,7,28,19,30,16,1.1,0,28.1
2021,7,28,20,30,0,1.3,0,27
2021,7,28,21,30,0,1.5,8,26.1
2021,7,28,22,30,0,1.6,8,25.200000000000003
2021,7,28,23,30,0,1.6,0,24.400000000000002
2021,7,29,0,30,0,1.6,7,23.700000000000003
2021,7,29,1,30,0,1.6,0,23.3
2021,7,29,2,30,0,1.6,0,23
2021,7,29,3,30,0,1.7000000000000002,0,22.8
2021,7,29,4,30,0,1.8,0,22.5
2021,7,29,5,30,0,2.2,0,22.700000000000003
2021,7,29,6,30,64,2.7,0,23.900000000000002
2021,7,29,7,30,248,2.9000000000000004,0,26.5
2021,7,29,8,30,457,2.4000000000000004,0,29.200000000000003
2021,7,29,9,30,652,1.5,0,31.200000000000003
2021,7,29,10,30,812,1.5,0,32.5
2021,7,29,11,30,928,1.9000000000000001,0,33.5
2021,7,29,12,30,957,2.1,0,34.300000000000004
2021,7,29,13,30,758,2.2,3,34.7
2021,7,29,14,30,723,2.3000000000000003,3,34.800000000000004
2021,7,29,15,30,580,2.4000000000000004,3,34.5
2021,7,29,16,30,303,2.6,7,33.800000000000004
2021,7,29,17,30,367,2.4000000000000004,7,32.800000000000004
2021,7,29,18,30,48,1.8,6,31.1
2021,7,29,19,30,10,1.7000000000000002,7,29.700000000000003
2021,7,29,20,30,0,2.1,7,29.1
2021,7,29,21,30,0,2.4000000000000004,6,28.5
2021,7,29,22,30,0,2.6,7,28
2021,7,29,23,30,0,2.5,7,27.400000000000002
2021,7,30,0,30,0,2.3000000000000003,0,26.8
2021,7,30,1,30,0,2.1,0,26.3
2021,7,30,2,30,0,1.7000000000000002,0,25.8
2021,7,30,3,30,0,1.4000000000000001,7,25.400000000000002
2021,7,30,4,30,0,1.1,0,25
2021,7,30,5,30,0,1.2000000000000002,0,24.8
2021,7,30,6,30,56,1.4000000000000001,0,25.200000000000003
2021,7,30,7,30,235,1.7000000000000002,0,26.3
2021,7,30,8,30,441,1.7000000000000002,0,27.900000000000002
2021,7,30,9,30,638,1.7000000000000002,0,29.5
2021,7,30,10,30,800,1.6,0,31
2021,7,30,11,30,785,1.6,3,32.300000000000004
2021,7,30,12,30,583,1.4000000000000001,3,33.300000000000004
2021,7,30,13,30,748,1.1,7,33.9
2021,7,30,14,30,844,1.1,0,34.2
2021,7,30,15,30,570,1.6,7,34.2
2021,7,30,16,30,449,2.1,8,33.800000000000004
2021,7,30,17,30,372,2,0,32.800000000000004
2021,7,30,18,30,168,1.5,0,31
2021,7,30,19,30,15,1.4000000000000001,0,29.5
2021,7,30,20,30,0,1.6,0,28.8
2021,7,30,21,30,0,1.9000000000000001,0,28.3
2021,7,30,22,30,0,2.2,0,27.700000000000003
2021,7,30,23,30,0,2.4000000000000004,0,26.900000000000002
2021,7,31,0,30,0,2.4000000000000004,0,26.1
2021,7,31,1,30,0,2.4000000000000004,0,25.200000000000003
2021,7,31,2,30,0,2.4000000000000004,0,24.400000000000002
2021,7,31,3,30,0,2.6,0,23.8
2021,7,31,4,30,0,2.6,0,23.3
2021,7,31,5,30,0,2.8000000000000003,0,23.200000000000003
2021,7,31,6,30,62,3.2,0,24.400000000000002
2021,7,31,7,30,246,3.6,0,27.200000000000003
2021,7,31,8,30,455,3.5,0,30.400000000000002
2021,7,31,9,30,650,2.8000000000000003,0,33.1
2021,7,31,10,30,810,2.2,0,35
2021,7,31,11,30,923,2.2,0,36
2021,7,31,12,30,979,2.2,0,36.5
2021,7,31,13,30,965,2.1,0,36.800000000000004
2021,7,31,14,30,772,2,0,36.800000000000004
2021,7,31,15,30,751,1.8,0,36.4
2021,7,31,16,30,581,1.6,0,35.7
2021,7,31,17,30,371,1.2000000000000002,0,34.7
2021,7,31,18,30,170,0.9,0,32.9
2021,7,31,19,30,15,0.9,0,31.1
2021,7,31,20,30,0,1.2000000000000002,0,30.200000000000003
2021,7,31,21,30,0,1.6,0,29.6
2021,7,31,22,30,0,2.2,8,29.1
2021,7,31,23,30,0,2.7,8,28.5
2021,8,1,0,30,0,3,0,27.900000000000002
2021,8,1,1,30,0,3.2,0,27.3
2021,8,1,2,30,0,3.3000000000000003,7,26.6
2021,8,1,3,30,0,3.1,8,25.900000000000002
2021,8,1,4,30,0,2.6,5,25.1
2021,8,1,5,30,0,2.3000000000000003,7,24.8
2021,8,1,6,30,27,2.2,7,25.5
2021,8,1,7,30,153,2.1,7,26.900000000000002
2021,8,1,8,30,298,1.7000000000000002,7,28.200000000000003
2021,8,1,9,30,372,1.5,7,29.400000000000002
2021,8,1,10,30,277,1.6,7,30.200000000000003
2021,8,1,11,30,341,2.1,7,30.400000000000002
2021,8,1,12,30,437,2.5,6,30.1
2021,8,1,13,30,636,2.9000000000000004,7,29.5
2021,8,1,14,30,685,3,7,28.900000000000002
2021,8,1,15,30,600,2.9000000000000004,8,28.200000000000003
2021,8,1,16,30,501,2.8000000000000003,8,27.6
2021,8,1,17,30,360,2.5,0,26.900000000000002
2021,8,1,18,30,160,2.1,0,26
2021,8,1,19,30,7,1.7000000000000002,3,25.1
2021,8,1,20,30,0,1.9000000000000001,3,24.400000000000002
2021,8,1,21,30,0,2.2,3,23.900000000000002
2021,8,1,22,30,0,2.7,8,23.3
2021,8,1,23,30,0,3.2,8,22.5
2021,8,2,0,30,0,3.6,8,21.8
2021,8,2,1,30,0,3.7,8,21.1
2021,8,2,2,30,0,3.6,7,20.6
2021,8,2,3,30,0,3.3000000000000003,7,20.400000000000002
2021,8,2,4,30,0,3.1,7,20.200000000000003
2021,8,2,5,30,0,3.1,8,20.200000000000003
2021,8,2,6,30,28,3.4000000000000004,3,20.700000000000003
2021,8,2,7,30,90,3.9000000000000004,3,22
2021,8,2,8,30,42,4.5,8,23.8
2021,8,2,9,30,305,5.1000000000000005,8,25.8
2021,8,2,10,30,529,5.300000000000001,7,27.5
2021,8,2,11,30,899,5.2,0,28.8
2021,8,2,12,30,952,4.9,0,29.700000000000003
2021,8,2,13,30,942,4.6000000000000005,0,30.3
2021,8,2,14,30,870,4.4,0,30.400000000000002
2021,8,2,15,30,740,4.2,0,30.1
2021,8,2,16,30,547,3.9000000000000004,8,29.400000000000002
2021,8,2,17,30,345,3,7,28
2021,8,2,18,30,139,1.8,8,25.5
2021,8,2,19,30,10,1.3,3,23.1
2021,8,2,20,30,0,1.3,0,21.900000000000002
2021,8,2,21,30,0,1.4000000000000001,0,21.1
2021,8,2,22,30,0,1.4000000000000001,0,20.200000000000003
2021,8,2,23,30,0,1.3,0,19.400000000000002
2021,8,3,0,30,0,1.2000000000000002,0,18.7
2021,8,3,1,30,0,1.1,0,18
2021,8,3,2,30,0,1.1,0,17.5
2021,8,3,3,30,0,1.1,0,17
2021,8,3,4,30,0,1.1,0,16.7
2021,8,3,5,30,0,1.3,0,17.1
2021,8,3,6,30,56,2,0,19.1
2021,8,3,7,30,245,2.6,0,22.200000000000003
2021,8,3,8,30,460,2.9000000000000004,0,25.1
2021,8,3,9,30,660,3.1,0,27
2021,8,3,10,30,826,3.1,0,28.400000000000002
2021,8,3,11,30,943,3.2,0,29.700000000000003
2021,8,3,12,30,999,3.2,0,30.700000000000003
2021,8,3,13,30,987,3.2,0,31.400000000000002
2021,8,3,14,30,908,3.1,0,31.6
2021,8,3,15,30,770,3,0,31.3
2021,8,3,16,30,588,2.9000000000000004,0,30.6
2021,8,3,17,30,377,2.3000000000000003,0,29.200000000000003
2021,8,3,18,30,164,1.5,0,26.5
2021,8,3,19,30,11,1.3,0,24.1
2021,8,3,20,30,0,1.5,0,23.200000000000003
2021,8,3,21,30,0,1.6,0,22.5
2021,8,3,22,30,0,1.5,0,21.8
2021,8,3,23,30,0,1.5,0,21.200000000000003
2021,8,4,0,30,0,1.4000000000000001,0,20.700000000000003
2021,8,4,1,30,0,1.3,0,20.1
2021,8,4,2,30,0,1.1,0,19.700000000000003
2021,8,4,3,30,0,1,0,19.5
2021,8,4,4,30,0,1,0,19.200000000000003
2021,8,4,5,30,0,1.1,0,19.700000000000003
2021,8,4,6,30,55,1.6,0,21.6
2021,8,4,7,30,241,2,0,24.6
2021,8,4,8,30,435,1.7000000000000002,0,27.200000000000003
2021,8,4,9,30,638,1.5,0,28.8
2021,8,4,10,30,488,1.4000000000000001,3,30.1
2021,8,4,11,30,679,1.4000000000000001,3,31.3
2021,8,4,12,30,800,1.4000000000000001,3,32.1
2021,8,4,13,30,875,1.4000000000000001,0,32.7
2021,8,4,14,30,650,1.5,3,32.9
2021,8,4,15,30,734,1.8,0,32.7
2021,8,4,16,30,458,2.1,0,32.1
2021,8,4,17,30,350,2,0,30.900000000000002
2021,8,4,18,30,130,1.8,3,29.1
2021,8,4,19,30,8,2,0,27.6
2021,8,4,20,30,0,2.6,0,26.900000000000002
2021,8,4,21,30,0,3,0,26.3
2021,8,4,22,30,0,3,0,25.700000000000003
2021,8,4,23,30,0,2.9000000000000004,0,25
2021,8,5,0,30,0,2.8000000000000003,3,24.3
2021,8,5,1,30,0,2.8000000000000003,3,23.6
2021,8,5,2,30,0,2.9000000000000004,0,23.1
2021,8,5,3,30,0,3,0,22.700000000000003
2021,8,5,4,30,0,3.1,0,22.3
2021,8,5,5,30,0,3.3000000000000003,3,22.400000000000002
2021,8,5,6,30,17,3.4000000000000004,4,23.400000000000002
2021,8,5,7,30,89,3.6,3,25.5
2021,8,5,8,30,322,3.7,3,27.900000000000002
2021,8,5,9,30,534,3.3000000000000003,3,29.8
2021,8,5,10,30,791,2.8000000000000003,0,31.3
2021,8,5,11,30,543,2.3000000000000003,3,32.300000000000004
2021,8,5,12,30,489,2,4,32.800000000000004
2021,8,5,13,30,438,1.8,7,32.9
2021,8,5,14,30,156,1.6,5,32.800000000000004
2021,8,5,15,30,137,1.5,4,32.5
2021,8,5,16,30,531,1.8,0,32
2021,8,5,17,30,355,1.9000000000000001,0,31
2021,8,5,18,30,153,1.6,0,28.8
2021,8,5,19,30,9,1.7000000000000002,0,26.900000000000002
2021,8,5,20,30,0,2.3000000000000003,0,26.200000000000003
2021,8,5,21,30,0,2.9000000000000004,0,25.700000000000003
2021,8,5,22,30,0,3.3000000000000003,0,25.1
2021,8,5,23,30,0,3.5,0,24.400000000000002
2021,8,6,0,30,0,3.5,0,23.8
2021,8,6,1,30,0,3.4000000000000004,0,23.200000000000003
2021,8,6,2,30,0,3.3000000000000003,0,22.8
2021,8,6,3,30,0,3.1,0,22.400000000000002
2021,8,6,4,30,0,3.1,0,22
2021,8,6,5,30,0,3.3000000000000003,0,22.1
2021,8,6,6,30,54,3.9000000000000004,0,23.5
2021,8,6,7,30,239,4.5,0,26.1
2021,8,6,8,30,453,4.4,0,29
2021,8,6,9,30,652,3.7,0,31.700000000000003
2021,8,6,10,30,732,2.9000000000000004,3,33.7
2021,8,6,11,30,542,2.6,3,35.1
2021,8,6,12,30,942,2.6,0,36
2021,8,6,13,30,948,2.7,0,36.5
2021,8,6,14,30,879,2.8000000000000003,0,36.6
2021,8,6,15,30,743,2.9000000000000004,0,36.300000000000004
2021,8,6,16,30,564,2.9000000000000004,0,35.6
2021,8,6,17,30,358,2.4000000000000004,0,34
2021,8,6,18,30,151,1.8,0,31.200000000000003
2021,8,6,19,30,8,2,0,29.1
2021,8,6,20,30,0,2.7,0,28.400000000000002
2021,8,6,21,30,0,3.6,0,27.8
2021,8,6,22,30,0,4,0,27.1
2021,8,6,23,30,0,4.1000000000000005,0,26.400000000000002
2021,8,7,0,30,0,4,0,25.700000000000003
2021,8,7,1,30,0,3.9000000000000004,0,25.1
2021,8,7,2,30,0,3.7,0,24.5
2021,8,7,3,30,0,3.6,0,23.900000000000002
2021,8,7,4,30,0,3.4000000000000004,0,23.200000000000003
2021,8,7,5,30,0,3.6,0,22.900000000000002
2021,8,7,6,30,53,4.5,0,23.900000000000002
2021,8,7,7,30,241,5.300000000000001,0,26.200000000000003
2021,8,7,8,30,454,5.300000000000001,0,28.8
2021,8,7,9,30,652,5.300000000000001,0,31
2021,8,7,10,30,795,5.300000000000001,0,32.9
2021,8,7,11,30,923,5.2,0,34.5
2021,8,7,12,30,968,5,0,35.6
2021,8,7,13,30,953,4.7,0,36.4
2021,8,7,14,30,870,4.5,0,36.800000000000004
2021,8,7,15,30,733,4.4,0,36.800000000000004
2021,8,7,16,30,555,4.4,0,36.2
2021,8,7,17,30,351,4.1000000000000005,0,34.9
2021,8,7,18,30,147,3.7,0,32.800000000000004
2021,8,7,19,30,7,4.2,0,31
2021,8,7,20,30,0,4.9,0,29.8
2021,8,7,21,30,0,5.300000000000001,0,28.6
2021,8,7,22,30,0,5.5,0,27.6
2021,8,7,23,30,0,5.300000000000001,0,26.6
2021,8,8,0,30,0,5.2,0,25.8
2021,8,8,1,30,0,5.2,0,25.200000000000003
2021,8,8,2,30,0,5.4,0,24.6
2021,8,8,3,30,0,5.5,0,24.200000000000003
2021,8,8,4,30,0,5.5,0,23.900000000000002
2021,8,8,5,30,0,5.5,0,23.8
2021,8,8,6,30,42,6.1000000000000005,0,24.6
2021,8,8,7,30,194,6.6000000000000005,0,26.5
2021,8,8,8,30,436,6.6000000000000005,0,29
2021,8,8,9,30,632,6.300000000000001,0,31.5
2021,8,8,10,30,750,5.9,0,33.5
2021,8,8,11,30,905,5.6000000000000005,0,35.1
2021,8,8,12,30,957,5.5,0,36.300000000000004
2021,8,8,13,30,944,5.4,0,37.300000000000004
2021,8,8,14,30,870,5.4,0,37.9
2021,8,8,15,30,740,5.5,0,37.800000000000004
2021,8,8,16,30,560,5.6000000000000005,0,37.1
2021,8,8,17,30,355,5.4,0,35.800000000000004
2021,8,8,18,30,149,5,0,33.800000000000004
2021,8,8,19,30,6,4.800000000000001,0,31.900000000000002
2021,8,8,20,30,0,4.7,7,30.6
2021,8,8,21,30,0,4.800000000000001,7,29.5
2021,8,8,22,30,0,5,0,28.6
2021,8,8,23,30,0,5.1000000000000005,0,27.700000000000003
2021,8,9,0,30,0,5,0,26.900000000000002
2021,8,9,1,30,0,4.7,0,26.200000000000003
2021,8,9,2,30,0,4.3,0,25.5
2021,8,9,3,30,0,4,0,24.900000000000002
2021,8,9,4,30,0,3.9000000000000004,0,24.3
2021,8,9,5,30,0,4.2,0,24
2021,8,9,6,30,49,5.2,0,24.900000000000002
2021,8,9,7,30,231,6.1000000000000005,0,27
2021,8,9,8,30,443,6.1000000000000005,0,29.6
2021,8,9,9,30,640,5.800000000000001,0,32.2
2021,8,9,10,30,801,5.5,0,34.6
2021,8,9,11,30,912,5.2,0,36.5
2021,8,9,12,30,962,5.1000000000000005,0,37.800000000000004
2021,8,9,13,30,949,5.1000000000000005,0,38.6
2021,8,9,14,30,873,5.1000000000000005,0,38.800000000000004
2021,8,9,15,30,738,5.2,0,38.6
2021,8,9,16,30,560,5.2,0,37.800000000000004
2021,8,9,17,30,354,4.9,0,36.300000000000004
2021,8,9,18,30,147,4.4,0,34.1
2021,8,9,19,30,6,4.5,0,32.2
2021,8,9,20,30,0,4.9,0,31
2021,8,9,21,30,0,4.7,0,29.8
2021,8,9,22,30,0,4.3,0,28.700000000000003
2021,8,9,23,30,0,4.3,0,27.700000000000003
2021,8,10,0,30,0,4.4,0,26.700000000000003
2021,8,10,1,30,0,4.3,0,25.8
2021,8,10,2,30,0,4.1000000000000005,0,25
2021,8,10,3,30,0,4,0,24.200000000000003
2021,8,10,4,30,0,4.1000000000000005,0,23.6
2021,8,10,5,30,0,4.2,0,23.3
2021,8,10,6,30,48,5,0,24.200000000000003
2021,8,10,7,30,233,5.6000000000000005,0,26.3
2021,8,10,8,30,445,5.5,0,28.8
2021,8,10,9,30,644,5.2,0,31.1
2021,8,10,10,30,807,5,0,33
2021,8,10,11,30,920,5,0,34.5
2021,8,10,12,30,975,5,0,35.6
2021,8,10,13,30,961,5.1000000000000005,0,36.4
2021,8,10,14,30,884,5.2,0,36.7
2021,8,10,15,30,749,5.300000000000001,0,36.5
2021,8,10,16,30,569,5.300000000000001,0,35.9
2021,8,10,17,30,360,4.9,0,34.6
2021,8,10,18,30,149,3.9000000000000004,0,32.4
2021,8,10,19,30,6,3.6,0,30.400000000000002
2021,8,10,20,30,0,4,0,29.400000000000002
2021,8,10,21,30,0,4.3,7,28.5
2021,8,10,22,30,0,4.5,0,27.5
2021,8,10,23,30,0,4.3,0,26.6
2021,8,11,0,30,0,3.8000000000000003,0,25.6
2021,8,11,1,30,0,3.5,0,24.8
2021,8,11,2,30,0,3.3000000000000003,0,24.1
2021,8,11,3,30,0,3.2,0,23.6
2021,8,11,4,30,0,3.3000000000000003,0,23.200000000000003
2021,8,11,5,30,0,3.7,8,23.1
2021,8,11,6,30,36,4.6000000000000005,7,23.8
2021,8,11,7,30,194,5.5,8,25.5
2021,8,11,8,30,436,5.800000000000001,0,27.700000000000003
2021,8,11,9,30,561,5.6000000000000005,8,30
2021,8,11,10,30,648,5.2,7,32
2021,8,11,11,30,718,4.9,7,33.5
2021,8,11,12,30,811,4.6000000000000005,8,34.5
2021,8,11,13,30,770,4.4,7,35
2021,8,11,14,30,701,4.2,7,35.1
2021,8,11,15,30,648,4.1000000000000005,7,35
2021,8,11,16,30,515,3.9000000000000004,8,34.6
2021,8,11,17,30,209,3.3000000000000003,7,33.2
2021,8,11,18,30,96,2.6,8,31.200000000000003
2021,8,11,19,30,3,2.3000000000000003,8,29.700000000000003
2021,8,11,20,30,0,2.1,8,28.8
2021,8,11,21,30,0,2.1,0,28.1
2021,8,11,22,30,0,2.4000000000000004,7,27.6
2021,8,11,23,30,0,2.9000000000000004,7,27
2021,8,12,0,30,0,3.4000000000000004,8,26.5
2021,8,12,1,30,0,3.8000000000000003,0,25.900000000000002
2021,8,12,2,30,0,4.1000000000000005,0,25.400000000000002
2021,8,12,3,30,0,4,0,24.8
2021,8,12,4,30,0,3.8000000000000003,0,24.3
2021,8,12,5,30,0,3.8000000000000003,0,24.1
2021,8,12,6,30,46,4.5,0,24.900000000000002
2021,8,12,7,30,228,5.5,0,26.700000000000003
2021,8,12,8,30,441,5.6000000000000005,0,28.700000000000003
2021,8,12,9,30,639,5.2,0,30.400000000000002
2021,8,12,10,30,802,4.800000000000001,0,31.8
2021,8,12,11,30,919,4.4,0,32.9
2021,8,12,12,30,977,4.2,0,33.7
2021,8,12,13,30,964,3.9000000000000004,0,34.300000000000004
2021,8,12,14,30,885,3.6,0,34.5
2021,8,12,15,30,736,3.3000000000000003,0,34.5
2021,8,12,16,30,564,2.8000000000000003,0,34.1
2021,8,12,17,30,353,1.7000000000000002,0,32.800000000000004
2021,8,12,18,30,142,1,0,30.900000000000002
2021,8,12,19,30,3,1.2000000000000002,7,29.6
2021,8,12,20,30,0,1.8,7,29
2021,8,12,21,30,0,2.7,8,28.400000000000002
2021,8,12,22,30,0,3.5,7,27.700000000000003
2021,8,12,23,30,0,3.6,8,26.8
2021,8,13,0,30,0,3.3000000000000003,7,25.8
2021,8,13,1,30,0,2.9000000000000004,8,25.1
2021,8,13,2,30,0,2.6,0,24.400000000000002
2021,8,13,3,30,0,2.2,0,23.900000000000002
2021,8,13,4,30,0,1.7000000000000002,0,23.3
2021,8,13,5,30,0,1.6,0,23.3
2021,8,13,6,30,45,2.5,0,24.6
2021,8,13,7,30,227,3.3000000000000003,0,26.900000000000002
2021,8,13,8,30,423,2.9000000000000004,7,29.3
2021,8,13,9,30,619,2.1,0,31.400000000000002
2021,8,13,10,30,802,2.1,0,33
2021,8,13,11,30,894,2.8000000000000003,0,34.1
2021,8,13,12,30,895,3.3000000000000003,0,34.7
2021,8,13,13,30,942,3.5,0,34.9
2021,8,13,14,30,862,3.6,0,34.800000000000004
2021,8,13,15,30,634,3.7,0,34.300000000000004
2021,8,13,16,30,395,3.7,0,33.5
2021,8,13,17,30,309,3.2,0,32.4
2021,8,13,18,30,134,2.4000000000000004,0,30.8
2021,8,13,19,30,4,2.1,0,29.6
2021,8,13,20,30,0,2.3000000000000003,7,28.900000000000002
2021,8,13,21,30,0,2.4000000000000004,7,28.200000000000003
2021,8,13,22,30,0,2.2,7,27.3
2021,8,13,23,30,0,1.9000000000000001,0,26.5
2021,8,14,0,30,0,1.5,0,25.700000000000003
2021,8,14,1,30,0,1.1,7,25
2021,8,14,2,30,0,0.8,8,24.5
2021,8,14,3,30,0,0.5,0,24.200000000000003
2021,8,14,4,30,0,0.30000000000000004,7,23.900000000000002
2021,8,14,5,30,0,0.4,8,23.900000000000002
2021,8,14,6,30,28,1,8,24.5
2021,8,14,7,30,130,1.5,8,25.5
2021,8,14,8,30,298,1.6,8,26.700000000000003
2021,8,14,9,30,475,1.6,8,27.6
2021,8,14,10,30,532,1.7000000000000002,8,28.200000000000003
2021,8,14,11,30,633,2,7,28.5
2021,8,14,12,30,746,2.4000000000000004,7,28.5
2021,8,14,13,30,750,2.8000000000000003,7,28.3
2021,8,14,14,30,850,3.2,0,27.900000000000002
2021,8,14,15,30,558,3.4000000000000004,7,27.3
2021,8,14,16,30,347,3.4000000000000004,7,26.6
2021,8,14,17,30,37,2.9000000000000004,9,25.8
2021,8,14,18,30,8,1.9000000000000001,7,24.8
2021,8,14,19,30,1,1.3,7,23.900000000000002
2021,8,14,20,30,0,1.1,7,23.400000000000002
2021,8,14,21,30,0,0.9,8,23
2021,8,14,22,30,0,0.8,4,22.700000000000003
2021,8,14,23,30,0,0.7000000000000001,4,22.3
2021,8,15,0,30,0,0.7000000000000001,4,22.1
2021,8,15,1,30,0,0.6000000000000001,4,22
2021,8,15,2,30,0,0.5,4,21.900000000000002
2021,8,15,3,30,0,0.5,3,21.900000000000002
2021,8,15,4,30,0,0.6000000000000001,0,21.8
2021,8,15,5,30,0,0.9,3,21.900000000000002
2021,8,15,6,30,42,1.4000000000000001,0,22.6
2021,8,15,7,30,226,1.5,0,24.400000000000002
2021,8,15,8,30,441,1.2000000000000002,0,26.700000000000003
2021,8,15,9,30,640,0.9,0,28.8
2021,8,15,10,30,799,0.4,0,30.200000000000003
2021,8,15,11,30,861,0.2,0,31.400000000000002
2021,8,15,12,30,869,0.5,0,32.300000000000004
2021,8,15,13,30,858,0.5,0,32.800000000000004
2021,8,15,14,30,651,0.6000000000000001,3,33
2021,8,15,15,30,644,0.5,0,32.800000000000004
2021,8,15,16,30,522,0.4,0,32.2
2021,8,15,17,30,324,0.4,0,31.1
2021,8,15,18,30,112,0.6000000000000001,7,29.3
2021,8,15,19,30,2,0.7000000000000001,7,27.5
2021,8,15,20,30,0,0.8,0,26.400000000000002
2021,8,15,21,30,0,0.9,0,25.5
2021,8,15,22,30,0,1,3,24.700000000000003
2021,8,15,23,30,0,1.1,3,24
2021,8,16,0,30,0,1.1,0,23.5
2021,8,16,1,30,0,1.1,0,23
2021,8,16,2,30,0,1,0,22.5
2021,8,16,3,30,0,1,0,22
2021,8,16,4,30,0,1,0,21.6
2021,8,16,5,30,0,1.5,0,21.6
2021,8,16,6,30,43,2.3000000000000003,0,22.900000000000002
2021,8,16,7,30,228,2.7,0,25.6
2021,8,16,8,30,443,2.2,0,28.400000000000002
