Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,539891,-,-,-,30.89,-102.86,-6,896,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2022,8,20,15,30,492,3,8,30.5
2022,8,20,16,30,552,2.7,0,30.1
2022,8,20,17,30,343,2.1,0,29.1
2022,8,20,18,30,127,1.6,7,27.700000000000003
2022,8,20,19,30,3,1.8,6,26.5
2022,8,20,20,30,0,2.2,6,26
2022,8,20,21,30,0,2.5,9,25.5
2022,8,20,22,30,0,2.6,6,24.900000000000002
2022,8,20,23,30,0,2.7,6,24.3
2022,8,21,0,30,0,2.7,6,23.8
2022,8,21,1,30,0,2.6,7,23.3
2022,8,21,2,30,0,2.5,8,22.900000000000002
2022,8,21,3,30,0,2.6,8,22.5
2022,8,21,4,30,0,2.6,8,22.200000000000003
2022,8,21,5,30,0,2.6,8,22.1
2022,8,21,6,30,7,3,3,22.8
2022,8,21,7,30,162,3.4000000000000004,0,24.900000000000002
2022,8,21,8,30,268,3.2,8,27.5
2022,8,21,9,30,561,3,0,29.5
2022,8,21,10,30,415,3,7,30.900000000000002
2022,8,21,11,30,885,3.1,0,31.700000000000003
2022,8,21,12,30,695,3.2,7,32
2022,8,21,13,30,810,3.1,3,32
2022,8,21,14,30,872,2.9000000000000004,0,31.8
2022,8,21,15,30,719,2.6,0,31.3
2022,8,21,16,30,497,2.1,3,30.700000000000003
2022,8,21,17,30,298,1.5,3,29.900000000000002
2022,8,21,18,30,109,0.8,8,28.700000000000003
2022,8,21,19,30,2,0.5,8,27.8
2022,8,21,20,30,0,0.5,7,27.3
2022,8,21,21,30,0,0.5,6,26.700000000000003
2022,8,21,22,30,0,0.6000000000000001,7,26
2022,8,21,23,30,0,0.7000000000000001,7,25.3
2022,8,22,0,30,0,0.9,0,24.6
2022,8,22,1,30,0,1.1,7,23.900000000000002
2022,8,22,2,30,0,1.3,8,23.200000000000003
2022,8,22,3,30,0,1.5,8,22.700000000000003
2022,8,22,4,30,0,1.8,3,22.3
2022,8,22,5,30,0,2.3000000000000003,7,22.1
2022,8,22,6,30,7,3,3,22.400000000000002
2022,8,22,7,30,129,3.6,3,23.3
2022,8,22,8,30,344,3.8000000000000003,0,24.5
2022,8,22,9,30,488,3.9000000000000004,0,25.400000000000002
2022,8,22,10,30,497,3.9000000000000004,3,26.3
2022,8,22,11,30,422,3.6,3,27.400000000000002
2022,8,22,12,30,474,3.4000000000000004,3,28.700000000000003
2022,8,22,13,30,560,3.1,7,29.700000000000003
2022,8,22,14,30,360,2.8000000000000003,3,30.3
2022,8,22,15,30,307,2.5,3,30.3
2022,8,22,16,30,409,2.3000000000000003,3,29.700000000000003
2022,8,22,17,30,271,2.2,8,28.700000000000003
2022,8,22,18,30,125,1.9000000000000001,8,26.900000000000002
2022,8,22,19,30,2,1.9000000000000001,7,25.3
2022,8,22,20,30,0,2.4000000000000004,7,24.400000000000002
2022,8,22,21,30,0,2.5,7,23.700000000000003
2022,8,22,22,30,0,2.2,7,23.1
2022,8,22,23,30,0,1.9000000000000001,7,22.700000000000003
2022,8,23,0,30,0,1.6,3,22.3
2022,8,23,1,30,0,1.4000000000000001,8,22
2022,8,23,2,30,0,1.5,8,21.700000000000003
2022,8,23,3,30,0,1.7000000000000002,7,21.5
2022,8,23,4,30,0,1.9000000000000001,8,21.200000000000003
2022,8,23,5,30,0,2.1,3,21.1
2022,8,23,6,30,6,2.4000000000000004,3,21.400000000000002
2022,8,23,7,30,50,2.9000000000000004,3,22.400000000000002
2022,8,23,8,30,113,3.1,3,24
2022,8,23,9,30,417,3.1,3,25.6
2022,8,23,10,30,445,3.1,3,27
2022,8,23,11,30,588,2.9000000000000004,3,28.3
2022,8,23,12,30,955,2.6,0,29.400000000000002
2022,8,23,13,30,800,2.4000000000000004,3,30.200000000000003
2022,8,23,14,30,574,2.3000000000000003,3,30.5
2022,8,23,15,30,449,2.3000000000000003,3,30.5
2022,8,23,16,30,363,2.4000000000000004,3,30
2022,8,23,17,30,225,2.4000000000000004,3,29
2022,8,23,18,30,109,1.9000000000000001,3,27.400000000000002
2022,8,23,19,30,1,1.6,7,25.900000000000002
2022,8,23,20,30,0,1.9000000000000001,8,25.200000000000003
2022,8,23,21,30,0,2.2,8,24.700000000000003
2022,8,23,22,30,0,2.4000000000000004,7,24.200000000000003
2022,8,23,23,30,0,2.5,7,23.8
2022,8,24,0,30,0,2.3000000000000003,3,23.3
2022,8,24,1,30,0,2.1,0,22.900000000000002
2022,8,24,2,30,0,2.1,8,22.6
2022,8,24,3,30,0,2.1,8,22.200000000000003
2022,8,24,4,30,0,1.9000000000000001,8,21.900000000000002
2022,8,24,5,30,0,2,8,21.6
2022,8,24,6,30,8,2.5,8,22
2022,8,24,7,30,170,3.2,0,23.400000000000002
2022,8,24,8,30,394,3.5,0,25.400000000000002
2022,8,24,9,30,603,3.6,0,27.200000000000003
2022,8,24,10,30,404,3.5,3,28.700000000000003
2022,8,24,11,30,242,3.3000000000000003,3,29.8
2022,8,24,12,30,829,3.2,3,30.6
2022,8,24,13,30,518,3.1,3,31.1
2022,8,24,14,30,500,2.9000000000000004,3,31.200000000000003
2022,8,24,15,30,453,2.9000000000000004,3,31
2022,8,24,16,30,289,2.8000000000000003,3,30.400000000000002
2022,8,24,17,30,176,2.4000000000000004,3,29.200000000000003
2022,8,24,18,30,39,1.8,3,27.5
2022,8,24,19,30,1,1.5,4,26
2022,8,24,20,30,0,1.6,3,25.200000000000003
2022,8,24,21,30,0,1.7000000000000002,8,24.5
2022,8,24,22,30,0,1.6,7,23.900000000000002
2022,8,24,23,30,0,1.6,8,23.5
2022,8,25,0,30,0,1.6,7,23.200000000000003
2022,8,25,1,30,0,1.6,7,23
2022,8,25,2,30,0,1.5,7,22.8
2022,8,25,3,30,0,1.2000000000000002,8,22.6
2022,8,25,4,30,0,1,0,22.400000000000002
2022,8,25,5,30,0,1,0,22.200000000000003
2022,8,25,6,30,6,1.4000000000000001,3,22.8
2022,8,25,7,30,80,1.7000000000000002,3,24.5
2022,8,25,8,30,285,1.6,3,26.5
2022,8,25,9,30,581,1.8,7,28.3
2022,8,25,10,30,729,2.2,0,29.5
2022,8,25,11,30,439,2.5,3,30.3
2022,8,25,12,30,292,2.7,3,30.6
2022,8,25,13,30,805,2.9000000000000004,7,30.5
2022,8,25,14,30,551,2.9000000000000004,8,30.3
2022,8,25,15,30,714,3,0,29.8
2022,8,25,16,30,551,2.9000000000000004,0,29.3
2022,8,25,17,30,341,2.6,0,28.400000000000002
2022,8,25,18,30,128,1.8,0,26.8
2022,8,25,19,30,1,1.3,3,25.3
2022,8,25,20,30,0,1.4000000000000001,0,24.6
2022,8,25,21,30,0,1.5,3,24
2022,8,25,22,30,0,1.5,3,23.400000000000002
2022,8,25,23,30,0,1.5,3,22.900000000000002
2022,8,26,0,30,0,1.4000000000000001,0,22.400000000000002
2022,8,26,1,30,0,1.3,3,22
2022,8,26,2,30,0,1.1,3,21.700000000000003
2022,8,26,3,30,0,1,3,21.6
2022,8,26,4,30,0,0.9,3,21.400000000000002
2022,8,26,5,30,0,0.8,3,21.400000000000002
2022,8,26,6,30,6,1.2000000000000002,3,22.400000000000002
2022,8,26,7,30,134,2.1,3,24.900000000000002
2022,8,26,8,30,286,2.8000000000000003,3,27.5
2022,8,26,9,30,445,3.1,3,29.400000000000002
2022,8,26,10,30,778,3.2,0,30.8
2022,8,26,11,30,883,3.3000000000000003,0,31.900000000000002
2022,8,26,12,30,914,3.3000000000000003,7,32.7
2022,8,26,13,30,915,3.3000000000000003,0,33.1
2022,8,26,14,30,867,3.2,0,33.1
2022,8,26,15,30,682,3.2,0,32.9
2022,8,26,16,30,549,3.3000000000000003,0,32.4
2022,8,26,17,30,336,3.1,0,31.3
2022,8,26,18,30,108,2.5,8,29.3
2022,8,26,19,30,0,2.5,0,27.6
2022,8,26,20,30,0,3.2,7,26.8
2022,8,26,21,30,0,3.6,0,25.900000000000002
2022,8,26,22,30,0,3.7,0,25
2022,8,26,23,30,0,3.6,0,24.3
2022,8,27,0,30,0,3.7,0,23.700000000000003
2022,8,27,1,30,0,3.6,0,23.3
2022,8,27,2,30,0,3.2,0,22.900000000000002
2022,8,27,3,30,0,2.6,0,22.6
2022,8,27,4,30,0,1.9000000000000001,0,22.3
2022,8,27,5,30,0,1.4000000000000001,7,22.1
2022,8,27,6,30,10,1.8,0,23
2022,8,27,7,30,170,2.4000000000000004,0,25.5
2022,8,27,8,30,388,2.2,0,28.3
2022,8,27,9,30,598,2.1,0,30.400000000000002
2022,8,27,10,30,764,2.2,0,32.1
2022,8,27,11,30,895,2.5,0,33.300000000000004
2022,8,27,12,30,949,2.8000000000000003,0,34.2
2022,8,27,13,30,948,3.1,0,34.7
2022,8,27,14,30,870,3.3000000000000003,0,34.7
2022,8,27,15,30,720,3.4000000000000004,0,34.300000000000004
2022,8,27,16,30,550,3.6,0,33.5
2022,8,27,17,30,336,3.6,0,32.1
2022,8,27,18,30,122,3.3000000000000003,0,30
2022,8,27,19,30,0,3.5,0,28.1
2022,8,27,20,30,0,4,0,27.200000000000003
2022,8,27,21,30,0,4.3,8,26.400000000000002
2022,8,27,22,30,0,4.4,7,25.6
2022,8,27,23,30,0,4.3,8,24.900000000000002
2022,8,28,0,30,0,4.1000000000000005,7,24.3
2022,8,28,1,30,0,4.1000000000000005,0,23.900000000000002
2022,8,28,2,30,0,4.1000000000000005,7,23.6
2022,8,28,3,30,0,3.8000000000000003,0,23.3
2022,8,28,4,30,0,3.4000000000000004,8,22.8
2022,8,28,5,30,0,3.1,8,22.5
2022,8,28,6,30,6,3.4000000000000004,8,23.400000000000002
2022,8,28,7,30,167,3.9000000000000004,0,26.1
2022,8,28,8,30,355,3.5,8,29.5
2022,8,28,9,30,589,2.3000000000000003,0,32.300000000000004
2022,8,28,10,30,749,1.2000000000000002,0,34.2
2022,8,28,11,30,869,1.1,0,35.5
2022,8,28,12,30,944,1.6,0,36.1
2022,8,28,13,30,911,2,0,36.1
2022,8,28,14,30,164,2.5,7,35.7
2022,8,28,15,30,208,3.2,6,34.9
2022,8,28,16,30,218,3.9000000000000004,7,33.9
2022,8,28,17,30,325,4.3,0,32.4
2022,8,28,18,30,113,4.5,0,30.3
2022,8,28,19,30,0,4.800000000000001,0,28.5
2022,8,28,20,30,0,4.800000000000001,0,27.3
2022,8,28,21,30,0,4.5,0,26.3
2022,8,28,22,30,0,4,7,25.400000000000002
2022,8,28,23,30,0,3.6,8,24.6
2022,8,29,0,30,0,3.3000000000000003,7,24.1
2022,8,29,1,30,0,3.1,8,23.6
2022,8,29,2,30,0,2.9000000000000004,8,23.3
2022,8,29,3,30,0,2.7,7,23
2022,8,29,4,30,0,2.5,7,22.700000000000003
2022,8,29,5,30,0,2.5,0,22.5
2022,8,29,6,30,9,3,0,23.1
2022,8,29,7,30,166,3.5,0,25.200000000000003
2022,8,29,8,30,383,3.1,0,27.900000000000002
2022,8,29,9,30,591,2.3000000000000003,0,30.200000000000003
2022,8,29,10,30,765,2.2,0,31.8
2022,8,29,11,30,887,2.7,0,33
2022,8,29,12,30,945,3.3000000000000003,0,33.7
2022,8,29,13,30,931,3.7,0,34
2022,8,29,14,30,471,4.1000000000000005,7,33.9
2022,8,29,15,30,195,4.5,7,33.4
2022,8,29,16,30,312,4.7,6,32.4
2022,8,29,17,30,221,4.6000000000000005,7,30.700000000000003
2022,8,29,18,30,71,4.1000000000000005,7,28.5
2022,8,29,19,30,0,4,7,26.8
2022,8,29,20,30,0,4,7,25.700000000000003
2022,8,29,21,30,0,3.1,7,24.6
2022,8,29,22,30,0,2,7,23.700000000000003
2022,8,29,23,30,0,1.2000000000000002,7,23
2022,8,30,0,30,0,1,8,22.5
2022,8,30,1,30,0,1,7,22.1
2022,8,30,2,30,0,1,3,21.8
2022,8,30,3,30,0,0.8,0,21.6
2022,8,30,4,30,0,0.4,0,21.400000000000002
2022,8,30,5,30,0,0.5,0,21.200000000000003
2022,8,30,6,30,4,1.4000000000000001,3,21.5
2022,8,30,7,30,107,2.4000000000000004,3,22.900000000000002
2022,8,30,8,30,315,3,3,24.8
2022,8,30,9,30,534,3.3000000000000003,0,26.5
2022,8,30,10,30,762,3.3000000000000003,0,27.6
2022,8,30,11,30,882,3.3000000000000003,0,28.400000000000002
2022,8,30,12,30,942,3.2,0,28.900000000000002
2022,8,30,13,30,933,3.2,0,29.1
2022,8,30,14,30,768,3.2,0,29
2022,8,30,15,30,600,3.2,3,28.700000000000003
2022,8,30,16,30,418,3.3000000000000003,7,28
2022,8,30,17,30,225,3.1,7,26.900000000000002
2022,8,30,18,30,110,2.3000000000000003,0,25.5
2022,8,30,19,30,0,1.6,3,24.3
2022,8,30,20,30,0,1.4000000000000001,3,23.700000000000003
2022,8,30,21,30,0,1.1,7,23.200000000000003
2022,8,30,22,30,0,1,3,22.900000000000002
2022,8,30,23,30,0,1,7,22.6
2022,8,31,0,30,0,1.1,7,22.200000000000003
2022,8,31,1,30,0,1.2000000000000002,7,21.900000000000002
2022,8,31,2,30,0,1.5,7,21.700000000000003
2022,8,31,3,30,0,1.8,7,21.5
2022,8,31,4,30,0,2.1,7,21.3
2022,8,31,5,30,0,2.2,8,21.200000000000003
2022,8,31,6,30,3,2.6,7,21.3
2022,8,31,7,30,35,3.2,7,21.8
2022,8,31,8,30,88,3.7,6,22.400000000000002
2022,8,31,9,30,53,4.2,7,23.1
2022,8,31,10,30,73,4.5,7,23.5
2022,8,31,11,30,311,4.5,7,23.8
2022,8,31,12,30,293,4.5,7,24
2022,8,31,13,30,296,4.3,8,24.200000000000003
2022,8,31,14,30,474,4,7,24.400000000000002
2022,8,31,15,30,356,3.7,6,24.6
2022,8,31,16,30,196,3.5,6,24.400000000000002
2022,8,31,17,30,163,2.9000000000000004,7,23.8
2022,8,31,18,30,58,1.9000000000000001,7,22.700000000000003
2022,8,31,19,30,0,1.3,7,21.8
2022,8,31,20,30,0,1.2000000000000002,7,21.3
2022,8,31,21,30,0,1.3,8,20.900000000000002
2022,8,31,22,30,0,1.4000000000000001,8,20.5
2022,8,31,23,30,0,1.5,8,20.200000000000003
2022,9,1,0,30,0,1.6,7,19.900000000000002
2022,9,1,1,30,0,1.6,7,19.6
2022,9,1,2,30,0,1.5,7,19.400000000000002
2022,9,1,3,30,0,1.2000000000000002,7,19.3
2022,9,1,4,30,0,1.1,6,19.200000000000003
2022,9,1,5,30,0,1.2000000000000002,7,19.200000000000003
2022,9,1,6,30,2,1.9000000000000001,8,19.700000000000003
2022,9,1,7,30,22,2.9000000000000004,7,21.200000000000003
2022,9,1,8,30,11,3.5,8,23.1
2022,9,1,9,30,209,3.8000000000000003,7,24.400000000000002
2022,9,1,10,30,71,3.8000000000000003,7,25.1
2022,9,1,11,30,54,3.7,7,25.5
2022,9,1,12,30,143,3.5,7,25.6
2022,9,1,13,30,184,3.3000000000000003,7,25.5
2022,9,1,14,30,469,3.1,7,25.3
2022,9,1,15,30,94,2.9000000000000004,6,24.900000000000002
2022,9,1,16,30,229,2.8000000000000003,6,24.3
2022,9,1,17,30,117,2.5,6,23.400000000000002
2022,9,1,18,30,51,2.2,6,22.400000000000002
2022,9,1,19,30,0,2.3000000000000003,6,21.700000000000003
2022,9,1,20,30,0,2.6,7,21.400000000000002
2022,9,1,21,30,0,2.7,8,21.200000000000003
2022,9,1,22,30,0,2.7,7,21
2022,9,1,23,30,0,2.6,8,20.900000000000002
2022,9,2,0,30,0,2.4000000000000004,7,20.900000000000002
2022,9,2,1,30,0,2.3000000000000003,7,20.8
2022,9,2,2,30,0,2.3000000000000003,5,20.8
2022,9,2,3,30,0,2.5,5,20.8
2022,9,2,4,30,0,2.6,4,20.700000000000003
2022,9,2,5,30,0,2.8000000000000003,8,20.6
2022,9,2,6,30,2,3.2,7,20.900000000000002
2022,9,2,7,30,53,3.9000000000000004,7,21.700000000000003
2022,9,2,8,30,125,4.5,8,22.700000000000003
2022,9,2,9,30,324,4.6000000000000005,8,23.8
2022,9,2,10,30,423,4.5,8,24.8
2022,9,2,11,30,267,4,8,25.6
2022,9,2,12,30,597,3.5,7,25.900000000000002
2022,9,2,13,30,806,3.3000000000000003,8,26
2022,9,2,14,30,771,3.2,8,26.1
2022,9,2,15,30,460,3.1,6,26.1
2022,9,2,16,30,63,2.9000000000000004,9,25.700000000000003
2022,9,2,17,30,111,2.3000000000000003,6,24.8
2022,9,2,18,30,79,1.6,8,23.5
2022,9,2,19,30,0,1.6,8,22.5
2022,9,2,20,30,0,1.7000000000000002,8,22.1
2022,9,2,21,30,0,1.9000000000000001,8,21.700000000000003
2022,9,2,22,30,0,1.8,7,21.400000000000002
2022,9,2,23,30,0,1.6,8,21.1
2022,9,3,0,30,0,1.3,8,20.8
2022,9,3,1,30,0,1,7,20.6
2022,9,3,2,30,0,0.8,7,20.400000000000002
2022,9,3,3,30,0,0.6000000000000001,8,20.3
2022,9,3,4,30,0,0.5,8,20.3
2022,9,3,5,30,0,0.5,8,20.1
2022,9,3,6,30,4,1.1,7,20.400000000000002
2022,9,3,7,30,109,1.6,7,21.6
2022,9,3,8,30,342,1.8,8,23.200000000000003
2022,9,3,9,30,406,2.1,7,25.200000000000003
2022,9,3,10,30,582,2.6,3,26.900000000000002
2022,9,3,11,30,883,3,0,28.3
2022,9,3,12,30,757,3.3000000000000003,0,29.3
2022,9,3,13,30,904,3.5,0,29.700000000000003
2022,9,3,14,30,690,3.7,8,29.700000000000003
2022,9,3,15,30,608,3.9000000000000004,8,29.400000000000002
2022,9,3,16,30,493,4,8,28.6
2022,9,3,17,30,243,3.6,7,27.200000000000003
2022,9,3,18,30,82,2.9000000000000004,8,25.5
2022,9,3,19,30,0,2.7,8,24.1
2022,9,3,20,30,0,2.7,8,23.200000000000003
2022,9,3,21,30,0,2.6,8,22.6
2022,9,3,22,30,0,2.5,8,22
2022,9,3,23,30,0,2.1,7,21.6
2022,9,4,0,30,0,1.7000000000000002,7,21.200000000000003
2022,9,4,1,30,0,1.2000000000000002,8,20.8
2022,9,4,2,30,0,0.9,8,20.400000000000002
2022,9,4,3,30,0,0.6000000000000001,0,20.200000000000003
2022,9,4,4,30,0,0.4,8,20
2022,9,4,5,30,0,0.4,0,19.8
2022,9,4,6,30,6,0.9,0,20.3
2022,9,4,7,30,159,1.6,0,22.5
2022,9,4,8,30,380,2.3000000000000003,0,25.200000000000003
2022,9,4,9,30,592,3,0,27.400000000000002
2022,9,4,10,30,768,3.3000000000000003,0,29.1
2022,9,4,11,30,888,3.4000000000000004,0,30.400000000000002
2022,9,4,12,30,944,3.4000000000000004,0,31.400000000000002
2022,9,4,13,30,935,3.5,0,32
2022,9,4,14,30,818,3.6,0,32.2
2022,9,4,15,30,658,3.7,0,32
2022,9,4,16,30,473,3.8000000000000003,0,31.200000000000003
2022,9,4,17,30,313,3.4000000000000004,0,29.6
2022,9,4,18,30,98,2.6,0,26.8
2022,9,4,19,30,0,2.7,0,24.5
2022,9,4,20,30,0,3.1,0,23.5
2022,9,4,21,30,0,3.2,0,22.5
2022,9,4,22,30,0,2.9000000000000004,0,21.700000000000003
2022,9,4,23,30,0,2.7,0,20.900000000000002
2022,9,5,0,30,0,2.3000000000000003,0,20.3
2022,9,5,1,30,0,2.1,0,19.700000000000003
2022,9,5,2,30,0,1.9000000000000001,0,19.200000000000003
2022,9,5,3,30,0,1.7000000000000002,0,18.7
2022,9,5,4,30,0,1.5,0,18.3
2022,9,5,5,30,0,1.4000000000000001,0,18
2022,9,5,6,30,6,1.7000000000000002,0,19.200000000000003
2022,9,5,7,30,169,2,0,22.200000000000003
2022,9,5,8,30,396,1.8,0,25.400000000000002
2022,9,5,9,30,610,1.9000000000000001,0,28
2022,9,5,10,30,786,2.4000000000000004,0,30
2022,9,5,11,30,908,2.9000000000000004,0,31.400000000000002
2022,9,5,12,30,963,3.4000000000000004,0,32.300000000000004
2022,9,5,13,30,951,3.7,0,32.7
2022,9,5,14,30,869,3.8000000000000003,0,32.7
2022,9,5,15,30,725,3.8000000000000003,0,32.300000000000004
2022,9,5,16,30,534,3.7,0,31.3
2022,9,5,17,30,312,3.2,0,29.5
2022,9,5,18,30,95,2.4000000000000004,0,26.6
2022,9,5,19,30,0,2.6,0,24.5
2022,9,5,20,30,0,3.3000000000000003,0,23.6
2022,9,5,21,30,0,3.7,0,22.700000000000003
2022,9,5,22,30,0,3.7,0,21.900000000000002
2022,9,5,23,30,0,3.5,0,21.200000000000003
2022,9,6,0,30,0,3.1,0,20.5
2022,9,6,1,30,0,2.7,0,20
2022,9,6,2,30,0,2.2,0,19.5
2022,9,6,3,30,0,1.9000000000000001,0,19.1
2022,9,6,4,30,0,1.6,0,18.8
2022,9,6,5,30,0,1.4000000000000001,0,18.6
2022,9,6,6,30,6,1.8,0,19.900000000000002
2022,9,6,7,30,162,2.4000000000000004,0,22.900000000000002
2022,9,6,8,30,386,2.7,0,26.3
2022,9,6,9,30,600,3,0,29
2022,9,6,10,30,778,3.3000000000000003,0,30.8
2022,9,6,11,30,898,3.5,0,32
2022,9,6,12,30,952,3.6,0,32.9
2022,9,6,13,30,939,3.7,0,33.300000000000004
2022,9,6,14,30,859,3.7,0,33.4
2022,9,6,15,30,718,3.6,0,33
2022,9,6,16,30,526,3.5,0,32.2
2022,9,6,17,30,305,2.8000000000000003,0,30.400000000000002
2022,9,6,18,30,89,2.1,0,27.5
2022,9,6,19,30,0,2.3000000000000003,0,25.400000000000002
2022,9,6,20,30,0,3,0,24.5
2022,9,6,21,30,0,3.3000000000000003,0,23.700000000000003
2022,9,6,22,30,0,3.1,6,23
2022,9,6,23,30,0,2.8000000000000003,6,22.400000000000002
2022,9,7,0,30,0,2.4000000000000004,6,21.900000000000002
2022,9,7,1,30,0,2.1,7,21.5
2022,9,7,2,30,0,1.8,6,21.200000000000003
2022,9,7,3,30,0,1.4000000000000001,7,20.900000000000002
2022,9,7,4,30,0,1.2000000000000002,8,20.6
2022,9,7,5,30,0,1,7,20.3
2022,9,7,6,30,3,1.3,8,21.200000000000003
2022,9,7,7,30,115,1.7000000000000002,8,23.6
2022,9,7,8,30,378,1.9000000000000001,0,26.700000000000003
2022,9,7,9,30,570,2.2,0,29.5
2022,9,7,10,30,690,2.5,8,31.400000000000002
2022,9,7,11,30,856,2.8000000000000003,0,32.7
2022,9,7,12,30,856,3,8,33.6
2022,9,7,13,30,663,3.2,6,34.2
2022,9,7,14,30,695,3.4000000000000004,7,34.300000000000004
2022,9,7,15,30,646,3.6,7,34.1
2022,9,7,16,30,342,3.8000000000000003,6,33.2
2022,9,7,17,30,286,3.1,8,31.1
2022,9,7,18,30,59,2.1,6,27.700000000000003
2022,9,7,19,30,0,2,7,25.200000000000003
2022,9,7,20,30,0,2,7,24
2022,9,7,21,30,0,2,7,22.8
2022,9,7,22,30,0,1.9000000000000001,8,21.900000000000002
2022,9,7,23,30,0,1.7000000000000002,8,21.200000000000003
2022,9,8,0,30,0,1.4000000000000001,8,20.5
2022,9,8,1,30,0,1.2000000000000002,0,20.1
2022,9,8,2,30,0,1,0,19.8
2022,9,8,3,30,0,0.9,0,19.8
2022,9,8,4,30,0,0.7000000000000001,0,19.700000000000003
2022,9,8,5,30,0,0.6000000000000001,0,19.5
2022,9,8,6,30,4,0.8,0,19.900000000000002
2022,9,8,7,30,152,1.1,0,21.900000000000002
2022,9,8,8,30,373,1.8,0,25.400000000000002
2022,9,8,9,30,586,2.2,0,28.400000000000002
2022,9,8,10,30,761,2.2,0,30
2022,9,8,11,30,883,2.1,0,31.3
2022,9,8,12,30,940,2,0,32.300000000000004
2022,9,8,13,30,928,2,0,32.9
2022,9,8,14,30,845,1.9000000000000001,0,33.2
2022,9,8,15,30,695,1.8,0,32.9
2022,9,8,16,30,503,1.7000000000000002,8,32.1
2022,9,8,17,30,278,1.3,8,30.5
2022,9,8,18,30,70,0.9,8,27.900000000000002
2022,9,8,19,30,0,1,7,25.8
2022,9,8,20,30,0,1.1,7,24.6
2022,9,8,21,30,0,1.3,7,23.6
2022,9,8,22,30,0,1.6,8,22.900000000000002
2022,9,8,23,30,0,1.7000000000000002,7,22.400000000000002
2022,9,9,0,30,0,1.8,8,22
2022,9,9,1,30,0,1.7000000000000002,0,21.6
2022,9,9,2,30,0,1.6,0,21.1
2022,9,9,3,30,0,1.5,0,20.700000000000003
2022,9,9,4,30,0,1.4000000000000001,0,20.200000000000003
2022,9,9,5,30,0,1.3,8,19.900000000000002
2022,9,9,6,30,3,1.5,7,20.8
2022,9,9,7,30,109,1.9000000000000001,7,23.5
2022,9,9,8,30,294,1.8,7,26.900000000000002
2022,9,9,9,30,472,1.4000000000000001,7,29.8
2022,9,9,10,30,660,1.3,8,31.400000000000002
2022,9,9,11,30,834,1.3,0,32.5
2022,9,9,12,30,941,1.3,0,33.2
2022,9,9,13,30,925,1.3,0,33.4
2022,9,9,14,30,839,1.3,0,33.300000000000004
2022,9,9,15,30,552,1.3,7,33
2022,9,9,16,30,473,1.4000000000000001,0,32.4
2022,9,9,17,30,287,1.3,0,30.700000000000003
2022,9,9,18,30,76,1.5,0,28.200000000000003
2022,9,9,19,30,0,2.2,0,26.5
2022,9,9,20,30,0,3,0,25.400000000000002
2022,9,9,21,30,0,3.6,0,24.400000000000002
2022,9,9,22,30,0,4,8,23.5
2022,9,9,23,30,0,4.2,0,22.900000000000002
2022,9,10,0,30,0,4.2,0,22.400000000000002
2022,9,10,1,30,0,4.1000000000000005,0,21.900000000000002
2022,9,10,2,30,0,3.9000000000000004,0,21.6
2022,9,10,3,30,0,3.6,0,21.200000000000003
2022,9,10,4,30,0,3.4000000000000004,0,20.8
2022,9,10,5,30,0,3.2,0,20.3
2022,9,10,6,30,4,3.3000000000000003,0,20.8
2022,9,10,7,30,149,3.6,0,23
2022,9,10,8,30,370,3.7,0,26.5
2022,9,10,9,30,583,3.6,0,29.6
2022,9,10,10,30,759,3.4000000000000004,0,31.6
2022,9,10,11,30,879,3.4000000000000004,0,32.9
2022,9,10,12,30,934,3.6,0,33.800000000000004
2022,9,10,13,30,919,4,0,34.1
2022,9,10,14,30,835,4.4,0,34.1
2022,9,10,15,30,690,4.6000000000000005,0,33.5
2022,9,10,16,30,498,4.800000000000001,0,32.4
2022,9,10,17,30,278,4.3,0,30.5
2022,9,10,18,30,71,3.6,0,27.900000000000002
2022,9,10,19,30,0,3.7,0,26.1
2022,9,10,20,30,0,4,0,25.1
2022,9,10,21,30,0,4,0,24.3
2022,9,10,22,30,0,3.7,0,23.400000000000002
2022,9,10,23,30,0,3,0,22.5
2022,9,11,0,30,0,2.2,0,21.6
2022,9,11,1,30,0,1.6,0,20.900000000000002
