Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,604862,-,-,-,32.45,-100.42,-6,664,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2022,1,21,3,30,0,0.5,0,-5.800000000000001
2022,1,21,4,30,0,0.5,0,-5.9
2022,1,21,5,30,0,0.5,0,-6
2022,1,21,6,30,0,0.6000000000000001,0,-5.9
2022,1,21,7,30,0,1.2000000000000002,0,-4.9
2022,1,21,8,30,126,1.8,0,-2.8000000000000003
2022,1,21,9,30,324,1.9000000000000001,0,-0.5
2022,1,21,10,30,498,2.1,0,1.8
2022,1,21,11,30,622,2.4000000000000004,0,3.9000000000000004
2022,1,21,12,30,683,2.8000000000000003,0,5.7
2022,1,21,13,30,675,3.2,0,7.1000000000000005
2022,1,21,14,30,599,3.4000000000000004,0,8
2022,1,21,15,30,463,3.4000000000000004,0,8
2022,1,21,16,30,282,2.5,0,6
2022,1,21,17,30,85,1.8,0,2.9000000000000004
2022,1,21,18,30,0,2.2,0,1.4000000000000001
2022,1,21,19,30,0,2.7,0,1.1
2022,1,21,20,30,0,2.9000000000000004,0,0.4
2022,1,21,21,30,0,2.8000000000000003,0,-0.5
2022,1,21,22,30,0,2.6,0,-1.4000000000000001
2022,1,21,23,30,0,2.3000000000000003,0,-2.2
2022,1,22,0,30,0,2.1,0,-2.9000000000000004
2022,1,22,1,30,0,1.7000000000000002,0,-3.6
2022,1,22,2,30,0,1.5,0,-4.2
2022,1,22,3,30,0,1.2000000000000002,0,-4.4
2022,1,22,4,30,0,1.1,0,-4.4
2022,1,22,5,30,0,1,0,-4.3
2022,1,22,6,30,0,0.9,0,-4.1000000000000005
2022,1,22,7,30,0,1.2000000000000002,0,-2.8000000000000003
2022,1,22,8,30,120,1.4000000000000001,0,-0.1
2022,1,22,9,30,324,1.6,0,3.5
2022,1,22,10,30,497,1.9000000000000001,0,6.800000000000001
2022,1,22,11,30,621,2,0,8.8
2022,1,22,12,30,681,1.9000000000000001,0,10.200000000000001
2022,1,22,13,30,674,1.9000000000000001,0,11
2022,1,22,14,30,475,1.8,2,11.200000000000001
2022,1,22,15,30,422,1.7000000000000002,0,10.8
2022,1,22,16,30,169,1.3,3,8.9
2022,1,22,17,30,67,1.1,0,6.300000000000001
2022,1,22,18,30,0,1.2000000000000002,4,4.9
2022,1,22,19,30,0,1.2000000000000002,4,4.2
2022,1,22,20,30,0,1.2000000000000002,0,3.5
2022,1,22,21,30,0,1.2000000000000002,0,2.7
2022,1,22,22,30,0,1.2000000000000002,0,1.9000000000000001
2022,1,22,23,30,0,1.3,0,1.3
2022,1,23,0,30,0,1.3,0,0.8
2022,1,23,1,30,0,1.3,0,0.5
2022,1,23,2,30,0,1.3,0,0.4
2022,1,23,3,30,0,1.4000000000000001,0,0.4
2022,1,23,4,30,0,1.4000000000000001,0,0.4
2022,1,23,5,30,0,1.4000000000000001,0,0.4
2022,1,23,6,30,0,1.4000000000000001,0,0.4
2022,1,23,7,30,0,1.9000000000000001,4,1.8
2022,1,23,8,30,111,2.6,0,4.5
2022,1,23,9,30,315,2.7,0,7.800000000000001
2022,1,23,10,30,487,2.4000000000000004,0,11
2022,1,23,11,30,612,2.1,0,12.700000000000001
2022,1,23,12,30,674,2.2,0,13.9
2022,1,23,13,30,666,2.6,0,14.5
2022,1,23,14,30,591,2.8000000000000003,0,14.5
2022,1,23,15,30,457,2.8000000000000003,0,13.9
2022,1,23,16,30,278,2.1,0,11.8
2022,1,23,17,30,85,1.5,0,8.8
2022,1,23,18,30,0,1.7000000000000002,0,6.9
2022,1,23,19,30,0,2,0,6.2
2022,1,23,20,30,0,2.2,5,5.6000000000000005
2022,1,23,21,30,0,2.3000000000000003,5,4.800000000000001
2022,1,23,22,30,0,2.5,0,4.1000000000000005
2022,1,23,23,30,0,2.9000000000000004,0,3.7
2022,1,24,0,30,0,3.1,0,3.1
2022,1,24,1,30,0,3.1,5,2.5
2022,1,24,2,30,0,3,5,1.8
2022,1,24,3,30,0,3.2,0,1.5
2022,1,24,4,30,0,3.3000000000000003,0,1.2000000000000002
2022,1,24,5,30,0,3.3000000000000003,0,1
2022,1,24,6,30,0,3,8,0.8
2022,1,24,7,30,0,3.2,8,1.4000000000000001
2022,1,24,8,30,98,3.6,8,3.7
2022,1,24,9,30,233,3.7,8,7.2
2022,1,24,10,30,380,3.7,8,11.100000000000001
2022,1,24,11,30,554,3.4000000000000004,0,14.200000000000001
2022,1,24,12,30,132,3,8,16
2022,1,24,13,30,238,2.7,8,17.1
2022,1,24,14,30,454,2.2,8,17.5
2022,1,24,15,30,285,1.6,5,17.2
2022,1,24,16,30,280,1,0,15.4
2022,1,24,17,30,88,0.9,0,13
2022,1,24,18,30,0,1.1,0,11.200000000000001
2022,1,24,19,30,0,1.3,0,9.9
2022,1,24,20,30,0,1.3,0,8.8
2022,1,24,21,30,0,1.3,0,7.800000000000001
2022,1,24,22,30,0,1.3,0,6.800000000000001
2022,1,24,23,30,0,1.4000000000000001,0,5.6000000000000005
2022,1,25,0,30,0,1.4000000000000001,0,4.3
2022,1,25,1,30,0,1.5,0,3.2
2022,1,25,2,30,0,1.7000000000000002,0,2.4000000000000004
2022,1,25,3,30,0,1.8,0,1.8
2022,1,25,4,30,0,2.1,0,1.2000000000000002
2022,1,25,5,30,0,2.5,0,0.7000000000000001
2022,1,25,6,30,0,2.9000000000000004,0,0.1
2022,1,25,7,30,0,3.7,0,0.7000000000000001
2022,1,25,8,30,128,4.6000000000000005,0,3
2022,1,25,9,30,323,5.2,0,6
2022,1,25,10,30,495,5.5,0,8.8
2022,1,25,11,30,618,5.300000000000001,0,11.200000000000001
2022,1,25,12,30,679,4.9,0,12.9
2022,1,25,13,30,672,4.5,0,14.100000000000001
2022,1,25,14,30,599,4.1000000000000005,0,14.600000000000001
2022,1,25,15,30,465,3.9000000000000004,0,14.3
2022,1,25,16,30,284,3.2,0,12.4
2022,1,25,17,30,90,3,0,9.700000000000001
2022,1,25,18,30,0,4.2,0,8.200000000000001
2022,1,25,19,30,0,4.800000000000001,0,7.1000000000000005
2022,1,25,20,30,0,4.9,0,5.6000000000000005
2022,1,25,21,30,0,5,0,4
2022,1,25,22,30,0,5.1000000000000005,0,2.5
2022,1,25,23,30,0,5.4,0,1.2000000000000002
2022,1,26,0,30,0,5.6000000000000005,0,0.30000000000000004
2022,1,26,1,30,0,5.300000000000001,0,-0.4
2022,1,26,2,30,0,5,0,-1
2022,1,26,3,30,0,4.7,0,-1.5
2022,1,26,4,30,0,4.4,0,-2
2022,1,26,5,30,0,4.1000000000000005,4,-2.3000000000000003
2022,1,26,6,30,0,3.8000000000000003,0,-2.5
2022,1,26,7,30,0,3.6,4,-2.4000000000000004
2022,1,26,8,30,37,3.3000000000000003,4,-1.7000000000000002
2022,1,26,9,30,22,2.9000000000000004,4,-0.6000000000000001
2022,1,26,10,30,26,2.5,5,0.6000000000000001
2022,1,26,11,30,61,2.1,5,1.6
2022,1,26,12,30,87,1.7000000000000002,5,2.3000000000000003
2022,1,26,13,30,164,1.6,5,2.7
2022,1,26,14,30,118,1.8,5,2.9000000000000004
2022,1,26,15,30,50,2.1,4,2.8000000000000003
2022,1,26,16,30,11,2.2,4,2.4000000000000004
2022,1,26,17,30,14,1.4000000000000001,4,1.2000000000000002
2022,1,26,18,30,0,0.8,4,-0.1
2022,1,26,19,30,0,0.8,0,-1.1
2022,1,26,20,30,0,0.8,0,-1.7000000000000002
2022,1,26,21,30,0,0.9,0,-2.1
2022,1,26,22,30,0,1,0,-2.6
2022,1,26,23,30,0,1.3,0,-3.1
2022,1,27,0,30,0,1.5,0,-3.3000000000000003
2022,1,27,1,30,0,1.7000000000000002,0,-3.2
2022,1,27,2,30,0,1.8,0,-2.8000000000000003
2022,1,27,3,30,0,2.2,0,-1.8
2022,1,27,4,30,0,2.3000000000000003,0,-0.9
2022,1,27,5,30,0,2.1,0,-0.30000000000000004
2022,1,27,6,30,0,2,0,0
2022,1,27,7,30,0,2.5,0,0.7000000000000001
2022,1,27,8,30,70,3.3000000000000003,4,1.7000000000000002
2022,1,27,9,30,81,3.5,4,2.8000000000000003
2022,1,27,10,30,178,3.4000000000000004,8,4.1000000000000005
2022,1,27,11,30,240,3.2,8,5.7
2022,1,27,12,30,396,2.9000000000000004,7,7.6000000000000005
2022,1,27,13,30,638,2.8000000000000003,0,9.600000000000001
2022,1,27,14,30,584,2.9000000000000004,0,10.8
2022,1,27,15,30,481,3.1,0,10.9
2022,1,27,16,30,299,2.8000000000000003,0,8.8
2022,1,27,17,30,100,3,0,5.6000000000000005
2022,1,27,18,30,0,3.9000000000000004,0,3.6
2022,1,27,19,30,0,4.2,0,2.3000000000000003
2022,1,27,20,30,0,3.9000000000000004,0,1
2022,1,27,21,30,0,3.8000000000000003,0,0.1
2022,1,27,22,30,0,3.8000000000000003,0,-0.6000000000000001
2022,1,27,23,30,0,3.8000000000000003,0,-1.2000000000000002
2022,1,28,0,30,0,3.7,0,-1.7000000000000002
2022,1,28,1,30,0,3.6,0,-2.3000000000000003
2022,1,28,2,30,0,3.5,0,-2.7
2022,1,28,3,30,0,3.3000000000000003,0,-3.1
2022,1,28,4,30,0,3.1,0,-3.5
2022,1,28,5,30,0,2.7,0,-3.8000000000000003
2022,1,28,6,30,0,2.3000000000000003,0,-4
2022,1,28,7,30,0,2.7,0,-2.6
2022,1,28,8,30,140,3.1,0,0.5
2022,1,28,9,30,343,3,0,4.3
2022,1,28,10,30,519,3.1,0,7.4
2022,1,28,11,30,645,3.2,0,9.4
2022,1,28,12,30,707,3.4000000000000004,0,10.8
2022,1,28,13,30,703,3.5,0,11.700000000000001
2022,1,28,14,30,633,3.6,0,12
2022,1,28,15,30,496,3.5,0,11.9
2022,1,28,16,30,310,2.4000000000000004,0,9.700000000000001
2022,1,28,17,30,107,1.4000000000000001,0,6.6000000000000005
2022,1,28,18,30,0,1.4000000000000001,0,5.2
2022,1,28,19,30,0,1.4000000000000001,0,4.6000000000000005
2022,1,28,20,30,0,1.5,0,3.6
2022,1,28,21,30,0,1.5,0,2.5
2022,1,28,22,30,0,1.6,0,1.6
2022,1,28,23,30,0,1.7000000000000002,0,0.9
2022,1,29,0,30,0,1.9000000000000001,0,0.4
2022,1,29,1,30,0,2.1,0,0
2022,1,29,2,30,0,2.3000000000000003,0,-0.4
2022,1,29,3,30,0,2.4000000000000004,0,-0.8
2022,1,29,4,30,0,2.4000000000000004,0,-1.2000000000000002
2022,1,29,5,30,0,2.5,0,-1.6
2022,1,29,6,30,0,2.6,0,-1.8
2022,1,29,7,30,0,3.5,0,-0.2
2022,1,29,8,30,140,4.1000000000000005,0,3
2022,1,29,9,30,350,4.2,0,7.2
2022,1,29,10,30,527,5,0,11.700000000000001
2022,1,29,11,30,662,5.300000000000001,0,14.600000000000001
2022,1,29,12,30,727,5.2,0,16.2
2022,1,29,13,30,721,5,0,17.2
2022,1,29,14,30,645,4.800000000000001,0,17.5
2022,1,29,15,30,508,4.3,0,17
2022,1,29,16,30,321,2.8000000000000003,0,13.700000000000001
2022,1,29,17,30,113,1.9000000000000001,0,9.200000000000001
2022,1,29,18,30,0,2.1,0,7
2022,1,29,19,30,0,2.2,0,6.2
2022,1,29,20,30,0,2.2,0,5.4
2022,1,29,21,30,0,2.3000000000000003,0,4.7
2022,1,29,22,30,0,2.5,0,4.2
2022,1,29,23,30,0,2.8000000000000003,0,3.7
2022,1,30,0,30,0,3,0,3.1
2022,1,30,1,30,0,3.2,0,2.5
2022,1,30,2,30,0,3.3000000000000003,0,1.9000000000000001
2022,1,30,3,30,0,3.2,0,1.1
2022,1,30,4,30,0,3.1,0,0.30000000000000004
2022,1,30,5,30,0,2.8000000000000003,0,-0.5
2022,1,30,6,30,0,2.4000000000000004,0,-1.1
2022,1,30,7,30,2,2.8000000000000003,0,0.1
2022,1,30,8,30,145,2.9000000000000004,0,2.7
2022,1,30,9,30,223,2.1,8,5.9
2022,1,30,10,30,339,2.2,7,9.9
2022,1,30,11,30,549,2.8000000000000003,8,13.9
2022,1,30,12,30,714,3.3000000000000003,0,17
2022,1,30,13,30,705,3.4000000000000004,0,18.5
2022,1,30,14,30,628,3.2,0,18.900000000000002
2022,1,30,15,30,490,2.5,0,18.400000000000002
2022,1,30,16,30,161,1.6,8,15.700000000000001
2022,1,30,17,30,65,1.5,8,12.4
2022,1,30,18,30,0,1.8,8,10.700000000000001
2022,1,30,19,30,0,2.1,8,10
2022,1,30,20,30,0,2.2,8,9.3
2022,1,30,21,30,0,2.2,8,8.4
2022,1,30,22,30,0,2.6,8,7.9
2022,1,30,23,30,0,3.6,8,7.800000000000001
2022,1,31,0,30,0,4.4,6,7.800000000000001
2022,1,31,1,30,0,4.4,6,7.7
2022,1,31,2,30,0,3.6,9,7.5
2022,1,31,3,30,0,2.8000000000000003,9,7.2
2022,1,31,4,30,0,2.2,9,6.9
2022,1,31,5,30,0,1.8,6,6.6000000000000005
2022,1,31,6,30,0,1.7000000000000002,6,6.4
2022,1,31,7,30,0,2.1,6,7.2
2022,1,31,8,30,59,2.8000000000000003,8,9
2022,1,31,9,30,119,3.1,8,11.700000000000001
2022,1,31,10,30,381,3.3000000000000003,8,14.5
2022,1,31,11,30,419,3.2,5,16.400000000000002
2022,1,31,12,30,688,3.2,0,17.7
2022,1,31,13,30,685,3.4000000000000004,0,18.5
2022,1,31,14,30,615,3.5,0,18.900000000000002
2022,1,31,15,30,483,3.5,0,18.6
2022,1,31,16,30,306,2.5,0,16.6
2022,1,31,17,30,109,1.7000000000000002,0,13.200000000000001
2022,1,31,18,30,0,1.9000000000000001,0,11.200000000000001
2022,1,31,19,30,0,2.3000000000000003,0,10.5
2022,1,31,20,30,0,2.5,0,9.9
2022,1,31,21,30,0,2.9000000000000004,0,9.3
2022,1,31,22,30,0,3.6,0,8.9
2022,1,31,23,30,0,4.2,0,8.3
2022,2,1,0,30,0,4.5,0,7.5
2022,2,1,1,30,0,4.6000000000000005,0,6.800000000000001
2022,2,1,2,30,0,4.6000000000000005,0,6.4
2022,2,1,3,30,0,4.4,8,6.2
2022,2,1,4,30,0,4.1000000000000005,8,6.2
2022,2,1,5,30,0,3.9000000000000004,7,6.2
2022,2,1,6,30,0,3.7,8,6
2022,2,1,7,30,1,3.8000000000000003,0,6.4
2022,2,1,8,30,57,3.9000000000000004,8,8
2022,2,1,9,30,348,3.9000000000000004,0,11.200000000000001
2022,2,1,10,30,532,4.1000000000000005,0,15
2022,2,1,11,30,615,3.8000000000000003,0,17.8
2022,2,1,12,30,630,3.4000000000000004,8,19.5
2022,2,1,13,30,633,3,0,20.3
2022,2,1,14,30,640,2.6,0,20.1
2022,2,1,15,30,445,2,8,18.6
2022,2,1,16,30,308,1.9000000000000001,0,16
2022,2,1,17,30,84,2.5,8,12.700000000000001
2022,2,1,18,30,0,3.2,0,10.3
2022,2,1,19,30,0,4.1000000000000005,0,9.3
2022,2,1,20,30,0,4.6000000000000005,0,8.6
2022,2,1,21,30,0,4.6000000000000005,8,7.9
2022,2,1,22,30,0,4.6000000000000005,7,7.300000000000001
2022,2,1,23,30,0,4.6000000000000005,7,6.5
2022,2,2,0,30,0,4.3,8,5.7
2022,2,2,1,30,0,3.9000000000000004,8,5
2022,2,2,2,30,0,3.8000000000000003,8,4.2
2022,2,2,3,30,0,3.9000000000000004,8,3.5
2022,2,2,4,30,0,4.3,7,2.9000000000000004
2022,2,2,5,30,0,5,7,2.4000000000000004
2022,2,2,6,30,0,5.5,7,2
2022,2,2,7,30,1,5.800000000000001,6,1.7000000000000002
2022,2,2,8,30,20,6,6,1.6
2022,2,2,9,30,8,6,6,1.4000000000000001
2022,2,2,10,30,11,5.9,9,1.3
2022,2,2,11,30,17,5.7,9,1
2022,2,2,12,30,36,5.7,6,0.7000000000000001
2022,2,2,13,30,29,5.9,6,0.4
2022,2,2,14,30,37,6.1000000000000005,6,-0.1
2022,2,2,15,30,29,6.2,6,-0.8
2022,2,2,16,30,23,6.4,6,-1.8
2022,2,2,17,30,14,6.4,6,-2.6
2022,2,2,18,30,0,6.5,9,-3.4000000000000004
2022,2,2,19,30,0,6.7,6,-4.1000000000000005
2022,2,2,20,30,0,6.800000000000001,6,-4.7
2022,2,2,21,30,0,6.9,7,-5.2
2022,2,2,22,30,0,6.9,7,-5.7
2022,2,2,23,30,0,6.9,7,-6.1000000000000005
2022,2,3,0,30,0,6.800000000000001,7,-6.5
2022,2,3,1,30,0,6.6000000000000005,6,-6.800000000000001
2022,2,3,2,30,0,6.5,7,-7.1000000000000005
2022,2,3,3,30,0,6.4,7,-7.4
2022,2,3,4,30,0,6.5,7,-7.7
2022,2,3,5,30,0,6.5,7,-8
2022,2,3,6,30,0,6.4,8,-8.200000000000001
2022,2,3,7,30,3,6.300000000000001,0,-8.1
2022,2,3,8,30,116,6.2,0,-7.4
2022,2,3,9,30,130,6.1000000000000005,4,-6.4
2022,2,3,10,30,342,5.9,7,-5.2
2022,2,3,11,30,293,5.800000000000001,5,-4.1000000000000005
2022,2,3,12,30,223,5.7,8,-3.2
2022,2,3,13,30,268,5.7,5,-2.8000000000000003
2022,2,3,14,30,291,5.6000000000000005,5,-2.7
2022,2,3,15,30,187,5.5,5,-3.1
2022,2,3,16,30,95,5.300000000000001,5,-4.1000000000000005
2022,2,3,17,30,42,4.800000000000001,4,-5.5
2022,2,3,18,30,0,4.4,4,-7.1000000000000005
2022,2,3,19,30,0,4.4,4,-8.200000000000001
2022,2,3,20,30,0,4.5,4,-8.700000000000001
2022,2,3,21,30,0,4.6000000000000005,4,-8.6
2022,2,3,22,30,0,4.6000000000000005,4,-8.4
2022,2,3,23,30,0,4.5,4,-8.3
2022,2,4,0,30,0,4.3,4,-8.200000000000001
2022,2,4,1,30,0,4.2,4,-8.3
2022,2,4,2,30,0,4.1000000000000005,4,-8.4
2022,2,4,3,30,0,3.8000000000000003,4,-8.8
2022,2,4,4,30,0,3.6,4,-9.1
2022,2,4,5,30,0,3.4000000000000004,4,-9.1
2022,2,4,6,30,0,3.3000000000000003,4,-9.1
2022,2,4,7,30,2,3.6,7,-7.800000000000001
2022,2,4,8,30,156,4,0,-5.4
2022,2,4,9,30,378,4,0,-2.9000000000000004
2022,2,4,10,30,564,3.9000000000000004,0,-0.6000000000000001
2022,2,4,11,30,697,3.9000000000000004,0,1.6
2022,2,4,12,30,765,3.8000000000000003,0,3.1
2022,2,4,13,30,760,3.7,0,4.2
2022,2,4,14,30,683,3.6,0,4.6000000000000005
2022,2,4,15,30,542,3.1,0,4.4
2022,2,4,16,30,354,1.9000000000000001,0,2.6
2022,2,4,17,30,137,1,0,0.5
2022,2,4,18,30,0,0.8,0,-0.1
2022,2,4,19,30,0,0.6000000000000001,4,-0.30000000000000004
2022,2,4,20,30,0,0.7000000000000001,4,-0.9
2022,2,4,21,30,0,0.9,0,-1.7000000000000002
2022,2,4,22,30,0,1.1,0,-2.6
2022,2,4,23,30,0,1.2000000000000002,0,-3.6
2022,2,5,0,30,0,1.3,0,-4.4
2022,2,5,1,30,0,1.4000000000000001,0,-5
2022,2,5,2,30,0,1.4000000000000001,0,-5.4
2022,2,5,3,30,0,1.5,0,-5.800000000000001
2022,2,5,4,30,0,1.5,0,-6.1000000000000005
2022,2,5,5,30,0,1.5,0,-6.300000000000001
2022,2,5,6,30,0,1.7000000000000002,0,-6.300000000000001
2022,2,5,7,30,4,2.4000000000000004,0,-4.5
2022,2,5,8,30,173,3,0,-1
2022,2,5,9,30,391,3.3000000000000003,0,2.6
2022,2,5,10,30,579,3.9000000000000004,0,5.300000000000001
2022,2,5,11,30,715,4.2,0,6.800000000000001
2022,2,5,12,30,780,4.5,0,7.9
2022,2,5,13,30,770,4.6000000000000005,0,8.8
2022,2,5,14,30,693,4.6000000000000005,0,9
2022,2,5,15,30,551,4.2,0,8.5
2022,2,5,16,30,358,3,0,5.6000000000000005
2022,2,5,17,30,140,2.4000000000000004,0,1.5
2022,2,5,18,30,0,2.7,0,-0.4
2022,2,5,19,30,0,3.1,0,-0.6000000000000001
2022,2,5,20,30,0,3.5,0,-1
2022,2,5,21,30,0,3.7,0,-1.6
2022,2,5,22,30,0,3.7,0,-2.3000000000000003
2022,2,5,23,30,0,3.7,0,-2.9000000000000004
2022,2,6,0,30,0,3.7,0,-3.2
2022,2,6,1,30,0,3.6,0,-3.5
2022,2,6,2,30,0,3.5,0,-3.9000000000000004
2022,2,6,3,30,0,3.3000000000000003,0,-4.3
2022,2,6,4,30,0,2.9000000000000004,0,-4.800000000000001
2022,2,6,5,30,0,2.5,0,-5.300000000000001
2022,2,6,6,30,0,2.4000000000000004,0,-5.6000000000000005
2022,2,6,7,30,6,2.7,0,-4.1000000000000005
2022,2,6,8,30,168,2.8000000000000003,0,-0.9
2022,2,6,9,30,379,2.3000000000000003,0,2.6
2022,2,6,10,30,556,2.2,0,5.6000000000000005
2022,2,6,11,30,685,2.8000000000000003,0,8.1
2022,2,6,12,30,751,3.8000000000000003,0,10
2022,2,6,13,30,744,4.6000000000000005,0,11.100000000000001
2022,2,6,14,30,667,5.2,0,11.4
2022,2,6,15,30,531,5.4,0,10.8
2022,2,6,16,30,342,4.5,0,8.9
2022,2,6,17,30,134,3.1,0,5.5
2022,2,6,18,30,0,2.5,0,3.1
2022,2,6,19,30,0,2.7,0,2.4000000000000004
2022,2,6,20,30,0,2.9000000000000004,8,1.9000000000000001
2022,2,6,21,30,0,3.2,8,1.3
2022,2,6,22,30,0,3.3000000000000003,0,0.8
2022,2,6,23,30,0,3.4000000000000004,0,0.30000000000000004
2022,2,7,0,30,0,3.3000000000000003,0,-0.30000000000000004
2022,2,7,1,30,0,3.1,0,-1
2022,2,7,2,30,0,3.1,0,-1.5
2022,2,7,3,30,0,3.2,0,-1.9000000000000001
2022,2,7,4,30,0,3.1,0,-2.4000000000000004
2022,2,7,5,30,0,2.9000000000000004,0,-2.9000000000000004
2022,2,7,6,30,0,2.8000000000000003,0,-3.2
2022,2,7,7,30,6,3.3000000000000003,0,-1.8
2022,2,7,8,30,165,3.4000000000000004,0,1.3
2022,2,7,9,30,375,3,0,5.300000000000001
2022,2,7,10,30,560,2.8000000000000003,0,8.5
2022,2,7,11,30,689,2.7,0,10.3
2022,2,7,12,30,755,2.7,0,11.5
2022,2,7,13,30,751,2.7,0,12.3
2022,2,7,14,30,677,2.6,0,12.600000000000001
2022,2,7,15,30,539,2.3000000000000003,0,12.3
2022,2,7,16,30,352,1.4000000000000001,0,10.9
2022,2,7,17,30,141,0.5,0,9.200000000000001
2022,2,7,18,30,0,0.7000000000000001,0,7.5
2022,2,7,19,30,0,1.3,0,5.4
2022,2,7,20,30,0,1.5,0,3.5
2022,2,7,21,30,0,1.7000000000000002,0,2.2
2022,2,7,22,30,0,1.9000000000000001,0,1.5
2022,2,7,23,30,0,2.2,0,1
2022,2,8,0,30,0,2.4000000000000004,0,0.7000000000000001
2022,2,8,1,30,0,2.7,0,0.4
2022,2,8,2,30,0,3,0,0
2022,2,8,3,30,0,3,0,-0.5
2022,2,8,4,30,0,3,0,-1
2022,2,8,5,30,0,3.1,0,-1.5
2022,2,8,6,30,0,3.4000000000000004,0,-1.5
2022,2,8,7,30,6,4.2,0,-0.1
2022,2,8,8,30,168,4.5,0,3.1
2022,2,8,9,30,388,4.9,0,7.6000000000000005
2022,2,8,10,30,572,6.1000000000000005,0,12.200000000000001
2022,2,8,11,30,708,6.9,0,15.3
2022,2,8,12,30,775,6.9,0,17
2022,2,8,13,30,771,6.9,0,18
2022,2,8,14,30,696,6.7,0,18.5
2022,2,8,15,30,551,5.9,0,18.2
2022,2,8,16,30,361,4,0,15.600000000000001
2022,2,8,17,30,147,2.4000000000000004,0,11.200000000000001
2022,2,8,18,30,0,2.2,0,8.6
2022,2,8,19,30,0,2,0,7.7
2022,2,8,20,30,0,1.9000000000000001,0,6.9
2022,2,8,21,30,0,2,0,6.1000000000000005
2022,2,8,22,30,0,2.2,0,5.300000000000001
2022,2,8,23,30,0,2.2,8,4.4
2022,2,9,0,30,0,2.2,0,3.6
2022,2,9,1,30,0,2.1,0,2.7
2022,2,9,2,30,0,2,8,2
2022,2,9,3,30,0,1.9000000000000001,0,1.3
2022,2,9,4,30,0,1.8,0,0.6000000000000001
2022,2,9,5,30,0,1.6,0,-0.1
2022,2,9,6,30,0,1.5,0,-0.5
2022,2,9,7,30,7,1.9000000000000001,0,1.7000000000000002
2022,2,9,8,30,175,2.2,0,5.6000000000000005
2022,2,9,9,30,357,1.8,0,9.700000000000001
2022,2,9,10,30,581,1.6,0,14.200000000000001
2022,2,9,11,30,666,1.4000000000000001,0,17
2022,2,9,12,30,763,1,0,18.2
2022,2,9,13,30,767,1,0,18.8
2022,2,9,14,30,691,1.4000000000000001,0,19
2022,2,9,15,30,552,1.6,0,18.5
2022,2,9,16,30,362,1.4000000000000001,0,16
2022,2,9,17,30,149,1.3,0,12.100000000000001
2022,2,9,18,30,2,1.6,0,9.5
2022,2,9,19,30,0,1.7000000000000002,0,8
2022,2,9,20,30,0,1.8,0,6.800000000000001
2022,2,9,21,30,0,1.8,0,5.800000000000001
2022,2,9,22,30,0,1.9000000000000001,0,5
2022,2,9,23,30,0,1.9000000000000001,0,4.2
2022,2,10,0,30,0,1.8,0,3.5
2022,2,10,1,30,0,1.7000000000000002,0,2.8000000000000003
2022,2,10,2,30,0,1.6,0,2.3000000000000003
2022,2,10,3,30,0,1.5,0,1.9000000000000001
2022,2,10,4,30,0,1.4000000000000001,0,1.7000000000000002
2022,2,10,5,30,0,1.4000000000000001,0,1.3
2022,2,10,6,30,0,1.5,0,0.9
2022,2,10,7,30,7,2.4000000000000004,0,3
2022,2,10,8,30,163,2.9000000000000004,0,6.800000000000001
2022,2,10,9,30,297,2.5,8,10.4
2022,2,10,10,30,461,1.9000000000000001,8,14.3
2022,2,10,11,30,689,1,0,17.3
2022,2,10,12,30,755,0.6000000000000001,0,18.7
2022,2,10,13,30,750,0.5,0,19.3
2022,2,10,14,30,676,0.8,0,19.5
2022,2,10,15,30,540,1.2000000000000002,0,19.1
2022,2,10,16,30,357,1,0,17.6
2022,2,10,17,30,146,0.7000000000000001,0,15.5
2022,2,10,18,30,2,0.7000000000000001,0,14.3
2022,2,10,19,30,0,1,0,12.9
2022,2,10,20,30,0,1.3,0,10.700000000000001
2022,2,10,21,30,0,1.6,0,8.4
2022,2,10,22,30,0,1.8,0,6.800000000000001
2022,2,10,23,30,0,2.2,0,6
2022,2,11,0,30,0,2.9000000000000004,0,5.9
2022,2,11,1,30,0,3.8000000000000003,0,5.9
2022,2,11,2,30,0,4.3,0,5.6000000000000005
2022,2,11,3,30,0,4.5,0,5
