Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,575848,-,-,-,32.25,-101.5,-6,756,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2023,7,6,6,30,85,3,0,25.5
2023,7,6,7,30,145,3,3,27.900000000000002
2023,7,6,8,30,448,2.5,0,30.400000000000002
2023,7,6,9,30,670,2.8000000000000003,0,32.300000000000004
2023,7,6,10,30,748,3.2,0,33.7
2023,7,6,11,30,755,3.6,3,34.800000000000004
2023,7,6,12,30,836,3.9000000000000004,3,35.5
2023,7,6,13,30,684,4.1000000000000005,3,35.9
2023,7,6,14,30,834,4.2,0,35.9
2023,7,6,15,30,783,4.3,0,35.800000000000004
2023,7,6,16,30,597,4.4,0,35.300000000000004
2023,7,6,17,30,431,4.4,0,34.300000000000004
2023,7,6,18,30,224,3.7,0,32.6
2023,7,6,19,30,46,2.9000000000000004,0,30.5
2023,7,6,20,30,0,2.7,0,29
2023,7,6,21,30,0,2.8000000000000003,0,28.1
2023,7,6,22,30,0,2.9000000000000004,0,27.3
2023,7,6,23,30,0,3.2,0,26.5
2023,7,7,0,30,0,3.5,0,25.8
2023,7,7,1,30,0,3.7,0,25
2023,7,7,2,30,0,3.6,0,24.3
2023,7,7,3,30,0,3.3000000000000003,0,23.6
2023,7,7,4,30,0,3,0,23.1
2023,7,7,5,30,0,3.3000000000000003,0,23.200000000000003
2023,7,7,6,30,89,4,0,24.700000000000003
2023,7,7,7,30,282,4.4,0,27.400000000000002
2023,7,7,8,30,490,4.5,0,30.1
2023,7,7,9,30,683,4.7,0,32.4
2023,7,7,10,30,841,4.9,0,34.1
2023,7,7,11,30,952,5,0,35.6
2023,7,7,12,30,1005,5.2,0,36.800000000000004
2023,7,7,13,30,996,5.300000000000001,0,37.5
2023,7,7,14,30,926,5.4,0,37.800000000000004
2023,7,7,15,30,801,5.4,0,37.6
2023,7,7,16,30,632,5.4,0,36.9
2023,7,7,17,30,433,5.5,0,35.6
2023,7,7,18,30,194,5.2,3,33.5
2023,7,7,19,30,43,4.4,0,31.1
2023,7,7,20,30,0,3.6,7,29.1
2023,7,7,21,30,0,3.3000000000000003,8,28
2023,7,7,22,30,0,3.4000000000000004,3,27.1
2023,7,7,23,30,0,3.4000000000000004,7,26.400000000000002
2023,7,8,0,30,0,3.3000000000000003,3,25.700000000000003
2023,7,8,1,30,0,2.8000000000000003,8,25.1
2023,7,8,2,30,0,2.3000000000000003,3,24.8
2023,7,8,3,30,0,2.1,7,24.400000000000002
2023,7,8,4,30,0,2.6,3,23.8
2023,7,8,5,30,0,3.7,5,23.700000000000003
2023,7,8,6,30,82,5,0,24.6
2023,7,8,7,30,128,5.6000000000000005,3,26.700000000000003
2023,7,8,8,30,259,5.5,5,29.3
2023,7,8,9,30,522,5.2,3,31.6
2023,7,8,10,30,474,5,5,33.6
2023,7,8,11,30,824,4.800000000000001,2,35.2
2023,7,8,12,30,1002,4.7,0,36.4
2023,7,8,13,30,993,4.5,0,37.2
2023,7,8,14,30,922,4.3,0,37.7
2023,7,8,15,30,797,4.2,0,37.800000000000004
2023,7,8,16,30,628,4.2,0,37.300000000000004
2023,7,8,17,30,429,4.1000000000000005,0,36.2
2023,7,8,18,30,221,3.7,0,34.2
2023,7,8,19,30,44,3.6,0,31.900000000000002
2023,7,8,20,30,0,4,0,30.400000000000002
2023,7,8,21,30,0,3.9000000000000004,0,29.3
2023,7,8,22,30,0,3.4000000000000004,7,28.200000000000003
2023,7,8,23,30,0,3.1,7,27.400000000000002
2023,7,9,0,30,0,2.8000000000000003,8,26.8
2023,7,9,1,30,0,2.6,0,26.3
2023,7,9,2,30,0,2.9000000000000004,0,26
2023,7,9,3,30,0,3.8000000000000003,7,25.8
2023,7,9,4,30,0,4.5,0,25.400000000000002
2023,7,9,5,30,0,4.9,5,25.200000000000003
2023,7,9,6,30,45,5.300000000000001,3,26.3
2023,7,9,7,30,272,5.300000000000001,0,28.700000000000003
2023,7,9,8,30,483,4.5,0,31.400000000000002
2023,7,9,9,30,378,3.6,3,33.7
2023,7,9,10,30,777,2.9000000000000004,0,35.7
2023,7,9,11,30,947,2.5,0,37.300000000000004
2023,7,9,12,30,1001,2.4000000000000004,0,38.6
2023,7,9,13,30,993,2.3000000000000003,0,39.5
2023,7,9,14,30,923,2.1,0,40
2023,7,9,15,30,777,2,0,40
2023,7,9,16,30,592,2.2,0,39.5
2023,7,9,17,30,422,2.7,0,38.400000000000006
2023,7,9,18,30,220,2.8000000000000003,0,36.2
2023,7,9,19,30,44,3,0,33.7
2023,7,9,20,30,0,3.5,0,32
2023,7,9,21,30,0,3.6,0,30.700000000000003
2023,7,9,22,30,0,3.3000000000000003,0,29.5
2023,7,9,23,30,0,3,0,28.6
2023,7,10,0,30,0,2.5,0,27.700000000000003
2023,7,10,1,30,0,2,0,27
2023,7,10,2,30,0,1.6,0,26.3
2023,7,10,3,30,0,1.4000000000000001,0,25.6
2023,7,10,4,30,0,1.8,0,24.900000000000002
2023,7,10,5,30,0,2.4000000000000004,0,24.8
2023,7,10,6,30,83,2.7,0,26
2023,7,10,7,30,273,2.5,0,28.200000000000003
2023,7,10,8,30,482,2.5,0,30.700000000000003
2023,7,10,9,30,676,2.6,0,33.2
2023,7,10,10,30,835,2.9000000000000004,0,35.4
2023,7,10,11,30,946,3.1,0,37.4
2023,7,10,12,30,986,3.2,0,38.800000000000004
2023,7,10,13,30,989,3.2,0,39.900000000000006
2023,7,10,14,30,919,3.2,0,40.5
2023,7,10,15,30,794,3.4000000000000004,0,40.7
2023,7,10,16,30,547,3.7,0,40.2
2023,7,10,17,30,235,4,8,39.1
2023,7,10,18,30,141,3.6,8,36.800000000000004
2023,7,10,19,30,32,3.2,3,34.2
2023,7,10,20,30,0,3.7,8,32.6
2023,7,10,21,30,0,4.1000000000000005,8,31.6
2023,7,10,22,30,0,3.8000000000000003,8,30.5
2023,7,10,23,30,0,2.8000000000000003,7,29.200000000000003
2023,7,11,0,30,0,1.8,7,28.200000000000003
2023,7,11,1,30,0,1.4000000000000001,7,27.5
2023,7,11,2,30,0,1.4000000000000001,7,27.1
2023,7,11,3,30,0,1.6,8,27
2023,7,11,4,30,0,2,0,26.900000000000002
2023,7,11,5,30,0,2.8000000000000003,4,27
2023,7,11,6,30,42,4,5,27.900000000000002
2023,7,11,7,30,137,4.9,5,29.700000000000003
2023,7,11,8,30,92,5.2,8,32.300000000000004
2023,7,11,9,30,218,5,8,35.1
2023,7,11,10,30,712,4.5,8,37.7
2023,7,11,11,30,896,3.9000000000000004,0,39.800000000000004
2023,7,11,12,30,593,3.5,5,41.2
2023,7,11,13,30,508,3.4000000000000004,5,42
2023,7,11,14,30,906,3.7,0,42.300000000000004
2023,7,11,15,30,807,4,0,42.1
2023,7,11,16,30,634,4.4,0,41.400000000000006
2023,7,11,17,30,430,4.5,0,40
2023,7,11,18,30,220,4,0,37.5
2023,7,11,19,30,43,3.9000000000000004,0,34.800000000000004
2023,7,11,20,30,0,4.3,0,33.1
2023,7,11,21,30,0,4.3,0,31.900000000000002
2023,7,11,22,30,0,4.2,0,30.700000000000003
2023,7,11,23,30,0,4.1000000000000005,0,29.8
2023,7,12,0,30,0,3.9000000000000004,0,29.200000000000003
2023,7,12,1,30,0,3.7,3,28.6
2023,7,12,2,30,0,3.6,3,28.200000000000003
2023,7,12,3,30,0,3.7,0,27.700000000000003
2023,7,12,4,30,0,3.8000000000000003,0,27.1
2023,7,12,5,30,0,4.3,0,26.900000000000002
2023,7,12,6,30,84,5.4,0,28.1
2023,7,12,7,30,278,6.300000000000001,0,30.700000000000003
2023,7,12,8,30,488,6.1000000000000005,0,34
2023,7,12,9,30,682,5.300000000000001,0,37.2
2023,7,12,10,30,841,4.6000000000000005,0,39.900000000000006
2023,7,12,11,30,950,4.1000000000000005,0,41.900000000000006
2023,7,12,12,30,1002,4,0,43.300000000000004
2023,7,12,13,30,992,4.1000000000000005,0,44
2023,7,12,14,30,919,4.2,0,44.2
2023,7,12,15,30,784,4.4,0,44
2023,7,12,16,30,620,4.6000000000000005,0,43.2
2023,7,12,17,30,422,4.800000000000001,0,41.800000000000004
2023,7,12,18,30,215,4.5,0,39.400000000000006
2023,7,12,19,30,41,4.3,0,36.7
2023,7,12,20,30,0,4.4,0,34.800000000000004
2023,7,12,21,30,0,4.2,0,33.300000000000004
2023,7,12,22,30,0,4.1000000000000005,7,32.1
2023,7,12,23,30,0,4.2,7,31.1
2023,7,13,0,30,0,4.2,8,30.1
2023,7,13,1,30,0,3.9000000000000004,7,29.200000000000003
2023,7,13,2,30,0,3.4000000000000004,7,28.400000000000002
2023,7,13,3,30,0,3.5,3,28
2023,7,13,4,30,0,3.8000000000000003,5,27.8
2023,7,13,5,30,0,4.3,4,27.8
2023,7,13,6,30,17,5,4,29
2023,7,13,7,30,146,5.5,3,31.6
2023,7,13,8,30,427,5.300000000000001,0,34.9
2023,7,13,9,30,573,4.6000000000000005,3,38
2023,7,13,10,30,661,3.8000000000000003,3,40.400000000000006
2023,7,13,11,30,948,3.3000000000000003,0,42.1
2023,7,13,12,30,1003,3.1,0,43.2
2023,7,13,13,30,994,3.1,0,43.800000000000004
2023,7,13,14,30,864,3.2,0,44
2023,7,13,15,30,798,3.4000000000000004,0,43.7
2023,7,13,16,30,626,3.7,0,43
2023,7,13,17,30,424,4,0,41.6
2023,7,13,18,30,214,3.9000000000000004,0,39.1
2023,7,13,19,30,40,4.1000000000000005,0,36.6
2023,7,13,20,30,0,4.4,0,34.9
2023,7,13,21,30,0,4.2,0,33.5
2023,7,13,22,30,0,3.7,0,32.2
2023,7,13,23,30,0,3.2,0,31.1
2023,7,14,0,30,0,2.6,8,30
2023,7,14,1,30,0,2,7,28.8
2023,7,14,2,30,0,1.8,7,27.900000000000002
2023,7,14,3,30,0,2,7,27.200000000000003
2023,7,14,4,30,0,2.2,8,26.3
2023,7,14,5,30,0,2.8000000000000003,8,26.200000000000003
2023,7,14,6,30,78,4,0,27.400000000000002
2023,7,14,7,30,257,4.6000000000000005,0,29.8
2023,7,14,8,30,416,4.6000000000000005,7,32.9
2023,7,14,9,30,675,4.6000000000000005,0,35.9
2023,7,14,10,30,834,4.6000000000000005,0,38.300000000000004
2023,7,14,11,30,934,4.7,0,40
2023,7,14,12,30,883,4.7,3,41.1
2023,7,14,13,30,820,4.4,3,41.400000000000006
2023,7,14,14,30,898,4,0,41.1
2023,7,14,15,30,783,3.8000000000000003,0,40.900000000000006
2023,7,14,16,30,611,3.9000000000000004,0,40.5
2023,7,14,17,30,409,4,0,39.5
2023,7,14,18,30,202,3.5,0,37.300000000000004
2023,7,14,19,30,35,3.2,0,34.9
2023,7,14,20,30,0,3.7,0,33.5
2023,7,14,21,30,0,4,0,32.6
2023,7,14,22,30,0,3.9000000000000004,0,31.6
2023,7,14,23,30,0,3.7,0,30.5
2023,7,15,0,30,0,3.7,0,29.6
2023,7,15,1,30,0,4.1000000000000005,0,28.700000000000003
2023,7,15,2,30,0,4.4,0,27.900000000000002
2023,7,15,3,30,0,4.1000000000000005,7,27.1
2023,7,15,4,30,0,3.2,3,26.3
2023,7,15,5,30,0,2.2,0,26.200000000000003
2023,7,15,6,30,75,2,0,27.5
2023,7,15,7,30,239,2,0,29.8
2023,7,15,8,30,443,1.9000000000000001,0,32.300000000000004
2023,7,15,9,30,607,2.5,0,34.6
2023,7,15,10,30,824,3.2,0,36.6
2023,7,15,11,30,930,3.8000000000000003,0,38.2
2023,7,15,12,30,994,4.3,0,39.5
2023,7,15,13,30,704,4.6000000000000005,5,40.400000000000006
2023,7,15,14,30,687,4.7,8,40.7
2023,7,15,15,30,788,4.7,0,40.6
2023,7,15,16,30,615,4.6000000000000005,0,39.900000000000006
2023,7,15,17,30,288,4.4,3,38.7
2023,7,15,18,30,197,3.6,0,36.6
2023,7,15,19,30,38,3.1,0,34.1
2023,7,15,20,30,0,3.5,0,32.4
2023,7,15,21,30,0,3.7,7,31.200000000000003
2023,7,15,22,30,0,3.2,7,30
2023,7,15,23,30,0,2.6,7,28.8
2023,7,16,0,30,0,2.3000000000000003,7,27.8
2023,7,16,1,30,0,2,7,26.900000000000002
2023,7,16,2,30,0,1.9000000000000001,7,26.1
2023,7,16,3,30,0,1.9000000000000001,7,25.3
2023,7,16,4,30,0,2,7,24.400000000000002
2023,7,16,5,30,0,2.3000000000000003,7,24.1
2023,7,16,6,30,49,1.8,7,25.3
2023,7,16,7,30,216,1.2000000000000002,3,28
2023,7,16,8,30,330,1.3,8,31.200000000000003
2023,7,16,9,30,154,1.5,4,34.1
2023,7,16,10,30,163,1.9000000000000001,5,36.2
2023,7,16,11,30,721,2.2,8,37.9
2023,7,16,12,30,1006,2.5,0,39.1
2023,7,16,13,30,996,2.7,0,39.7
2023,7,16,14,30,926,2.9000000000000004,0,39.900000000000006
2023,7,16,15,30,803,3,0,39.900000000000006
2023,7,16,16,30,632,3.1,0,39.400000000000006
2023,7,16,17,30,430,3.2,0,38.300000000000004
2023,7,16,18,30,218,2.6,0,35.800000000000004
2023,7,16,19,30,40,2.1,0,33
2023,7,16,20,30,0,2.5,0,31.6
2023,7,16,21,30,0,2.8000000000000003,0,30.700000000000003
2023,7,16,22,30,0,2.9000000000000004,0,29.8
2023,7,16,23,30,0,2.8000000000000003,0,28.900000000000002
2023,7,17,0,30,0,2.9000000000000004,0,28.200000000000003
2023,7,17,1,30,0,3,0,27.6
2023,7,17,2,30,0,3.2,0,27.1
2023,7,17,3,30,0,3.3000000000000003,0,26.5
2023,7,17,4,30,0,3.5,0,25.900000000000002
2023,7,17,5,30,0,3.8000000000000003,0,25.900000000000002
2023,7,17,6,30,78,4.4,0,27.400000000000002
2023,7,17,7,30,276,4.800000000000001,0,30.400000000000002
2023,7,17,8,30,492,4.9,0,33.800000000000004
2023,7,17,9,30,692,4.6000000000000005,0,36.4
2023,7,17,10,30,856,4.4,0,38.400000000000006
2023,7,17,11,30,971,4.4,0,39.900000000000006
2023,7,17,12,30,1025,4.5,0,40.900000000000006
2023,7,17,13,30,1015,4.6000000000000005,0,41.6
2023,7,17,14,30,943,4.7,0,41.800000000000004
2023,7,17,15,30,813,4.7,0,41.5
2023,7,17,16,30,639,4.6000000000000005,0,40.7
2023,7,17,17,30,433,4.4,0,39.400000000000006
2023,7,17,18,30,219,3.4000000000000004,0,36.800000000000004
2023,7,17,19,30,40,2.7,0,33.800000000000004
2023,7,17,20,30,0,3.2,0,32.2
2023,7,17,21,30,0,3.9000000000000004,0,31.3
2023,7,17,22,30,0,4.3,0,30.3
2023,7,17,23,30,0,4.3,0,29.400000000000002
2023,7,18,0,30,0,3.9000000000000004,7,28.400000000000002
2023,7,18,1,30,0,3.5,7,27.6
2023,7,18,2,30,0,3.3000000000000003,0,26.8
2023,7,18,3,30,0,3.4000000000000004,0,26.1
2023,7,18,4,30,0,3.7,0,25.400000000000002
2023,7,18,5,30,0,4.1000000000000005,7,25.1
2023,7,18,6,30,73,5,0,26.5
2023,7,18,7,30,278,6.1000000000000005,0,29.5
2023,7,18,8,30,494,6.6000000000000005,0,32.9
2023,7,18,9,30,694,6.5,0,36.1
2023,7,18,10,30,859,6.1000000000000005,0,38.6
2023,7,18,11,30,976,5.800000000000001,0,40.5
2023,7,18,12,30,1032,5.6000000000000005,0,41.900000000000006
2023,7,18,13,30,1026,5.5,0,42.800000000000004
2023,7,18,14,30,953,5.5,0,43.1
2023,7,18,15,30,824,5.5,0,42.900000000000006
2023,7,18,16,30,647,5.4,0,42
2023,7,18,17,30,440,5.2,0,40.6
2023,7,18,18,30,223,4.2,0,37.800000000000004
2023,7,18,19,30,38,3.5,0,34.800000000000004
2023,7,18,20,30,0,3.8000000000000003,0,33.1
2023,7,18,21,30,0,4.1000000000000005,0,31.900000000000002
2023,7,18,22,30,0,4.3,0,30.8
2023,7,18,23,30,0,4.4,0,29.900000000000002
2023,7,19,0,30,0,4.3,0,28.900000000000002
2023,7,19,1,30,0,4.1000000000000005,0,28.1
2023,7,19,2,30,0,3.9000000000000004,0,27.3
2023,7,19,3,30,0,3.7,0,26.400000000000002
2023,7,19,4,30,0,3.7,0,25.5
2023,7,19,5,30,0,4,0,25.3
2023,7,19,6,30,77,4.9,0,26.6
2023,7,19,7,30,276,6,0,29.5
2023,7,19,8,30,494,6.300000000000001,0,32.9
2023,7,19,9,30,696,6.2,0,35.800000000000004
2023,7,19,10,30,861,5.800000000000001,0,38.1
2023,7,19,11,30,976,5.6000000000000005,0,39.900000000000006
2023,7,19,12,30,1032,5.300000000000001,0,41.1
2023,7,19,13,30,1023,5,0,41.900000000000006
2023,7,19,14,30,951,4.7,0,42.2
2023,7,19,15,30,821,4.7,0,41.900000000000006
2023,7,19,16,30,645,4.6000000000000005,0,41.1
2023,7,19,17,30,437,4.5,0,39.7
2023,7,19,18,30,219,3.6,0,37
2023,7,19,19,30,36,3.4000000000000004,0,34.1
2023,7,19,20,30,0,4.2,0,32.800000000000004
2023,7,19,21,30,0,4.7,0,31.8
2023,7,19,22,30,0,4.4,0,30.700000000000003
2023,7,19,23,30,0,3.9000000000000004,0,29.700000000000003
2023,7,20,0,30,0,3.5,8,28.700000000000003
2023,7,20,1,30,0,3.3000000000000003,7,27.8
2023,7,20,2,30,0,3.2,8,27
2023,7,20,3,30,0,2.9000000000000004,7,26.1
2023,7,20,4,30,0,2.5,7,25.3
2023,7,20,5,30,0,2.6,8,25.200000000000003
2023,7,20,6,30,74,3.7,0,26.5
2023,7,20,7,30,258,4.4,0,28.8
2023,7,20,8,30,391,4.2,3,31.700000000000003
2023,7,20,9,30,685,3.7,0,34.5
2023,7,20,10,30,805,3.4000000000000004,0,36.800000000000004
2023,7,20,11,30,841,3.4000000000000004,8,38.5
2023,7,20,12,30,870,3.7,8,39.7
2023,7,20,13,30,985,4,0,40.5
2023,7,20,14,30,772,4.3,7,40.800000000000004
2023,7,20,15,30,643,4.4,7,40.6
2023,7,20,16,30,507,4.4,7,39.800000000000004
2023,7,20,17,30,331,4.3,7,38.5
2023,7,20,18,30,185,3.2,7,36
2023,7,20,19,30,29,2.4000000000000004,7,33.1
2023,7,20,20,30,0,2.6,7,31.5
2023,7,20,21,30,0,3.1,3,30.6
2023,7,20,22,30,0,3.6,3,29.700000000000003
2023,7,20,23,30,0,4,0,29
2023,7,21,0,30,0,4.2,0,28.400000000000002
2023,7,21,1,30,0,4,0,27.900000000000002
2023,7,21,2,30,0,3.5,0,27.200000000000003
2023,7,21,3,30,0,2.9000000000000004,0,26.400000000000002
2023,7,21,4,30,0,2.5,0,25.6
2023,7,21,5,30,0,2.7,0,25.6
2023,7,21,6,30,71,3.7,0,27
2023,7,21,7,30,264,4.4,0,29.700000000000003
2023,7,21,8,30,398,3.9000000000000004,7,32.800000000000004
2023,7,21,9,30,564,3,7,35.2
2023,7,21,10,30,742,2.7,8,36.9
2023,7,21,11,30,816,3,8,38.300000000000004
2023,7,21,12,30,889,3.3000000000000003,8,39.300000000000004
2023,7,21,13,30,864,3.6,7,39.900000000000006
2023,7,21,14,30,791,3.7,7,40.2
2023,7,21,15,30,647,3.9000000000000004,7,39.900000000000006
2023,7,21,16,30,406,4.1000000000000005,6,39.1
2023,7,21,17,30,367,4.3,7,37.7
2023,7,21,18,30,171,4.1000000000000005,7,35.4
2023,7,21,19,30,25,4.3,3,32.800000000000004
2023,7,21,20,30,0,5,8,30.8
2023,7,21,21,30,0,5.4,0,29.200000000000003
2023,7,21,22,30,0,5.2,0,27.8
2023,7,21,23,30,0,4.9,0,26.700000000000003
2023,7,22,0,30,0,4.6000000000000005,0,25.8
2023,7,22,1,30,0,4,0,25
2023,7,22,2,30,0,3.3000000000000003,0,24.5
2023,7,22,3,30,0,2.8000000000000003,0,24.1
2023,7,22,4,30,0,2.4000000000000004,3,23.8
2023,7,22,5,30,0,2.6,3,23.8
2023,7,22,6,30,28,2.9000000000000004,3,24.8
2023,7,22,7,30,95,2.8000000000000003,7,26.8
2023,7,22,8,30,336,2.4000000000000004,7,29.3
2023,7,22,9,30,294,2.1,7,31.700000000000003
2023,7,22,10,30,372,2.1,7,33.7
2023,7,22,11,30,660,2.1,7,35.300000000000004
2023,7,22,12,30,666,2.3000000000000003,7,36.2
2023,7,22,13,30,675,2.6,7,36.5
2023,7,22,14,30,769,3,7,36.300000000000004
2023,7,22,15,30,748,3.3000000000000003,0,35.6
2023,7,22,16,30,616,3.5,0,34.7
2023,7,22,17,30,416,3.5,0,33.5
2023,7,22,18,30,207,3.3000000000000003,0,32
2023,7,22,19,30,33,2.8000000000000003,0,30.400000000000002
2023,7,22,20,30,0,2.6,0,29.200000000000003
2023,7,22,21,30,0,2.3000000000000003,0,28.3
2023,7,22,22,30,0,2.2,0,27.6
2023,7,22,23,30,0,2.2,0,27.1
2023,7,23,0,30,0,2.2,0,26.6
2023,7,23,1,30,0,2.3000000000000003,0,26.1
2023,7,23,2,30,0,2.3000000000000003,0,25.700000000000003
2023,7,23,3,30,0,2.1,0,25.200000000000003
2023,7,23,4,30,0,1.8,3,24.5
2023,7,23,5,30,0,2.1,0,24.6
2023,7,23,6,30,42,2.8000000000000003,7,26.200000000000003
2023,7,23,7,30,189,2.8000000000000003,3,29.1
2023,7,23,8,30,471,1.8,0,32.4
2023,7,23,9,30,671,0.8,0,34.9
2023,7,23,10,30,803,0.7000000000000001,0,36.800000000000004
2023,7,23,11,30,797,1.2000000000000002,8,38.2
2023,7,23,12,30,796,1.7000000000000002,7,39.300000000000004
2023,7,23,13,30,885,2,3,39.900000000000006
2023,7,23,14,30,933,2.2,0,40
2023,7,23,15,30,807,2.5,0,39.800000000000004
2023,7,23,16,30,633,2.7,0,39.1
2023,7,23,17,30,428,2.9000000000000004,0,37.800000000000004
2023,7,23,18,30,214,2.4000000000000004,0,35.4
2023,7,23,19,30,34,2,0,32.800000000000004
2023,7,23,20,30,0,2.6,0,31.400000000000002
2023,7,23,21,30,0,3.2,0,30.6
2023,7,23,22,30,0,3.4000000000000004,0,29.8
2023,7,23,23,30,0,3.5,0,29
2023,7,24,0,30,0,3.5,0,28.3
2023,7,24,1,30,0,3.5,0,27.6
2023,7,24,2,30,0,3.3000000000000003,0,27
2023,7,24,3,30,0,3.1,0,26.3
2023,7,24,4,30,0,2.9000000000000004,0,25.700000000000003
2023,7,24,5,30,0,3.2,0,25.700000000000003
2023,7,24,6,30,69,4,0,27.400000000000002
2023,7,24,7,30,264,4.4,0,30.400000000000002
2023,7,24,8,30,480,4.2,0,33.5
2023,7,24,9,30,682,3.4000000000000004,0,36.2
2023,7,24,10,30,847,2.8000000000000003,0,38.2
2023,7,24,11,30,961,2.8000000000000003,0,39.7
2023,7,24,12,30,1016,3,0,40.6
2023,7,24,13,30,990,3.4000000000000004,0,41.2
2023,7,24,14,30,857,3.7,0,41.2
2023,7,24,15,30,744,4,0,40.900000000000006
2023,7,24,16,30,626,4.2,0,40
2023,7,24,17,30,422,4.3,0,38.7
2023,7,24,18,30,208,3.6,0,36.2
2023,7,24,19,30,31,3.2,0,33.6
2023,7,24,20,30,0,3.8000000000000003,0,32.300000000000004
2023,7,24,21,30,0,4.1000000000000005,0,31.200000000000003
2023,7,24,22,30,0,4.2,0,30.1
2023,7,24,23,30,0,4.1000000000000005,0,29.1
2023,7,25,0,30,0,3.8000000000000003,0,28.200000000000003
2023,7,25,1,30,0,3.5,0,27.5
2023,7,25,2,30,0,3.1,0,26.900000000000002
2023,7,25,3,30,0,2.7,0,26.200000000000003
2023,7,25,4,30,0,2.5,0,25.6
2023,7,25,5,30,0,2.8000000000000003,0,25.6
2023,7,25,6,30,66,3.9000000000000004,0,27.200000000000003
2023,7,25,7,30,259,4.800000000000001,0,30.1
2023,7,25,8,30,474,4.800000000000001,0,33.1
2023,7,25,9,30,675,4.5,0,35.6
2023,7,25,10,30,840,4.2,0,37.5
2023,7,25,11,30,956,4.1000000000000005,0,39
2023,7,25,12,30,1012,4.3,0,40
2023,7,25,13,30,1003,4.7,0,40.5
2023,7,25,14,30,931,5.1000000000000005,0,40.5
2023,7,25,15,30,800,5.2,0,40.1
2023,7,25,16,30,624,5.1000000000000005,0,39.2
2023,7,25,17,30,417,4.9,0,37.800000000000004
2023,7,25,18,30,196,3.9000000000000004,0,35.6
2023,7,25,19,30,29,3.2,0,33.1
2023,7,25,20,30,0,3.3000000000000003,0,31.6
2023,7,25,21,30,0,3.5,0,30.6
2023,7,25,22,30,0,3.5,0,29.700000000000003
2023,7,25,23,30,0,3.4000000000000004,0,28.900000000000002
2023,7,26,0,30,0,3.1,0,28
2023,7,26,1,30,0,2.9000000000000004,0,27.3
2023,7,26,2,30,0,2.8000000000000003,0,26.8
2023,7,26,3,30,0,2.7,0,26.200000000000003
2023,7,26,4,30,0,2.5,0,25.5
2023,7,26,5,30,0,2.9000000000000004,0,25.400000000000002
2023,7,26,6,30,64,3.8000000000000003,0,26.900000000000002
2023,7,26,7,30,258,4.5,0,29.8
2023,7,26,8,30,473,4.6000000000000005,0,32.5
2023,7,26,9,30,672,4.3,0,34.7
2023,7,26,10,30,836,4.3,0,36.300000000000004
2023,7,26,11,30,930,4.3,0,37.800000000000004
2023,7,26,12,30,1000,4.4,0,38.900000000000006
2023,7,26,13,30,956,4.5,0,39.6
2023,7,26,14,30,917,4.5,0,39.800000000000004
2023,7,26,15,30,791,4.4,0,39.6
2023,7,26,16,30,614,4.2,0,38.800000000000004
2023,7,26,17,30,409,4.1000000000000005,0,37.6
2023,7,26,18,30,197,3.3000000000000003,0,35.4
2023,7,26,19,30,27,2.8000000000000003,0,33.2
2023,7,26,20,30,0,3.3000000000000003,0,32
2023,7,26,21,30,0,3.6,8,31.3
2023,7,26,22,30,0,3.5,0,30.400000000000002
2023,7,26,23,30,0,3.3000000000000003,0,29.6
2023,7,27,0,30,0,3,0,28.8
2023,7,27,1,30,0,2.8000000000000003,0,28.1
2023,7,27,2,30,0,2.7,0,27.3
2023,7,27,3,30,0,2.8000000000000003,0,26.5
2023,7,27,4,30,0,3.1,0,25.700000000000003
2023,7,27,5,30,0,3.6,0,25.400000000000002
2023,7,27,6,30,60,4.3,0,26.5
2023,7,27,7,30,250,4.800000000000001,0,29.1
2023,7,27,8,30,464,4.5,0,32.300000000000004
2023,7,27,9,30,664,4,0,35
2023,7,27,10,30,828,3.9000000000000004,0,36.800000000000004
2023,7,27,11,30,945,4.1000000000000005,0,38.1
2023,7,27,12,30,1002,4.3,0,39.1
2023,7,27,13,30,994,4.5,0,39.7
2023,7,27,14,30,920,4.5,0,39.800000000000004
2023,7,27,15,30,788,4.4,0,39.5
2023,7,27,16,30,612,4.3,0,38.7
2023,7,27,17,30,407,4.1000000000000005,0,37.4
