Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,566231,-,-,-,33.57,-101.86,-6,983,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2022,1,21,4,30,0,2.5,0,-6.5
2022,1,21,5,30,0,2.5,0,-6.4
2022,1,21,6,30,0,2.7,0,-6.4
2022,1,21,7,30,0,3.1,0,-5.7
2022,1,21,8,30,101,3.9000000000000004,0,-3.6
2022,1,21,9,30,297,4.3,0,-0.8
2022,1,21,10,30,473,4.5,0,1.7000000000000002
2022,1,21,11,30,601,4.7,0,3.7
2022,1,21,12,30,662,4.9,0,5.300000000000001
2022,1,21,13,30,661,4.9,0,6.300000000000001
2022,1,21,14,30,593,4.9,0,6.800000000000001
2022,1,21,15,30,461,4.5,0,6.7
2022,1,21,16,30,286,3.2,0,4.5
2022,1,21,17,30,93,2.1,0,1.2000000000000002
2022,1,21,18,30,0,2.3000000000000003,0,-0.4
2022,1,21,19,30,0,2.6,0,-0.7000000000000001
2022,1,21,20,30,0,2.7,0,-1.3
2022,1,21,21,30,0,2.8000000000000003,0,-1.7000000000000002
2022,1,21,22,30,0,2.9000000000000004,0,-2
2022,1,21,23,30,0,2.7,0,-2.5
2022,1,22,0,30,0,2.3000000000000003,0,-3.3000000000000003
2022,1,22,1,30,0,1.9000000000000001,0,-4.1000000000000005
2022,1,22,2,30,0,1.5,0,-4.7
2022,1,22,3,30,0,1.4000000000000001,0,-5
2022,1,22,4,30,0,1.3,0,-5
2022,1,22,5,30,0,1.2000000000000002,0,-5
2022,1,22,6,30,0,1.2000000000000002,0,-4.9
2022,1,22,7,30,0,1.7000000000000002,0,-3.7
2022,1,22,8,30,98,2,0,-1.1
2022,1,22,9,30,293,2,0,1.8
2022,1,22,10,30,467,2.3000000000000003,0,5
2022,1,22,11,30,594,2.7,0,7.300000000000001
2022,1,22,12,30,661,2.8000000000000003,0,8.4
2022,1,22,13,30,660,2.7,0,9.1
2022,1,22,14,30,592,2.7,0,9.200000000000001
2022,1,22,15,30,464,2.6,0,8.8
2022,1,22,16,30,289,1.9000000000000001,0,6.7
2022,1,22,17,30,95,1.3,0,3.6
2022,1,22,18,30,0,1.3,0,1.8
2022,1,22,19,30,0,1.4000000000000001,0,0.9
2022,1,22,20,30,0,1.4000000000000001,0,0.2
2022,1,22,21,30,0,1.5,0,-0.4
2022,1,22,22,30,0,1.6,0,-0.9
2022,1,22,23,30,0,1.6,0,-1.4000000000000001
2022,1,23,0,30,0,1.6,0,-1.8
2022,1,23,1,30,0,1.7000000000000002,0,-2.1
2022,1,23,2,30,0,1.8,0,-2.3000000000000003
2022,1,23,3,30,0,1.9000000000000001,0,-2.4000000000000004
2022,1,23,4,30,0,2,0,-2.5
2022,1,23,5,30,0,2.1,0,-2.7
2022,1,23,6,30,0,2.1,0,-2.8000000000000003
2022,1,23,7,30,0,2.8000000000000003,0,-1.5
2022,1,23,8,30,95,3.5,0,1.2000000000000002
2022,1,23,9,30,296,3,0,4.7
2022,1,23,10,30,471,2.3000000000000003,0,8.5
2022,1,23,11,30,598,1.8,0,11
2022,1,23,12,30,664,1.3,0,12.200000000000001
2022,1,23,13,30,663,0.8,0,12.700000000000001
2022,1,23,14,30,596,0.8,0,12.8
2022,1,23,15,30,467,1.1,0,12.4
2022,1,23,16,30,292,1.1,0,10.5
2022,1,23,17,30,98,1.1,0,7.6000000000000005
2022,1,23,18,30,0,1.4000000000000001,0,5.5
2022,1,23,19,30,0,1.5,0,4
2022,1,23,20,30,0,1.7000000000000002,0,2.8000000000000003
2022,1,23,21,30,0,1.8,0,2.1
2022,1,23,22,30,0,1.9000000000000001,0,1.6
2022,1,23,23,30,0,2,0,1.2000000000000002
2022,1,24,0,30,0,2.2,0,0.9
2022,1,24,1,30,0,2.3000000000000003,0,0.6000000000000001
2022,1,24,2,30,0,2.4000000000000004,0,0.2
2022,1,24,3,30,0,2.6,0,-0.1
2022,1,24,4,30,0,2.6,0,-0.4
2022,1,24,5,30,0,2.6,0,-0.8
2022,1,24,6,30,0,2.5,0,-1.1
2022,1,24,7,30,0,3,0,0.1
2022,1,24,8,30,101,3.7,0,3
2022,1,24,9,30,294,3.7,0,6.6000000000000005
2022,1,24,10,30,468,3.5,0,10.700000000000001
2022,1,24,11,30,595,3.2,0,14.100000000000001
2022,1,24,12,30,662,3,0,16.2
2022,1,24,13,30,661,3,0,17.3
2022,1,24,14,30,594,3.1,0,17.6
2022,1,24,15,30,467,2.8000000000000003,0,17.1
2022,1,24,16,30,295,1.9000000000000001,0,14.100000000000001
2022,1,24,17,30,101,1.5,0,10.100000000000001
2022,1,24,18,30,0,1.7000000000000002,0,7.7
2022,1,24,19,30,0,1.9000000000000001,0,6.4
2022,1,24,20,30,0,1.9000000000000001,0,5.300000000000001
2022,1,24,21,30,0,2,0,4.3
2022,1,24,22,30,0,1.9000000000000001,0,3.4000000000000004
2022,1,24,23,30,0,1.9000000000000001,0,2.7
2022,1,25,0,30,0,2,0,2.1
2022,1,25,1,30,0,2.2,0,1.6
2022,1,25,2,30,0,2.4000000000000004,0,1.1
2022,1,25,3,30,0,2.8000000000000003,0,0.8
2022,1,25,4,30,0,3.4000000000000004,0,0.4
2022,1,25,5,30,0,4,0,-0.1
2022,1,25,6,30,0,4.2,0,-0.8
2022,1,25,7,30,0,4.6000000000000005,0,-0.8
2022,1,25,8,30,102,5.6000000000000005,0,0.8
2022,1,25,9,30,296,6.2,0,3.3000000000000003
2022,1,25,10,30,470,6.5,0,5.800000000000001
2022,1,25,11,30,598,6.300000000000001,0,7.9
2022,1,25,12,30,665,6,0,9.5
2022,1,25,13,30,664,5.5,0,10.700000000000001
2022,1,25,14,30,594,5.1000000000000005,0,11.200000000000001
2022,1,25,15,30,467,4.7,0,10.9
2022,1,25,16,30,292,4.1000000000000005,0,9.5
2022,1,25,17,30,89,4.3,0,7.2
2022,1,25,18,30,0,5.4,0,5.4
2022,1,25,19,30,0,6.1000000000000005,7,3.9000000000000004
2022,1,25,20,30,0,6.1000000000000005,8,2.2
2022,1,25,21,30,0,6.4,7,0.5
2022,1,25,22,30,0,6.4,7,-1.2000000000000002
2022,1,25,23,30,0,5.9,7,-2.5
2022,1,26,0,30,0,5.5,0,-3.4000000000000004
2022,1,26,1,30,0,5.4,4,-4
2022,1,26,2,30,0,5,4,-4.4
2022,1,26,3,30,0,4.5,4,-4.7
2022,1,26,4,30,0,4,4,-5
2022,1,26,5,30,0,3.6,4,-5.2
2022,1,26,6,30,0,3.2,0,-5.300000000000001
2022,1,26,7,30,0,2.8000000000000003,0,-5.2
2022,1,26,8,30,23,2.5,4,-4.5
2022,1,26,9,30,26,2.1,8,-3.7
2022,1,26,10,30,17,1.9000000000000001,8,-3
2022,1,26,11,30,37,1.9000000000000001,8,-2.4000000000000004
2022,1,26,12,30,78,2.4000000000000004,7,-1.9000000000000001
2022,1,26,13,30,78,3.1,4,-1.4000000000000001
2022,1,26,14,30,65,3.7,4,-0.7000000000000001
2022,1,26,15,30,114,4,4,0
2022,1,26,16,30,94,3.4000000000000004,4,0
2022,1,26,17,30,30,2,4,-1.8
2022,1,26,18,30,0,1.4000000000000001,0,-3.5
2022,1,26,19,30,0,1.7000000000000002,4,-4.1000000000000005
2022,1,26,20,30,0,2.3000000000000003,0,-4.3
2022,1,26,21,30,0,2.9000000000000004,0,-4.2
2022,1,26,22,30,0,3.3000000000000003,0,-4.1000000000000005
2022,1,26,23,30,0,3.5,0,-4.1000000000000005
2022,1,27,0,30,0,3.6,0,-4.2
2022,1,27,1,30,0,3.7,0,-4.3
2022,1,27,2,30,0,3.8000000000000003,4,-4.3
2022,1,27,3,30,0,3.9000000000000004,0,-4
2022,1,27,4,30,0,3.8000000000000003,0,-4
2022,1,27,5,30,0,3.4000000000000004,0,-4.2
2022,1,27,6,30,0,3.4000000000000004,8,-4.3
2022,1,27,7,30,0,3.5,7,-3.8000000000000003
2022,1,27,8,30,70,3.4000000000000004,7,-2.1
2022,1,27,9,30,218,3.3000000000000003,8,1.1
2022,1,27,10,30,383,3.5,7,4.3
2022,1,27,11,30,396,3.6,7,6.6000000000000005
2022,1,27,12,30,627,3.8000000000000003,0,8.200000000000001
2022,1,27,13,30,686,4.1000000000000005,0,9.3
2022,1,27,14,30,618,4.3,0,9.5
2022,1,27,15,30,487,4.4,0,8.9
2022,1,27,16,30,306,3.8000000000000003,0,6.9
2022,1,27,17,30,109,3.3000000000000003,0,3.8000000000000003
2022,1,27,18,30,0,3.9000000000000004,0,1.9000000000000001
2022,1,27,19,30,0,4,0,0.8
2022,1,27,20,30,0,3.5,0,-0.5
2022,1,27,21,30,0,3.4000000000000004,0,-1.5
2022,1,27,22,30,0,3.7,0,-2.1
2022,1,27,23,30,0,4,7,-2.7
2022,1,28,0,30,0,4.1000000000000005,0,-3.3000000000000003
2022,1,28,1,30,0,3.9000000000000004,0,-3.8000000000000003
2022,1,28,2,30,0,3.6,0,-4.2
2022,1,28,3,30,0,3.3000000000000003,0,-4.4
2022,1,28,4,30,0,3.1,0,-4.5
2022,1,28,5,30,0,2.8000000000000003,0,-4.5
2022,1,28,6,30,0,2.7,0,-4.6000000000000005
2022,1,28,7,30,0,3,0,-3.7
2022,1,28,8,30,105,3.3000000000000003,0,-1.3
2022,1,28,9,30,316,3.4000000000000004,0,2.3000000000000003
2022,1,28,10,30,496,3.6,0,5.4
2022,1,28,11,30,626,3.8000000000000003,0,7.4
2022,1,28,12,30,695,4,0,8.9
2022,1,28,13,30,696,4.2,0,10.100000000000001
2022,1,28,14,30,628,4.1000000000000005,0,10.700000000000001
2022,1,28,15,30,498,3.8000000000000003,0,10.700000000000001
2022,1,28,16,30,320,2.4000000000000004,0,8.6
2022,1,28,17,30,119,1.4000000000000001,0,5.6000000000000005
2022,1,28,18,30,0,1.5,0,4.3
2022,1,28,19,30,0,1.5,0,3.7
2022,1,28,20,30,0,1.6,0,2.5
2022,1,28,21,30,0,1.6,0,1.1
2022,1,28,22,30,0,1.7000000000000002,0,0
2022,1,28,23,30,0,1.8,0,-0.8
2022,1,29,0,30,0,2,0,-1.3
2022,1,29,1,30,0,2.3000000000000003,0,-1.6
2022,1,29,2,30,0,2.6,0,-1.8
2022,1,29,3,30,0,2.7,0,-2.1
2022,1,29,4,30,0,2.8000000000000003,0,-2.5
2022,1,29,5,30,0,2.8000000000000003,0,-2.7
2022,1,29,6,30,0,2.8000000000000003,0,-2.8000000000000003
2022,1,29,7,30,0,3.6,7,-1.2000000000000002
2022,1,29,8,30,102,4.3,0,2
2022,1,29,9,30,322,4.2,0,5.9
2022,1,29,10,30,503,4.7,0,10.3
2022,1,29,11,30,634,5.300000000000001,0,13.5
2022,1,29,12,30,703,5.300000000000001,0,15.3
2022,1,29,13,30,704,5.2,0,16.400000000000002
2022,1,29,14,30,636,5,0,16.8
2022,1,29,15,30,507,4.3,0,16.3
2022,1,29,16,30,331,2.7,0,12.9
2022,1,29,17,30,126,1.9000000000000001,0,8.200000000000001
2022,1,29,18,30,0,2.1,0,5.7
2022,1,29,19,30,0,2.2,0,4.6000000000000005
2022,1,29,20,30,0,2.2,8,3.6
2022,1,29,21,30,0,2.3000000000000003,0,2.8000000000000003
2022,1,29,22,30,0,2.5,0,2.2
2022,1,29,23,30,0,2.6,0,1.5
2022,1,30,0,30,0,2.7,0,0.9
2022,1,30,1,30,0,2.8000000000000003,0,0.4
2022,1,30,2,30,0,2.8000000000000003,0,-0.30000000000000004
2022,1,30,3,30,0,2.8000000000000003,0,-0.9
2022,1,30,4,30,0,2.7,0,-1.6
2022,1,30,5,30,0,2.4000000000000004,0,-2.1
2022,1,30,6,30,0,2.1,4,-2.3000000000000003
2022,1,30,7,30,0,2.4000000000000004,7,-0.8
2022,1,30,8,30,73,2.9000000000000004,7,2
2022,1,30,9,30,246,2.3000000000000003,7,4.6000000000000005
2022,1,30,10,30,340,1.4000000000000001,7,7.7
2022,1,30,11,30,396,2.1,7,11.600000000000001
2022,1,30,12,30,256,3.4000000000000004,6,14.200000000000001
2022,1,30,13,30,239,3.6,6,14.8
2022,1,30,14,30,356,3.4000000000000004,6,15.200000000000001
2022,1,30,15,30,132,2.5,6,14.9
2022,1,30,16,30,110,1.4000000000000001,6,13.100000000000001
2022,1,30,17,30,36,1.2000000000000002,7,11.200000000000001
2022,1,30,18,30,0,1.3,7,10.4
2022,1,30,19,30,0,1.3,6,9.600000000000001
2022,1,30,20,30,0,1.4000000000000001,6,8.6
2022,1,30,21,30,0,1.4000000000000001,6,7.7
2022,1,30,22,30,0,1.6,6,6.5
2022,1,30,23,30,0,2.3000000000000003,0,5.5
2022,1,31,0,30,0,2.6,0,5
2022,1,31,1,30,0,2.2,7,4.6000000000000005
2022,1,31,2,30,0,1.9000000000000001,7,4
2022,1,31,3,30,0,2,7,3.6
2022,1,31,4,30,0,2.1,7,3.4000000000000004
2022,1,31,5,30,0,1.9000000000000001,4,2.9000000000000004
2022,1,31,6,30,0,1.5,7,2.2
2022,1,31,7,30,0,1.7000000000000002,4,3.1
2022,1,31,8,30,93,2.2,0,5.5
2022,1,31,9,30,304,2,0,8.700000000000001
2022,1,31,10,30,481,1.7000000000000002,0,13.3
2022,1,31,11,30,612,2,0,16.6
2022,1,31,12,30,682,2.4000000000000004,0,17.900000000000002
2022,1,31,13,30,686,2.7,0,18.6
2022,1,31,14,30,620,3,0,18.900000000000002
2022,1,31,15,30,495,3.1,0,18.6
2022,1,31,16,30,323,2.3000000000000003,0,16.1
2022,1,31,17,30,125,1.7000000000000002,0,12.100000000000001
2022,1,31,18,30,0,2.2,0,10
2022,1,31,19,30,0,2.7,0,9.4
2022,1,31,20,30,0,3.2,0,8.8
2022,1,31,21,30,0,3.4000000000000004,0,7.9
2022,1,31,22,30,0,3.5,0,7
2022,1,31,23,30,0,3.5,0,6.1000000000000005
2022,2,1,0,30,0,3.4000000000000004,8,5.4
2022,2,1,1,30,0,3,0,4.800000000000001
2022,2,1,2,30,0,2.5,8,4.1000000000000005
2022,2,1,3,30,0,2.4000000000000004,7,4
2022,2,1,4,30,0,2.4000000000000004,0,3.9000000000000004
2022,2,1,5,30,0,2.3000000000000003,7,3
2022,2,1,6,30,0,2.7,7,2.6
2022,2,1,7,30,0,3.8000000000000003,7,3.8000000000000003
2022,2,1,8,30,116,5,0,5.7
2022,2,1,9,30,326,5.300000000000001,0,7.7
2022,2,1,10,30,504,5.1000000000000005,0,9.9
2022,2,1,11,30,632,4.800000000000001,0,11.9
2022,2,1,12,30,700,4.4,0,13.5
2022,2,1,13,30,598,4,7,14.200000000000001
2022,2,1,14,30,462,3.7,8,14.100000000000001
2022,2,1,15,30,384,3.7,7,13.4
2022,2,1,16,30,325,3.3000000000000003,0,11.8
2022,2,1,17,30,101,2.9000000000000004,7,9.3
2022,2,1,18,30,0,3.5,7,7.4
2022,2,1,19,30,0,4.2,7,6.300000000000001
2022,2,1,20,30,0,4.3,7,5.2
2022,2,1,21,30,0,4.3,7,4.4
2022,2,1,22,30,0,4.1000000000000005,7,3.6
2022,2,1,23,30,0,3.7,7,2.9000000000000004
2022,2,2,0,30,0,3.3000000000000003,7,2.3000000000000003
2022,2,2,1,30,0,3.5,7,1.8
2022,2,2,2,30,0,4,7,1.3
2022,2,2,3,30,0,4.2,7,0.9
2022,2,2,4,30,0,4.4,4,0.5
2022,2,2,5,30,0,4.9,4,-0.1
2022,2,2,6,30,0,5.300000000000001,7,-0.7000000000000001
2022,2,2,7,30,0,5.6000000000000005,7,-1.3
2022,2,2,8,30,26,5.800000000000001,8,-1.3
2022,2,2,9,30,42,6,7,-0.9
2022,2,2,10,30,51,5.9,7,-0.4
2022,2,2,11,30,91,5.6000000000000005,6,-0.1
2022,2,2,12,30,88,5.5,7,-0.30000000000000004
2022,2,2,13,30,60,5.6000000000000005,6,-0.7000000000000001
2022,2,2,14,30,150,5.9,6,-1.3
2022,2,2,15,30,120,6.1000000000000005,7,-2.1
2022,2,2,16,30,54,6.1000000000000005,6,-3.1
2022,2,2,17,30,25,6.1000000000000005,7,-4.2
2022,2,2,18,30,0,6.300000000000001,7,-5.2
2022,2,2,19,30,0,6.5,7,-6.1000000000000005
2022,2,2,20,30,0,6.6000000000000005,7,-6.9
2022,2,2,21,30,0,6.6000000000000005,7,-7.5
2022,2,2,22,30,0,6.5,8,-7.9
2022,2,2,23,30,0,6.4,7,-8.200000000000001
2022,2,3,0,30,0,6.300000000000001,7,-8.3
2022,2,3,1,30,0,6.2,7,-8.3
2022,2,3,2,30,0,6.2,7,-8.5
2022,2,3,3,30,0,6.1000000000000005,7,-8.6
2022,2,3,4,30,0,6.1000000000000005,7,-8.700000000000001
2022,2,3,5,30,0,6,7,-8.8
2022,2,3,6,30,0,6.2,4,-8.9
2022,2,3,7,30,0,6.300000000000001,0,-8.700000000000001
2022,2,3,8,30,46,6.300000000000001,8,-7.9
2022,2,3,9,30,186,6.1000000000000005,5,-6.7
2022,2,3,10,30,198,5.800000000000001,4,-5.7
2022,2,3,11,30,258,5.5,4,-4.800000000000001
2022,2,3,12,30,288,5.300000000000001,4,-3.9000000000000004
2022,2,3,13,30,295,5.2,4,-3.4000000000000004
2022,2,3,14,30,258,5.1000000000000005,4,-3.2
2022,2,3,15,30,188,5.1000000000000005,4,-3.5
2022,2,3,16,30,92,5,4,-4.4
2022,2,3,17,30,41,4.9,4,-5.5
2022,2,3,18,30,0,4.9,4,-6.5
2022,2,3,19,30,0,5.1000000000000005,4,-7.1000000000000005
2022,2,3,20,30,0,5.2,0,-7.4
2022,2,3,21,30,0,5.2,0,-7.4
2022,2,3,22,30,0,5,4,-7.2
2022,2,3,23,30,0,4.800000000000001,4,-7.1000000000000005
2022,2,4,0,30,0,4.7,4,-7.2
2022,2,4,1,30,0,4.6000000000000005,0,-7.2
2022,2,4,2,30,0,4.5,0,-7.4
2022,2,4,3,30,0,4.4,0,-7.6000000000000005
2022,2,4,4,30,0,4.4,0,-7.800000000000001
2022,2,4,5,30,0,4.2,0,-7.9
2022,2,4,6,30,0,3.9000000000000004,0,-8.1
2022,2,4,7,30,0,3.7,0,-7.7
2022,2,4,8,30,137,3.8000000000000003,0,-6.1000000000000005
2022,2,4,9,30,351,3.9000000000000004,0,-3.6
2022,2,4,10,30,540,3.9000000000000004,0,-0.8
2022,2,4,11,30,677,4,0,1.7000000000000002
2022,2,4,12,30,756,4.1000000000000005,0,3.4000000000000004
2022,2,4,13,30,761,4.1000000000000005,0,4.4
2022,2,4,14,30,690,3.9000000000000004,0,4.800000000000001
2022,2,4,15,30,554,3.4000000000000004,0,4.6000000000000005
2022,2,4,16,30,366,2.1,0,2.4000000000000004
2022,2,4,17,30,148,1.2000000000000002,0,-0.30000000000000004
2022,2,4,18,30,0,1.2000000000000002,0,-1
2022,2,4,19,30,0,1,0,-0.9
2022,2,4,20,30,0,0.8,0,-0.9
2022,2,4,21,30,0,0.5,0,-0.8
2022,2,4,22,30,0,0.4,0,-1.1
2022,2,4,23,30,0,0.7000000000000001,0,-1.8
2022,2,5,0,30,0,1,0,-2.7
2022,2,5,1,30,0,1.1,0,-3.3000000000000003
2022,2,5,2,30,0,1.2000000000000002,0,-3.7
2022,2,5,3,30,0,1.3,0,-4
2022,2,5,4,30,0,1.4000000000000001,0,-4.3
2022,2,5,5,30,0,1.5,0,-4.7
2022,2,5,6,30,0,1.7000000000000002,0,-4.9
2022,2,5,7,30,0,2.6,0,-3.5
2022,2,5,8,30,141,3.7,0,-0.5
2022,2,5,9,30,352,4.6000000000000005,0,2.8000000000000003
2022,2,5,10,30,538,5.5,0,5.5
2022,2,5,11,30,674,5.9,0,7.300000000000001
2022,2,5,12,30,746,6.2,0,8.6
2022,2,5,13,30,748,6.300000000000001,0,9.4
2022,2,5,14,30,681,6.2,0,9.600000000000001
2022,2,5,15,30,548,5.6000000000000005,0,9
2022,2,5,16,30,365,3.9000000000000004,0,5.800000000000001
2022,2,5,17,30,153,2.9000000000000004,0,1.5
2022,2,5,18,30,2,3.2,0,-0.6000000000000001
2022,2,5,19,30,0,3.4000000000000004,0,-1
2022,2,5,20,30,0,3.4000000000000004,0,-1.5
2022,2,5,21,30,0,3.5,0,-1.9000000000000001
2022,2,5,22,30,0,3.4000000000000004,0,-2.2
2022,2,5,23,30,0,3.2,0,-2.7
2022,2,6,0,30,0,2.7,0,-3.1
2022,2,6,1,30,0,2.3000000000000003,0,-3.5
2022,2,6,2,30,0,2,0,-3.6
2022,2,6,3,30,0,1.9000000000000001,0,-3.5
2022,2,6,4,30,0,2.1,0,-3
2022,2,6,5,30,0,2.8000000000000003,0,-2.2
2022,2,6,6,30,0,3.6,0,-1.4000000000000001
2022,2,6,7,30,0,4.5,0,0.1
2022,2,6,8,30,136,5,0,2.6
2022,2,6,9,30,341,5.800000000000001,0,5.9
2022,2,6,10,30,522,7.1000000000000005,0,9
2022,2,6,11,30,634,7.5,0,10.9
2022,2,6,12,30,720,7.5,0,11.700000000000001
2022,2,6,13,30,722,7.5,0,12
2022,2,6,14,30,656,7.4,0,11.8
2022,2,6,15,30,527,7.2,0,10.9
2022,2,6,16,30,348,6.1000000000000005,0,8.8
2022,2,6,17,30,145,4.6000000000000005,0,5
2022,2,6,18,30,2,4,0,2.1
2022,2,6,19,30,0,3.9000000000000004,0,0.8
2022,2,6,20,30,0,3.7,0,-0.1
2022,2,6,21,30,0,3.6,0,-0.8
2022,2,6,22,30,0,3.6,0,-1.4000000000000001
2022,2,6,23,30,0,3.5,0,-1.9000000000000001
2022,2,7,0,30,0,3.4000000000000004,0,-2.3000000000000003
2022,2,7,1,30,0,3.3000000000000003,0,-2.7
2022,2,7,2,30,0,3,0,-3
2022,2,7,3,30,0,2.6,0,-3.4000000000000004
2022,2,7,4,30,0,2.4000000000000004,0,-3.6
2022,2,7,5,30,0,2.3000000000000003,0,-3.7
2022,2,7,6,30,0,2.1,0,-3.7
2022,2,7,7,30,0,2.8000000000000003,0,-2
2022,2,7,8,30,139,3.2,0,1.3
2022,2,7,9,30,352,2.6,0,4.7
2022,2,7,10,30,533,2.3000000000000003,0,7.5
2022,2,7,11,30,664,2.5,0,9.3
2022,2,7,12,30,734,2.8000000000000003,0,10.600000000000001
2022,2,7,13,30,737,2.9000000000000004,0,11.4
2022,2,7,14,30,671,2.9000000000000004,0,11.8
2022,2,7,15,30,546,2.6,0,11.700000000000001
2022,2,7,16,30,364,1.7000000000000002,0,10.100000000000001
2022,2,7,17,30,155,1.1,0,7.7
2022,2,7,18,30,3,1.3,0,6
2022,2,7,19,30,0,1.5,0,4.2
2022,2,7,20,30,0,1.6,0,2.4000000000000004
2022,2,7,21,30,0,1.7000000000000002,0,1.1
2022,2,7,22,30,0,1.9000000000000001,0,0.30000000000000004
2022,2,7,23,30,0,2.1,0,-0.30000000000000004
2022,2,8,0,30,0,2.6,0,-0.6000000000000001
2022,2,8,1,30,0,3.1,0,-0.8
2022,2,8,2,30,0,3.6,0,-1
2022,2,8,3,30,0,3.8000000000000003,0,-1.4000000000000001
2022,2,8,4,30,0,3.8000000000000003,0,-1.7000000000000002
2022,2,8,5,30,0,4,0,-1.6
2022,2,8,6,30,0,4.2,0,-1.5
2022,2,8,7,30,0,4.7,0,0
2022,2,8,8,30,149,5,0,3.2
2022,2,8,9,30,362,5.300000000000001,0,7.6000000000000005
2022,2,8,10,30,548,6.6000000000000005,0,12.100000000000001
2022,2,8,11,30,682,7.5,0,15.200000000000001
2022,2,8,12,30,753,7.4,0,17.1
2022,2,8,13,30,754,6.9,0,18.400000000000002
2022,2,8,14,30,681,5.9,0,19
2022,2,8,15,30,548,4.7,0,18.7
2022,2,8,16,30,365,3.8000000000000003,0,16.2
2022,2,8,17,30,156,3.9000000000000004,0,12.3
2022,2,8,18,30,3,4.7,0,9.9
2022,2,8,19,30,0,4.7,8,8.6
2022,2,8,20,30,0,3.9000000000000004,4,7.2
2022,2,8,21,30,0,3.3000000000000003,8,5.9
2022,2,8,22,30,0,2.9000000000000004,8,4.6000000000000005
2022,2,8,23,30,0,2.5,8,3.5
2022,2,9,0,30,0,2.1,7,2.4000000000000004
2022,2,9,1,30,0,1.8,8,1.5
2022,2,9,2,30,0,1.7000000000000002,7,0.7000000000000001
2022,2,9,3,30,0,1.5,0,0.1
2022,2,9,4,30,0,1.5,0,-0.5
2022,2,9,5,30,0,1.5,0,-1
2022,2,9,6,30,0,1.5,0,-1.3
2022,2,9,7,30,2,1.7000000000000002,0,0.7000000000000001
2022,2,9,8,30,130,2.2,0,4.6000000000000005
2022,2,9,9,30,364,1.7000000000000002,0,8.8
2022,2,9,10,30,551,1.8,0,12.9
2022,2,9,11,30,686,2.9000000000000004,0,15.5
2022,2,9,12,30,751,3.5,0,16.900000000000002
2022,2,9,13,30,754,3.8000000000000003,0,17.6
2022,2,9,14,30,686,3.8000000000000003,0,17.900000000000002
2022,2,9,15,30,555,3.5,0,17.5
2022,2,9,16,30,371,2.4000000000000004,0,15.100000000000001
2022,2,9,17,30,160,1.6,0,10.700000000000001
2022,2,9,18,30,3,1.8,0,7.800000000000001
2022,2,9,19,30,0,2,0,6.800000000000001
2022,2,9,20,30,0,2.1,0,5.9
2022,2,9,21,30,0,2.1,0,5
2022,2,9,22,30,0,2.1,7,4
2022,2,9,23,30,0,1.9000000000000001,0,3.2
2022,2,10,0,30,0,1.8,0,2.7
2022,2,10,1,30,0,1.6,7,2.4000000000000004
2022,2,10,2,30,0,1.5,7,2.1
2022,2,10,3,30,0,1.4000000000000001,8,1.9000000000000001
2022,2,10,4,30,0,1.7000000000000002,7,1.9000000000000001
2022,2,10,5,30,0,2.3000000000000003,7,2.2
2022,2,10,6,30,0,2.9000000000000004,7,2.7
2022,2,10,7,30,1,4,7,3.8000000000000003
2022,2,10,8,30,97,4.7,4,6.4
2022,2,10,9,30,319,5.300000000000001,0,10
2022,2,10,10,30,536,5.6000000000000005,0,13.3
2022,2,10,11,30,670,4.800000000000001,0,15.200000000000001
2022,2,10,12,30,741,3.8000000000000003,0,16.2
2022,2,10,13,30,744,2.6,0,16.7
2022,2,10,14,30,677,1.4000000000000001,0,16.8
2022,2,10,15,30,547,0.8,0,16.400000000000002
2022,2,10,16,30,367,0.7000000000000001,0,15
2022,2,10,17,30,161,0.8,0,12.700000000000001
2022,2,10,18,30,4,1.2000000000000002,0,10.5
2022,2,10,19,30,0,1.4000000000000001,0,8.8
2022,2,10,20,30,0,1.6,0,7.4
2022,2,10,21,30,0,1.7000000000000002,0,6.1000000000000005
2022,2,10,22,30,0,2,0,5.300000000000001
2022,2,10,23,30,0,2.4000000000000004,0,4.9
2022,2,11,0,30,0,2.8000000000000003,0,4.800000000000001
2022,2,11,1,30,0,3.4000000000000004,0,4.7
