Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,567252,-,-,-,35.21,-101.82,-6,1121,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2022,7,19,13,30,684,4.3,8,43.800000000000004
2022,7,19,14,30,914,4,0,43.900000000000006
2022,7,19,15,30,786,3.8000000000000003,0,43.6
2022,7,19,16,30,619,3.5,0,43
2022,7,19,17,30,423,3.1,0,41.800000000000004
2022,7,19,18,30,207,2.3000000000000003,7,39.300000000000004
2022,7,19,19,30,43,1.9000000000000001,0,36.5
2022,7,19,20,30,0,2.4000000000000004,0,34.6
2022,7,19,21,30,0,3.7,0,32.9
2022,7,19,22,30,0,4.800000000000001,0,31
2022,7,19,23,30,0,4.7,8,29.400000000000002
2022,7,20,0,30,0,4.4,7,28.400000000000002
2022,7,20,1,30,0,4.1000000000000005,7,27.8
2022,7,20,2,30,0,3.4000000000000004,7,27.200000000000003
2022,7,20,3,30,0,2.5,6,26.8
2022,7,20,4,30,0,1.8,6,26.3
2022,7,20,5,30,0,2,6,26.3
2022,7,20,6,30,44,2.6,7,27.8
2022,7,20,7,30,66,2.9000000000000004,7,30.6
2022,7,20,8,30,373,3,8,33.300000000000004
2022,7,20,9,30,555,2.9000000000000004,7,35.300000000000004
2022,7,20,10,30,809,2.7,0,36.7
2022,7,20,11,30,560,2.6,7,37.6
2022,7,20,12,30,519,2.4000000000000004,7,37.7
2022,7,20,13,30,682,2.2,7,37.2
2022,7,20,14,30,722,2.3000000000000003,7,36.6
2022,7,20,15,30,654,2.5,7,36.4
2022,7,20,16,30,520,2.8000000000000003,7,36.1
2022,7,20,17,30,396,3,7,35
2022,7,20,18,30,217,2.6,0,32.800000000000004
2022,7,20,19,30,38,2.2,7,30.200000000000003
2022,7,20,20,30,0,2,7,28.400000000000002
2022,7,20,21,30,0,1.6,7,27.400000000000002
2022,7,20,22,30,0,1.1,6,26.8
2022,7,20,23,30,0,1.1,6,26.5
2022,7,21,0,30,0,1.4000000000000001,6,26.3
2022,7,21,1,30,0,1.3,6,26.1
2022,7,21,2,30,0,1.1,6,25.5
2022,7,21,3,30,0,1.1,7,24.700000000000003
2022,7,21,4,30,0,1,7,24
2022,7,21,5,30,0,1.2000000000000002,4,24
2022,7,21,6,30,51,1.5,3,25.400000000000002
2022,7,21,7,30,194,1.7000000000000002,8,27.8
2022,7,21,8,30,370,1.9000000000000001,8,30.3
2022,7,21,9,30,638,1.9000000000000001,0,32.4
2022,7,21,10,30,800,1.8,0,34.1
2022,7,21,11,30,917,1.5,0,35.6
2022,7,21,12,30,979,1.1,0,36.7
2022,7,21,13,30,972,1.1,0,37.300000000000004
2022,7,21,14,30,903,1.7000000000000002,0,37.300000000000004
2022,7,21,15,30,778,2.8000000000000003,0,36.7
2022,7,21,16,30,589,3.9000000000000004,7,35.6
2022,7,21,17,30,60,4.800000000000001,6,34
2022,7,21,18,30,83,5.300000000000001,6,31.6
2022,7,21,19,30,24,5.1000000000000005,6,29
2022,7,21,20,30,0,4.6000000000000005,7,27.200000000000003
2022,7,21,21,30,0,4.2,7,26.400000000000002
2022,7,21,22,30,0,3.9000000000000004,0,25.8
2022,7,21,23,30,0,3.5,0,25.400000000000002
2022,7,22,0,30,0,3.1,0,24.900000000000002
2022,7,22,1,30,0,2.7,3,24.5
2022,7,22,2,30,0,2.6,0,24.1
2022,7,22,3,30,0,2.5,0,23.6
2022,7,22,4,30,0,2.5,0,23.1
2022,7,22,5,30,0,2.9000000000000004,0,23.1
2022,7,22,6,30,62,3.6,3,24.6
2022,7,22,7,30,258,3.9000000000000004,0,27.200000000000003
2022,7,22,8,30,463,3.8000000000000003,0,30.3
2022,7,22,9,30,655,3.5,0,33.1
2022,7,22,10,30,814,3.5,0,35.300000000000004
2022,7,22,11,30,920,3.8000000000000003,0,36.800000000000004
2022,7,22,12,30,910,4,3,37.7
2022,7,22,13,30,932,4.1000000000000005,0,38.1
2022,7,22,14,30,866,4.3,0,38
2022,7,22,15,30,779,4.6000000000000005,0,37.6
2022,7,22,16,30,613,5.1000000000000005,0,36.7
2022,7,22,17,30,419,5.6000000000000005,0,35.2
2022,7,22,18,30,181,5.9,0,33
2022,7,22,19,30,44,5.9,0,30.8
2022,7,22,20,30,0,5.7,0,29.1
2022,7,22,21,30,0,5,0,27.8
2022,7,22,22,30,0,4.2,0,26.900000000000002
2022,7,22,23,30,0,3.7,0,26.1
2022,7,23,0,30,0,3.4000000000000004,0,25.5
2022,7,23,1,30,0,3.2,0,25
2022,7,23,2,30,0,2.9000000000000004,0,24.400000000000002
2022,7,23,3,30,0,2.7,0,23.8
2022,7,23,4,30,0,2.7,0,23.200000000000003
2022,7,23,5,30,0,3.1,0,23.3
2022,7,23,6,30,74,4,0,25.200000000000003
2022,7,23,7,30,261,5.2,0,28.6
2022,7,23,8,30,468,5.800000000000001,0,31.8
2022,7,23,9,30,660,5.5,0,34.2
2022,7,23,10,30,820,5.4,0,36.300000000000004
2022,7,23,11,30,935,5.5,0,37.800000000000004
2022,7,23,12,30,997,5.800000000000001,0,38.800000000000004
2022,7,23,13,30,991,6.2,0,39.2
2022,7,23,14,30,925,6.300000000000001,0,39.2
2022,7,23,15,30,803,6.2,0,38.7
2022,7,23,16,30,635,6,0,37.9
2022,7,23,17,30,437,5.7,0,36.5
2022,7,23,18,30,229,5.2,0,34.6
2022,7,23,19,30,49,4.6000000000000005,0,32.4
2022,7,23,20,30,0,4.3,0,30.6
2022,7,23,21,30,0,4.4,0,29.3
2022,7,23,22,30,0,4.1000000000000005,0,28.200000000000003
2022,7,23,23,30,0,3.7,0,27.1
2022,7,24,0,30,0,3.2,0,26.1
2022,7,24,1,30,0,2.9000000000000004,3,25.5
2022,7,24,2,30,0,2.8000000000000003,7,25.200000000000003
2022,7,24,3,30,0,2.7,7,25.1
2022,7,24,4,30,0,2.7,7,25
2022,7,24,5,30,0,2.9000000000000004,3,25.400000000000002
2022,7,24,6,30,73,3.5,0,26.6
2022,7,24,7,30,231,4.2,0,28.5
2022,7,24,8,30,465,4.3,0,30.6
2022,7,24,9,30,658,3.6,0,33
2022,7,24,10,30,818,2.8000000000000003,0,35.1
2022,7,24,11,30,929,2.3000000000000003,0,36.9
2022,7,24,12,30,914,2.4000000000000004,0,38.1
2022,7,24,13,30,967,2.9000000000000004,0,38.7
2022,7,24,14,30,795,3.3000000000000003,3,38.800000000000004
2022,7,24,15,30,711,3.7,0,38.5
2022,7,24,16,30,485,4,3,37.5
2022,7,24,17,30,393,4.1000000000000005,0,36.300000000000004
2022,7,24,18,30,217,3.8000000000000003,0,34.7
2022,7,24,19,30,44,3.3000000000000003,0,32.800000000000004
2022,7,24,20,30,0,3.5,0,31.3
2022,7,24,21,30,0,3.8000000000000003,0,30.3
2022,7,24,22,30,0,4.1000000000000005,0,29.400000000000002
2022,7,24,23,30,0,4.2,0,28.700000000000003
2022,7,25,0,30,0,4,0,28
2022,7,25,1,30,0,3.6,0,27.200000000000003
2022,7,25,2,30,0,3.4000000000000004,0,26.5
2022,7,25,3,30,0,3.5,3,25.700000000000003
2022,7,25,4,30,0,3.8000000000000003,8,25.1
2022,7,25,5,30,0,4.1000000000000005,6,25.1
2022,7,25,6,30,47,4.9,7,26.5
2022,7,25,7,30,207,5.800000000000001,8,29
2022,7,25,8,30,472,5.7,0,31.6
2022,7,25,9,30,666,5,0,33.9
2022,7,25,10,30,791,4.6000000000000005,7,35.800000000000004
2022,7,25,11,30,858,4.7,7,37.1
2022,7,25,12,30,952,4.9,7,38
2022,7,25,13,30,873,5,3,38.300000000000004
2022,7,25,14,30,836,5,7,38.1
2022,7,25,15,30,654,4.9,3,37.6
2022,7,25,16,30,625,4.7,0,37.1
2022,7,25,17,30,386,4.5,0,36.1
2022,7,25,18,30,215,3.7,0,34.2
2022,7,25,19,30,45,3.1,0,31.8
2022,7,25,20,30,0,3.6,0,30.5
2022,7,25,21,30,0,4.1000000000000005,0,29.6
2022,7,25,22,30,0,4.2,0,28.6
2022,7,25,23,30,0,4.1000000000000005,0,27.8
2022,7,26,0,30,0,4,0,27.1
2022,7,26,1,30,0,3.7,0,26.5
2022,7,26,2,30,0,3.6,0,26
2022,7,26,3,30,0,3.7,0,25.6
2022,7,26,4,30,0,3.7,0,25.1
2022,7,26,5,30,0,3.8000000000000003,0,25.1
2022,7,26,6,30,69,4.7,0,26.5
2022,7,26,7,30,260,5.6000000000000005,0,29.1
2022,7,26,8,30,468,5.5,0,31.900000000000002
2022,7,26,9,30,662,4.9,0,34.2
2022,7,26,10,30,823,4.4,0,36.1
2022,7,26,11,30,938,4.3,0,37.7
2022,7,26,12,30,994,4.3,0,38.7
2022,7,26,13,30,986,4.3,0,39.2
2022,7,26,14,30,874,4.3,0,39.300000000000004
2022,7,26,15,30,792,4.3,0,39
2022,7,26,16,30,609,4.3,0,38.1
2022,7,26,17,30,418,4.2,0,37
2022,7,26,18,30,217,3.6,0,35.2
2022,7,26,19,30,42,3.5,0,33.300000000000004
2022,7,26,20,30,0,4.1000000000000005,0,31.900000000000002
2022,7,26,21,30,0,4.4,0,30.8
2022,7,26,22,30,0,4.3,0,29.8
2022,7,26,23,30,0,4.1000000000000005,3,29
2022,7,27,0,30,0,3.8000000000000003,8,28.3
2022,7,27,1,30,0,3,3,27.700000000000003
2022,7,27,2,30,0,2.4000000000000004,3,27
2022,7,27,3,30,0,2.2,0,26.200000000000003
2022,7,27,4,30,0,2,0,25.400000000000002
2022,7,27,5,30,0,2.1,0,25.200000000000003
2022,7,27,6,30,72,2.9000000000000004,0,26.8
2022,7,27,7,30,230,3.5,0,29.400000000000002
2022,7,27,8,30,468,3.4000000000000004,0,32.2
2022,7,27,9,30,659,2.7,0,34.7
2022,7,27,10,30,816,2.1,0,36.6
2022,7,27,11,30,923,1.7000000000000002,0,37.6
2022,7,27,12,30,974,1.8,0,37.7
2022,7,27,13,30,964,2.2,0,37.2
2022,7,27,14,30,831,2.5,7,36.800000000000004
2022,7,27,15,30,79,2.5,6,36.300000000000004
2022,7,27,16,30,401,2.3000000000000003,7,35.800000000000004
2022,7,27,17,30,166,1.7000000000000002,6,34.9
2022,7,27,18,30,142,1,7,33.5
2022,7,27,19,30,30,0.6000000000000001,7,31.8
2022,7,27,20,30,0,0.7000000000000001,0,30.400000000000002
2022,7,27,21,30,0,0.9,7,29.200000000000003
2022,7,27,22,30,0,1.2000000000000002,7,28.1
2022,7,27,23,30,0,1.4000000000000001,8,27.1
2022,7,28,0,30,0,1.7000000000000002,8,26.3
2022,7,28,1,30,0,2.1,7,25.700000000000003
2022,7,28,2,30,0,2.4000000000000004,7,25.200000000000003
2022,7,28,3,30,0,2.2,7,24.700000000000003
2022,7,28,4,30,0,1.8,7,23.900000000000002
2022,7,28,5,30,0,1.9000000000000001,0,24.1
2022,7,28,6,30,61,2.4000000000000004,0,25.900000000000002
2022,7,28,7,30,238,2.4000000000000004,7,28.900000000000002
2022,7,28,8,30,314,1.6,8,31.6
2022,7,28,9,30,617,1,0,33.6
2022,7,28,10,30,805,1.3,0,35
2022,7,28,11,30,904,2,0,35.800000000000004
2022,7,28,12,30,815,2.6,3,35.800000000000004
2022,7,28,13,30,729,3,8,35.4
2022,7,28,14,30,694,3.4000000000000004,7,34.7
2022,7,28,15,30,743,3.7,0,34.1
2022,7,28,16,30,544,3.8000000000000003,8,33.4
2022,7,28,17,30,324,3.7,7,32.6
2022,7,28,18,30,69,3.6,6,31.3
2022,7,28,19,30,24,4,7,29.6
2022,7,28,20,30,0,4.6000000000000005,6,28.1
2022,7,28,21,30,0,4.7,6,26.6
2022,7,28,22,30,0,4.5,6,25.1
2022,7,28,23,30,0,4.2,6,23.8
2022,7,29,0,30,0,3.9000000000000004,6,22.700000000000003
2022,7,29,1,30,0,3.6,6,22
2022,7,29,2,30,0,3.3000000000000003,6,21.6
2022,7,29,3,30,0,2.9000000000000004,6,21.3
2022,7,29,4,30,0,2.6,6,21
2022,7,29,5,30,0,2.6,7,20.900000000000002
2022,7,29,6,30,42,2.7,8,21.3
2022,7,29,7,30,215,2.6,8,22.5
2022,7,29,8,30,208,2.3000000000000003,8,24.200000000000003
2022,7,29,9,30,517,1.8,8,26
2022,7,29,10,30,802,1.6,0,27.400000000000002
2022,7,29,11,30,777,1.9000000000000001,7,28.400000000000002
2022,7,29,12,30,883,2.4000000000000004,3,28.900000000000002
2022,7,29,13,30,951,2.9000000000000004,0,29
2022,7,29,14,30,748,3.4000000000000004,3,28.700000000000003
2022,7,29,15,30,713,3.9000000000000004,0,28
2022,7,29,16,30,467,4.2,7,27.1
2022,7,29,17,30,41,4.2,9,26
2022,7,29,18,30,42,3.9000000000000004,9,24.900000000000002
2022,7,29,19,30,14,3.5,9,24
2022,7,29,20,30,0,3.4000000000000004,9,23.3
2022,7,29,21,30,0,3.4000000000000004,9,22.6
2022,7,29,22,30,0,3.2,9,22
2022,7,29,23,30,0,2.9000000000000004,9,21.5
2022,7,30,0,30,0,2.4000000000000004,9,21.200000000000003
2022,7,30,1,30,0,1.9000000000000001,9,21
2022,7,30,2,30,0,1.7000000000000002,6,20.900000000000002
2022,7,30,3,30,0,1.7000000000000002,9,20.8
2022,7,30,4,30,0,1.6,6,20.6
2022,7,30,5,30,0,1.6,9,20.6
2022,7,30,6,30,12,1.8,6,20.8
2022,7,30,7,30,78,2,6,21.1
2022,7,30,8,30,260,2.2,7,21.900000000000002
2022,7,30,9,30,160,2.7,4,23.200000000000003
2022,7,30,10,30,111,3.2,4,25.1
2022,7,30,11,30,166,3.4000000000000004,4,27
2022,7,30,12,30,382,3.4000000000000004,4,28.900000000000002
2022,7,30,13,30,431,3.2,8,30.6
2022,7,30,14,30,781,2.8000000000000003,8,31.5
2022,7,30,15,30,768,2.4000000000000004,0,31.8
2022,7,30,16,30,566,2.2,0,31.5
2022,7,30,17,30,405,2.1,0,30.1
2022,7,30,18,30,201,2.4000000000000004,0,27.8
2022,7,30,19,30,33,3.2,0,26.200000000000003
2022,7,30,20,30,0,3.8000000000000003,7,25.5
2022,7,30,21,30,0,4.1000000000000005,8,25
2022,7,30,22,30,0,4.3,6,24.6
2022,7,30,23,30,0,4.3,6,24.3
2022,7,31,0,30,0,4.4,7,24.1
2022,7,31,1,30,0,4.2,7,23.900000000000002
2022,7,31,2,30,0,3.5,8,23.400000000000002
2022,7,31,3,30,0,2.9000000000000004,8,22.8
2022,7,31,4,30,0,2.8000000000000003,4,22.3
2022,7,31,5,30,0,3.1,8,22.3
2022,7,31,6,30,46,3.6,3,23.5
2022,7,31,7,30,231,4.3,0,26
2022,7,31,8,30,334,5,8,28.900000000000002
2022,7,31,9,30,456,5.2,8,31.3
2022,7,31,10,30,768,4.9,0,33.300000000000004
2022,7,31,11,30,887,4.4,0,34.800000000000004
2022,7,31,12,30,929,3.9000000000000004,7,35.7
2022,7,31,13,30,960,3.2,0,35.9
2022,7,31,14,30,890,2.5,0,35.6
2022,7,31,15,30,768,1.8,0,35.300000000000004
2022,7,31,16,30,601,1.3,0,34.9
2022,7,31,17,30,353,1,0,34.1
2022,7,31,18,30,192,0.9,0,31.900000000000002
2022,7,31,19,30,29,1,0,29.400000000000002
2022,7,31,20,30,0,1.4000000000000001,8,28
2022,7,31,21,30,0,1.9000000000000001,3,27.1
2022,7,31,22,30,0,2.4000000000000004,8,26.400000000000002
2022,7,31,23,30,0,2.7,7,25.700000000000003
2022,8,1,0,30,0,3,0,25.200000000000003
2022,8,1,1,30,0,3.3000000000000003,3,24.8
2022,8,1,2,30,0,3.6,5,24.5
2022,8,1,3,30,0,3.7,8,24.200000000000003
2022,8,1,4,30,0,3.7,7,23.900000000000002
2022,8,1,5,30,0,3.6,8,23.700000000000003
2022,8,1,6,30,12,3.8000000000000003,7,24.200000000000003
2022,8,1,7,30,70,4.2,8,25.700000000000003
2022,8,1,8,30,112,4.3,8,27.5
2022,8,1,9,30,265,4,5,29.1
2022,8,1,10,30,380,3.7,4,30.400000000000002
2022,8,1,11,30,265,3.6,5,31.400000000000002
2022,8,1,12,30,796,3.7,8,32.2
2022,8,1,13,30,953,3.8000000000000003,0,32.800000000000004
2022,8,1,14,30,760,4,8,33.2
2022,8,1,15,30,700,4.3,8,33.5
2022,8,1,16,30,596,4.3,0,33.1
2022,8,1,17,30,395,4,0,31.6
2022,8,1,18,30,186,3.8000000000000003,7,29.8
2022,8,1,19,30,26,4,7,28.5
2022,8,1,20,30,0,3.9000000000000004,7,27.400000000000002
2022,8,1,21,30,0,3.5,7,26.5
2022,8,1,22,30,0,3.4000000000000004,8,25.8
2022,8,1,23,30,0,3.3000000000000003,3,25.200000000000003
2022,8,2,0,30,0,3.2,5,24.700000000000003
2022,8,2,1,30,0,3,0,24.400000000000002
2022,8,2,2,30,0,3,0,24.200000000000003
2022,8,2,3,30,0,3,0,24
2022,8,2,4,30,0,3.1,3,23.8
2022,8,2,5,30,0,3.4000000000000004,0,23.8
2022,8,2,6,30,60,4.1000000000000005,0,24.6
2022,8,2,7,30,245,5.1000000000000005,0,26.400000000000002
2022,8,2,8,30,419,5.9,0,28.700000000000003
2022,8,2,9,30,645,6.2,0,31
2022,8,2,10,30,807,6.1000000000000005,0,33
2022,8,2,11,30,920,6.1000000000000005,0,34.7
2022,8,2,12,30,977,6.1000000000000005,0,36.1
2022,8,2,13,30,972,6,0,37
2022,8,2,14,30,904,5.9,0,37.4
2022,8,2,15,30,779,5.7,0,37.300000000000004
2022,8,2,16,30,610,5.300000000000001,0,36.7
2022,8,2,17,30,409,4.7,0,35.1
2022,8,2,18,30,201,3.9000000000000004,0,32.6
2022,8,2,19,30,31,4,0,30.5
2022,8,2,20,30,0,4.4,0,29.5
2022,8,2,21,30,0,4.4,0,28.400000000000002
2022,8,2,22,30,0,4.4,0,27.6
2022,8,2,23,30,0,4.3,0,27
2022,8,3,0,30,0,4.4,0,26.5
2022,8,3,1,30,0,4.5,0,26.1
2022,8,3,2,30,0,4.7,0,25.700000000000003
2022,8,3,3,30,0,4.6000000000000005,0,25.3
2022,8,3,4,30,0,4.1000000000000005,8,24.8
2022,8,3,5,30,0,3.6,7,24.6
2022,8,3,6,30,59,3.9000000000000004,0,25.900000000000002
2022,8,3,7,30,236,4.7,0,28.400000000000002
2022,8,3,8,30,447,4.800000000000001,0,31.1
2022,8,3,9,30,638,3.9000000000000004,0,33.1
2022,8,3,10,30,797,2.6,0,34.800000000000004
2022,8,3,11,30,909,1.5,0,36.2
2022,8,3,12,30,963,1.1,0,37.300000000000004
2022,8,3,13,30,955,1.1,0,37.9
2022,8,3,14,30,843,1.3,0,37.9
2022,8,3,15,30,649,1.8,8,37.300000000000004
2022,8,3,16,30,542,2.3000000000000003,7,36.5
2022,8,3,17,30,386,2.4000000000000004,7,35.2
2022,8,3,18,30,185,1.9000000000000001,8,33
2022,8,3,19,30,26,1.6,0,30.8
2022,8,3,20,30,0,1.6,8,29.6
2022,8,3,21,30,0,1.4000000000000001,7,28.8
2022,8,3,22,30,0,1.3,7,28.1
2022,8,3,23,30,0,1.3,7,27.400000000000002
2022,8,4,0,30,0,1.4000000000000001,7,26.700000000000003
2022,8,4,1,30,0,1.4000000000000001,7,26.200000000000003
2022,8,4,2,30,0,1.3,8,25.900000000000002
2022,8,4,3,30,0,1.1,7,25.5
2022,8,4,4,30,0,1,7,24.900000000000002
2022,8,4,5,30,0,1.6,7,24.6
2022,8,4,6,30,35,2.7,7,25.1
2022,8,4,7,30,186,3.8000000000000003,7,26.700000000000003
2022,8,4,8,30,372,4.3,8,28.6
2022,8,4,9,30,533,4.4,8,30.400000000000002
2022,8,4,10,30,598,4.1000000000000005,7,32
2022,8,4,11,30,569,3.9000000000000004,6,33.2
2022,8,4,12,30,530,3.7,6,34.1
2022,8,4,13,30,531,3.4000000000000004,6,34.800000000000004
2022,8,4,14,30,700,3.1,7,34.9
2022,8,4,15,30,114,2.7,9,34.5
2022,8,4,16,30,22,2.5,9,33.7
2022,8,4,17,30,29,2.7,9,32.2
2022,8,4,18,30,19,3,9,29.700000000000003
2022,8,4,19,30,14,3.2,9,27.3
2022,8,4,20,30,0,3,9,25.8
2022,8,4,21,30,0,2.3000000000000003,9,25
2022,8,4,22,30,0,1.7000000000000002,9,24.6
2022,8,4,23,30,0,1.3,6,24.200000000000003
2022,8,5,0,30,0,1.1,6,24
2022,8,5,1,30,0,0.9,7,23.700000000000003
2022,8,5,2,30,0,0.8,6,23.6
2022,8,5,3,30,0,0.7000000000000001,6,23.700000000000003
2022,8,5,4,30,0,0.5,6,23.8
2022,8,5,5,30,0,0.5,6,24.1
2022,8,5,6,30,25,0.9,6,25.3
2022,8,5,7,30,175,1.4000000000000001,7,27.900000000000002
2022,8,5,8,30,356,1.9000000000000001,8,31
2022,8,5,9,30,557,2.3000000000000003,7,33.4
2022,8,5,10,30,449,2.6,8,35.1
2022,8,5,11,30,876,2.9000000000000004,0,36.300000000000004
2022,8,5,12,30,954,3.3000000000000003,0,37.2
2022,8,5,13,30,946,3.7,0,37.5
2022,8,5,14,30,878,4,0,37.2
2022,8,5,15,30,756,4.3,0,36.7
2022,8,5,16,30,589,4.4,0,36
2022,8,5,17,30,392,4.1000000000000005,0,34.7
2022,8,5,18,30,188,3.3000000000000003,0,32.7
2022,8,5,19,30,24,2.6,0,30.8
2022,8,5,20,30,0,2.5,0,29.6
2022,8,5,21,30,0,2.4000000000000004,0,28.8
2022,8,5,22,30,0,2.4000000000000004,0,28.1
2022,8,5,23,30,0,2.4000000000000004,3,27.400000000000002
2022,8,6,0,30,0,2.5,7,26.700000000000003
2022,8,6,1,30,0,2.8000000000000003,0,25.900000000000002
2022,8,6,2,30,0,3,0,25.3
2022,8,6,3,30,0,3,0,24.700000000000003
2022,8,6,4,30,0,2.9000000000000004,3,24
2022,8,6,5,30,0,3.2,3,24
2022,8,6,6,30,50,4,0,25.5
2022,8,6,7,30,230,4.9,0,28.400000000000002
2022,8,6,8,30,336,5.2,3,31.6
2022,8,6,9,30,243,4.9,8,34
2022,8,6,10,30,264,4.800000000000001,3,35.800000000000004
2022,8,6,11,30,569,5.1000000000000005,8,37
2022,8,6,12,30,742,5.2,8,37.7
2022,8,6,13,30,834,5.1000000000000005,7,38
2022,8,6,14,30,891,4.9,0,37.9
2022,8,6,15,30,765,4.7,0,37.4
2022,8,6,16,30,596,4.5,0,36.6
2022,8,6,17,30,396,4.3,0,35.2
2022,8,6,18,30,190,3.6,0,32.7
2022,8,6,19,30,24,3.3000000000000003,0,30.3
2022,8,6,20,30,0,3.8000000000000003,0,28.900000000000002
2022,8,6,21,30,0,4,0,27.8
2022,8,6,22,30,0,4.1000000000000005,0,26.900000000000002
2022,8,6,23,30,0,4.1000000000000005,0,26.200000000000003
2022,8,7,0,30,0,4,0,25.8
2022,8,7,1,30,0,3.7,0,25.5
2022,8,7,2,30,0,3.5,0,25.1
2022,8,7,3,30,0,3.5,0,24.700000000000003
2022,8,7,4,30,0,3.4000000000000004,0,24.1
2022,8,7,5,30,0,3.5,0,23.900000000000002
2022,8,7,6,30,44,4.1000000000000005,0,25
2022,8,7,7,30,184,4.9,3,27.6
2022,8,7,8,30,443,4.800000000000001,0,30.6
2022,8,7,9,30,641,4.1000000000000005,0,33.1
2022,8,7,10,30,804,3.7,0,34.9
2022,8,7,11,30,919,3.6,0,36.2
2022,8,7,12,30,975,3.7,0,37
2022,8,7,13,30,968,3.8000000000000003,0,37.4
2022,8,7,14,30,900,3.8000000000000003,0,37.4
2022,8,7,15,30,773,3.8000000000000003,0,37
2022,8,7,16,30,601,3.7,0,36.2
2022,8,7,17,30,398,3.4000000000000004,0,34.9
2022,8,7,18,30,188,2.7,0,32.2
2022,8,7,19,30,22,2.6,0,29.8
2022,8,7,20,30,0,3.4000000000000004,3,28.8
2022,8,7,21,30,0,3.8000000000000003,0,27.900000000000002
2022,8,7,22,30,0,3.6,0,26.900000000000002
2022,8,7,23,30,0,3.1,0,25.900000000000002
2022,8,8,0,30,0,2.7,8,25
2022,8,8,1,30,0,2.4000000000000004,7,24.3
2022,8,8,2,30,0,2.1,7,23.700000000000003
2022,8,8,3,30,0,1.9000000000000001,7,23.1
2022,8,8,4,30,0,1.8,7,22.700000000000003
2022,8,8,5,30,0,2,7,22.900000000000002
2022,8,8,6,30,37,2.6,8,24.3
2022,8,8,7,30,195,3.2,7,26.400000000000002
2022,8,8,8,30,385,3.4000000000000004,0,28.900000000000002
2022,8,8,9,30,514,2.9000000000000004,8,30.900000000000002
2022,8,8,10,30,413,2,7,32.300000000000004
2022,8,8,11,30,496,1.3,7,33.4
2022,8,8,12,30,770,0.9,8,34.1
2022,8,8,13,30,754,0.8,8,34.2
2022,8,8,14,30,668,0.8,7,33.9
2022,8,8,15,30,122,0.8,6,33.5
2022,8,8,16,30,215,0.9,6,32.9
2022,8,8,17,30,301,1.1,7,31.8
2022,8,8,18,30,92,1.3,7,30
2022,8,8,19,30,14,1.7000000000000002,7,28.1
2022,8,8,20,30,0,2.3000000000000003,6,27
2022,8,8,21,30,0,2.6,6,26.200000000000003
2022,8,8,22,30,0,2.5,7,25.6
2022,8,8,23,30,0,2.2,7,24.900000000000002
2022,8,9,0,30,0,2,8,24.200000000000003
2022,8,9,1,30,0,2,8,23.8
2022,8,9,2,30,0,2,7,23.700000000000003
2022,8,9,3,30,0,2,7,23.5
2022,8,9,4,30,0,1.9000000000000001,7,23.200000000000003
2022,8,9,5,30,0,1.9000000000000001,7,22.900000000000002
2022,8,9,6,30,26,2.2,7,23.1
2022,8,9,7,30,73,2.9000000000000004,7,24.3
2022,8,9,8,30,331,3.6,7,26.1
2022,8,9,9,30,617,3.7,0,27.5
2022,8,9,10,30,774,3.4000000000000004,0,28.3
2022,8,9,11,30,837,3,3,28.700000000000003
2022,8,9,12,30,907,2.6,7,29
2022,8,9,13,30,783,2.4000000000000004,7,28.900000000000002
2022,8,9,14,30,755,2.4000000000000004,8,28.900000000000002
2022,8,9,15,30,438,2.7,6,29
2022,8,9,16,30,211,2.9000000000000004,6,29.1
2022,8,9,17,30,165,2.9000000000000004,6,28.5
2022,8,9,18,30,80,2.2,7,27
2022,8,9,19,30,9,1.7000000000000002,7,25.3
2022,8,9,20,30,0,1.7000000000000002,5,24.5
2022,8,9,21,30,0,1.7000000000000002,5,23.900000000000002
2022,8,9,22,30,0,1.6,3,23.3
2022,8,9,23,30,0,1.3,3,22.8
2022,8,10,0,30,0,1.2000000000000002,8,22.200000000000003
2022,8,10,1,30,0,1,5,21.8
2022,8,10,2,30,0,0.9,5,21.400000000000002
2022,8,10,3,30,0,0.7000000000000001,4,21.200000000000003
2022,8,10,4,30,0,0.6000000000000001,8,21.1
2022,8,10,5,30,0,0.5,8,21.400000000000002
