Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,566231,-,-,-,33.57,-101.86,-6,983,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2021,3,26,21,30,0,2.2,8,12.100000000000001
2021,3,26,22,30,0,2.4000000000000004,0,11.100000000000001
2021,3,26,23,30,0,2.4000000000000004,0,10.100000000000001
2021,3,27,0,30,0,2.3000000000000003,0,9.1
2021,3,27,1,30,0,2.3000000000000003,0,8.200000000000001
2021,3,27,2,30,0,2.6,0,7.5
2021,3,27,3,30,0,3.2,0,7.1000000000000005
2021,3,27,4,30,0,3.9000000000000004,0,6.7
2021,3,27,5,30,0,4.2,0,6.1000000000000005
2021,3,27,6,30,0,4.800000000000001,0,6.6000000000000005
2021,3,27,7,30,131,5.2,0,9
2021,3,27,8,30,359,5.5,0,13.5
2021,3,27,9,30,580,5.800000000000001,0,17.8
2021,3,27,10,30,760,5.7,0,20.3
2021,3,27,11,30,888,5.5,0,21.900000000000002
2021,3,27,12,30,950,5.1000000000000005,0,22.900000000000002
2021,3,27,13,30,938,4.9,0,23.3
2021,3,27,14,30,858,4.9,0,23.3
2021,3,27,15,30,686,5,7,22.6
2021,3,27,16,30,262,5.300000000000001,8,21.3
2021,3,27,17,30,74,5.1000000000000005,7,19.3
2021,3,27,18,30,29,4.800000000000001,7,17.1
2021,3,27,19,30,0,4.800000000000001,7,15.3
2021,3,27,20,30,0,4.6000000000000005,7,13.700000000000001
2021,3,27,21,30,0,4.2,8,12.200000000000001
2021,3,27,22,30,0,4,0,11
2021,3,27,23,30,0,3.6,0,9.8
2021,3,28,0,30,0,3.2,0,8.700000000000001
2021,3,28,1,30,0,2.7,0,7.6000000000000005
2021,3,28,2,30,0,2.2,0,6.4
2021,3,28,3,30,0,1.8,0,5.4
2021,3,28,4,30,0,1.5,0,4.5
2021,3,28,5,30,0,1.3,0,3.9000000000000004
2021,3,28,6,30,0,1.5,0,5.2
2021,3,28,7,30,136,1.8,0,8.5
2021,3,28,8,30,368,2.2,0,12.600000000000001
2021,3,28,9,30,591,2,0,16
2021,3,28,10,30,782,1.3,0,18.1
2021,3,28,11,30,912,1,0,19.900000000000002
2021,3,28,12,30,975,1.5,0,21.200000000000003
2021,3,28,13,30,966,2.3000000000000003,0,22.1
2021,3,28,14,30,886,2.9000000000000004,0,22.400000000000002
2021,3,28,15,30,742,3.2,0,22.200000000000003
2021,3,28,16,30,546,3.4000000000000004,0,21.400000000000002
2021,3,28,17,30,316,2.7,0,18.900000000000002
2021,3,28,18,30,90,1.9000000000000001,0,15.200000000000001
2021,3,28,19,30,0,2.3000000000000003,0,13.100000000000001
2021,3,28,20,30,0,3,0,12.600000000000001
2021,3,28,21,30,0,3.8000000000000003,0,12.3
2021,3,28,22,30,0,4.5,0,11.700000000000001
2021,3,28,23,30,0,5,0,10.9
2021,3,29,0,30,0,5.2,0,10.100000000000001
2021,3,29,1,30,0,5.4,0,9.4
2021,3,29,2,30,0,5.4,0,8.9
2021,3,29,3,30,0,5,0,8.4
2021,3,29,4,30,0,4.6000000000000005,0,7.800000000000001
2021,3,29,5,30,0,4.2,0,7.2
2021,3,29,6,30,0,4.5,0,7.5
2021,3,29,7,30,144,5,0,10.100000000000001
2021,3,29,8,30,377,6,0,14.5
2021,3,29,9,30,600,7.4,0,19.1
2021,3,29,10,30,784,7.800000000000001,0,22.400000000000002
2021,3,29,11,30,917,7.800000000000001,0,24.5
2021,3,29,12,30,982,7.800000000000001,0,26
2021,3,29,13,30,973,7.800000000000001,0,27
2021,3,29,14,30,893,7.7,0,27.5
2021,3,29,15,30,748,7.4,0,27.400000000000002
2021,3,29,16,30,551,6.9,0,26.6
2021,3,29,17,30,321,5.4,0,24.200000000000003
2021,3,29,18,30,86,4.3,0,20.8
2021,3,29,19,30,0,4.7,8,19.1
2021,3,29,20,30,0,5.4,7,18.5
2021,3,29,21,30,0,5.300000000000001,7,17.3
2021,3,29,22,30,0,5.300000000000001,0,16
2021,3,29,23,30,0,5.300000000000001,0,14.8
2021,3,30,0,30,0,5.2,0,13.700000000000001
2021,3,30,1,30,0,5,8,12.700000000000001
2021,3,30,2,30,0,4.7,7,11.600000000000001
2021,3,30,3,30,0,4.4,7,11
2021,3,30,4,30,0,4.800000000000001,7,11.3
2021,3,30,5,30,0,4.800000000000001,7,11.600000000000001
2021,3,30,6,30,1,4.5,8,11.9
2021,3,30,7,30,128,5.800000000000001,7,12.8
2021,3,30,8,30,308,7.1000000000000005,8,13.3
2021,3,30,9,30,495,6.9,8,13.4
2021,3,30,10,30,723,6.1000000000000005,0,14.200000000000001
2021,3,30,11,30,913,5,0,15.9
2021,3,30,12,30,975,4,0,17.5
2021,3,30,13,30,966,3.1,0,18.900000000000002
2021,3,30,14,30,890,2.4000000000000004,0,19.700000000000003
2021,3,30,15,30,744,2.3000000000000003,0,19.900000000000002
2021,3,30,16,30,546,2.9000000000000004,0,19.400000000000002
2021,3,30,17,30,317,3.6,0,17.6
2021,3,30,18,30,92,4.3,0,14.8
2021,3,30,19,30,0,5.2,0,12.3
2021,3,30,20,30,0,5.5,0,10.4
2021,3,30,21,30,0,5.5,0,8.8
2021,3,30,22,30,0,5.4,0,7.7
2021,3,30,23,30,0,5.300000000000001,0,6.800000000000001
2021,3,31,0,30,0,4.9,0,5.9
2021,3,31,1,30,0,4.7,0,5.2
2021,3,31,2,30,0,4.5,0,4.5
2021,3,31,3,30,0,4.2,0,3.9000000000000004
2021,3,31,4,30,0,4,4,3.3000000000000003
2021,3,31,5,30,0,3.9000000000000004,0,2.7
2021,3,31,6,30,2,4.2,0,3
2021,3,31,7,30,151,5.2,0,5.1000000000000005
2021,3,31,8,30,386,5.7,0,8.200000000000001
2021,3,31,9,30,609,5.6000000000000005,0,11.100000000000001
2021,3,31,10,30,793,5.1000000000000005,0,13.5
2021,3,31,11,30,926,4.6000000000000005,0,15.3
2021,3,31,12,30,989,4.1000000000000005,0,16.7
2021,3,31,13,30,979,3.7,0,17.6
2021,3,31,14,30,899,3.3000000000000003,0,18
2021,3,31,15,30,753,3,0,17.7
2021,3,31,16,30,556,2.9000000000000004,0,16.900000000000002
2021,3,31,17,30,325,2.4000000000000004,0,14.9
2021,3,31,18,30,96,1.8,0,11.5
2021,3,31,19,30,0,2.1,0,9.1
2021,3,31,20,30,0,2.5,0,8.1
2021,3,31,21,30,0,2.5,0,7.1000000000000005
2021,3,31,22,30,0,2.3000000000000003,0,6.1000000000000005
2021,3,31,23,30,0,2.1,0,5.2
2021,4,1,0,30,0,2,0,4.4
2021,4,1,1,30,0,1.9000000000000001,0,3.7
2021,4,1,2,30,0,1.8,0,3.1
2021,4,1,3,30,0,1.7000000000000002,0,2.5
2021,4,1,4,30,0,1.7000000000000002,0,2
2021,4,1,5,30,0,1.7000000000000002,0,1.7000000000000002
2021,4,1,6,30,3,2.4000000000000004,0,3.2
2021,4,1,7,30,160,3.3000000000000003,0,6.800000000000001
2021,4,1,8,30,396,4.3,0,10.8
2021,4,1,9,30,620,5.2,0,14
2021,4,1,10,30,805,5.6000000000000005,0,15.9
2021,4,1,11,30,934,5.9,0,17.5
2021,4,1,12,30,996,6.1000000000000005,0,18.7
2021,4,1,13,30,981,6.1000000000000005,0,19.6
2021,4,1,14,30,893,6,0,20
2021,4,1,15,30,758,5.7,0,20
2021,4,1,16,30,555,5.4,0,19.3
2021,4,1,17,30,322,4.2,0,17.2
2021,4,1,18,30,96,3,0,13.8
2021,4,1,19,30,0,3,3,11.700000000000001
2021,4,1,20,30,0,3.7,7,11.200000000000001
2021,4,1,21,30,0,4.4,7,10.8
2021,4,1,22,30,0,4.7,0,9.9
2021,4,1,23,30,0,4.800000000000001,0,9
2021,4,2,0,30,0,4.800000000000001,0,8.5
2021,4,2,1,30,0,4.6000000000000005,0,8.1
2021,4,2,2,30,0,3.8000000000000003,0,7.5
2021,4,2,3,30,0,3.2,7,6.800000000000001
2021,4,2,4,30,0,3,7,6.5
2021,4,2,5,30,0,3.1,7,6.300000000000001
2021,4,2,6,30,1,3.5,7,7
2021,4,2,7,30,50,4.5,7,9
2021,4,2,8,30,191,5.800000000000001,7,11.700000000000001
2021,4,2,9,30,230,6.7,7,13.9
2021,4,2,10,30,472,6.7,7,15.700000000000001
2021,4,2,11,30,636,6.5,7,17.1
2021,4,2,12,30,842,6.4,7,18.3
2021,4,2,13,30,913,6.300000000000001,0,19.700000000000003
2021,4,2,14,30,781,6.300000000000001,7,21
2021,4,2,15,30,699,6.300000000000001,0,21.8
2021,4,2,16,30,518,6.1000000000000005,0,21.5
2021,4,2,17,30,302,5.4,0,20.1
2021,4,2,18,30,90,4.5,0,17.5
2021,4,2,19,30,0,4.3,0,15.4
2021,4,2,20,30,0,4.5,0,14.200000000000001
2021,4,2,21,30,0,4.1000000000000005,0,13.100000000000001
2021,4,2,22,30,0,3.5,0,11.9
2021,4,2,23,30,0,3.1,0,11
2021,4,3,0,30,0,2.8000000000000003,0,10.100000000000001
2021,4,3,1,30,0,2.3000000000000003,0,9.3
2021,4,3,2,30,0,1.9000000000000001,0,8.700000000000001
2021,4,3,3,30,0,1.5,0,8.1
2021,4,3,4,30,0,1.3,0,7.6000000000000005
2021,4,3,5,30,0,1.3,0,7.4
2021,4,3,6,30,5,2.2,0,8.6
2021,4,3,7,30,152,3.1,0,11.600000000000001
2021,4,3,8,30,373,3.3000000000000003,0,15.100000000000001
2021,4,3,9,30,586,3.5,0,18.3
2021,4,3,10,30,761,3.8000000000000003,0,21
2021,4,3,11,30,881,3.8000000000000003,0,23
2021,4,3,12,30,877,3.9000000000000004,0,24.400000000000002
2021,4,3,13,30,904,4.1000000000000005,0,25.1
2021,4,3,14,30,820,4.3,0,25
2021,4,3,15,30,651,4.2,8,24.5
2021,4,3,16,30,410,4.1000000000000005,7,23.5
2021,4,3,17,30,210,3.4000000000000004,8,21.8
2021,4,3,18,30,71,2.6,8,19.3
2021,4,3,19,30,0,2.6,3,17.3
2021,4,3,20,30,0,3.1,0,16.3
2021,4,3,21,30,0,3.2,0,15.3
2021,4,3,22,30,0,2.9000000000000004,0,14.100000000000001
2021,4,3,23,30,0,2.4000000000000004,0,12.8
2021,4,4,0,30,0,2,0,11.600000000000001
2021,4,4,1,30,0,1.8,3,10.600000000000001
2021,4,4,2,30,0,1.8,0,10.100000000000001
2021,4,4,3,30,0,1.7000000000000002,0,9.9
2021,4,4,4,30,0,1.5,0,9.600000000000001
2021,4,4,5,30,0,1.3,0,9.3
2021,4,4,6,30,4,1.8,0,10.600000000000001
2021,4,4,7,30,65,2.7,3,13.600000000000001
2021,4,4,8,30,130,3.1,3,16.6
2021,4,4,9,30,289,3.3000000000000003,3,19
2021,4,4,10,30,693,3.6,0,20.900000000000002
2021,4,4,11,30,898,3.9000000000000004,0,22.700000000000003
2021,4,4,12,30,958,4,0,24.1
2021,4,4,13,30,947,4,0,25.1
2021,4,4,14,30,867,4,0,25.6
2021,4,4,15,30,727,4.1000000000000005,0,25.5
2021,4,4,16,30,536,4.2,0,24.8
2021,4,4,17,30,316,3.9000000000000004,0,23.1
2021,4,4,18,30,98,3.4000000000000004,0,20.400000000000002
2021,4,4,19,30,0,3.7,0,18.3
2021,4,4,20,30,0,4.3,0,17.1
2021,4,4,21,30,0,4.5,0,15.700000000000001
2021,4,4,22,30,0,4.5,0,14.4
2021,4,4,23,30,0,4.4,0,13.4
2021,4,5,0,30,0,4.4,0,12.600000000000001
2021,4,5,1,30,0,4.3,0,12.3
2021,4,5,2,30,0,4.2,3,12.200000000000001
2021,4,5,3,30,0,3.9000000000000004,3,12.200000000000001
2021,4,5,4,30,0,3.6,3,12.100000000000001
2021,4,5,5,30,0,3.5,3,11.9
2021,4,5,6,30,2,4.1000000000000005,3,12.3
2021,4,5,7,30,49,5.2,3,14
2021,4,5,8,30,158,5.5,3,16.6
2021,4,5,9,30,275,5.5,3,19.6
2021,4,5,10,30,545,5.6000000000000005,3,22.5
2021,4,5,11,30,894,5.800000000000001,0,25.200000000000003
2021,4,5,12,30,952,5.9,0,27.400000000000002
2021,4,5,13,30,940,6,0,28.900000000000002
2021,4,5,14,30,858,6,0,29.6
2021,4,5,15,30,720,6.1000000000000005,0,29.6
2021,4,5,16,30,532,6.1000000000000005,0,29
2021,4,5,17,30,312,5.7,0,27.3
2021,4,5,18,30,86,5.2,7,24.6
2021,4,5,19,30,0,5.4,7,22.1
2021,4,5,20,30,0,5.800000000000001,8,20.400000000000002
2021,4,5,21,30,0,6.2,7,19.1
2021,4,5,22,30,0,6.800000000000001,7,18
2021,4,5,23,30,0,7,0,17.1
2021,4,6,0,30,0,6.9,0,16.400000000000002
2021,4,6,1,30,0,6.800000000000001,0,15.8
2021,4,6,2,30,0,6.800000000000001,0,15.4
2021,4,6,3,30,0,6.6000000000000005,0,14.9
2021,4,6,4,30,0,6.4,0,14.5
2021,4,6,5,30,0,6,7,14
2021,4,6,6,30,7,5.7,0,14.200000000000001
2021,4,6,7,30,169,5.5,0,16.1
2021,4,6,8,30,399,5.1000000000000005,0,19.700000000000003
2021,4,6,9,30,595,5,0,24.5
2021,4,6,10,30,805,5.1000000000000005,0,28.5
2021,4,6,11,30,932,5.4,0,30.5
2021,4,6,12,30,992,5.800000000000001,0,31.5
2021,4,6,13,30,979,6.1000000000000005,0,32
2021,4,6,14,30,881,6.6000000000000005,0,32.300000000000004
2021,4,6,15,30,752,7.1000000000000005,0,32.2
2021,4,6,16,30,558,7.5,0,31.400000000000002
2021,4,6,17,30,332,7.300000000000001,0,29.5
2021,4,6,18,30,106,6.6000000000000005,0,26.3
2021,4,6,19,30,0,6,3,23.5
2021,4,6,20,30,0,5.300000000000001,7,21.6
2021,4,6,21,30,0,4.2,7,19.700000000000003
2021,4,6,22,30,0,4,0,18.400000000000002
2021,4,6,23,30,0,4.6000000000000005,7,17.5
2021,4,7,0,30,0,5.2,0,16
2021,4,7,1,30,0,5.4,0,13.9
2021,4,7,2,30,0,5.2,0,11.8
2021,4,7,3,30,0,4.5,0,10
2021,4,7,4,30,0,3.4000000000000004,0,8.6
2021,4,7,5,30,0,2.4000000000000004,0,7.4
2021,4,7,6,30,10,2.8000000000000003,0,7.9
2021,4,7,7,30,188,4.1000000000000005,0,10.4
2021,4,7,8,30,424,4.9,0,13.8
2021,4,7,9,30,641,5.300000000000001,0,16.900000000000002
2021,4,7,10,30,822,5.2,0,19.400000000000002
2021,4,7,11,30,947,5,0,21.6
2021,4,7,12,30,1012,4.7,0,23.400000000000002
2021,4,7,13,30,1000,4.4,0,24.6
2021,4,7,14,30,917,4.4,0,25.3
2021,4,7,15,30,774,4.4,0,25.6
2021,4,7,16,30,579,4.1000000000000005,0,25.3
2021,4,7,17,30,347,2.7,0,23.1
2021,4,7,18,30,114,1.3,0,20.400000000000002
2021,4,7,19,30,0,1.1,0,19.3
2021,4,7,20,30,0,1.2000000000000002,0,18.1
2021,4,7,21,30,0,1.3,0,16.400000000000002
2021,4,7,22,30,0,1.2000000000000002,0,15.200000000000001
2021,4,7,23,30,0,0.7000000000000001,0,14.200000000000001
2021,4,8,0,30,0,0.6000000000000001,0,12.4
2021,4,8,1,30,0,1.2000000000000002,0,10.3
2021,4,8,2,30,0,2.1,0,8.5
2021,4,8,3,30,0,2.5,0,7.2
2021,4,8,4,30,0,2.3000000000000003,0,6.2
2021,4,8,5,30,0,2,0,5.5
2021,4,8,6,30,7,2.2,4,6.7
2021,4,8,7,30,187,2.2,0,10
2021,4,8,8,30,402,1.7000000000000002,0,14.200000000000001
2021,4,8,9,30,516,0.9,3,18.5
2021,4,8,10,30,820,1.2000000000000002,0,22.400000000000002
2021,4,8,11,30,944,2,0,25.3
2021,4,8,12,30,1003,2.1,0,27.200000000000003
2021,4,8,13,30,990,2.2,0,28.5
2021,4,8,14,30,908,2.5,0,29.200000000000003
2021,4,8,15,30,755,3.1,0,29.400000000000002
2021,4,8,16,30,499,3.4000000000000004,7,28.900000000000002
2021,4,8,17,30,294,2.4000000000000004,7,26.400000000000002
2021,4,8,18,30,91,1.6,7,22.200000000000003
2021,4,8,19,30,0,2,7,19.700000000000003
2021,4,8,20,30,0,2.7,0,19.5
2021,4,8,21,30,0,3.3000000000000003,7,19.6
2021,4,8,22,30,0,3.1,8,19
2021,4,8,23,30,0,2.2,8,18.1
2021,4,9,0,30,0,1.5,8,17.7
2021,4,9,1,30,0,1.2000000000000002,7,18
2021,4,9,2,30,0,1.4000000000000001,6,17.5
2021,4,9,3,30,0,1.9000000000000001,7,16.2
2021,4,9,4,30,0,2.7,0,15.100000000000001
2021,4,9,5,30,0,3.9000000000000004,0,14.5
2021,4,9,6,30,8,5.2,7,15.200000000000001
2021,4,9,7,30,194,5.800000000000001,0,18
2021,4,9,8,30,432,6.300000000000001,0,22.5
2021,4,9,9,30,655,7.2,0,26.6
2021,4,9,10,30,838,7.6000000000000005,0,28.6
2021,4,9,11,30,963,7.6000000000000005,0,29.6
2021,4,9,12,30,1023,7.7,0,30.200000000000003
2021,4,9,13,30,1005,7.6000000000000005,0,30.200000000000003
2021,4,9,14,30,920,7.6000000000000005,0,29.6
2021,4,9,15,30,769,7.6000000000000005,0,28.200000000000003
2021,4,9,16,30,569,7.5,0,26.3
2021,4,9,17,30,340,7.300000000000001,0,23.5
2021,4,9,18,30,113,6.7,0,20.1
2021,4,9,19,30,0,6.4,0,17.1
2021,4,9,20,30,0,6.4,0,15
2021,4,9,21,30,0,5.800000000000001,0,13.600000000000001
2021,4,9,22,30,0,5.1000000000000005,0,12.3
2021,4,9,23,30,0,4.5,0,11.200000000000001
2021,4,10,0,30,0,4.2,0,10.200000000000001
2021,4,10,1,30,0,3.9000000000000004,0,9.1
2021,4,10,2,30,0,3.3000000000000003,0,8
2021,4,10,3,30,0,2.4000000000000004,0,6.800000000000001
2021,4,10,4,30,0,1.7000000000000002,0,5.800000000000001
2021,4,10,5,30,0,1.4000000000000001,0,5.2
2021,4,10,6,30,15,2,0,6.5
2021,4,10,7,30,201,2.7,0,9.700000000000001
2021,4,10,8,30,436,2,0,13
2021,4,10,9,30,655,1,0,15.8
2021,4,10,10,30,835,1.1,0,18.1
2021,4,10,11,30,963,2.2,0,20.1
2021,4,10,12,30,1023,3,0,21.700000000000003
2021,4,10,13,30,1010,3.6,0,23
2021,4,10,14,30,922,4,0,23.700000000000003
2021,4,10,15,30,775,4.2,0,23.900000000000002
2021,4,10,16,30,579,4,0,23.5
2021,4,10,17,30,350,3.1,0,21.8
2021,4,10,18,30,120,2,0,18.2
2021,4,10,19,30,0,2,0,15.5
2021,4,10,20,30,0,2.5,0,14.8
2021,4,10,21,30,0,2.9000000000000004,0,14.3
2021,4,10,22,30,0,3.2,0,13.700000000000001
2021,4,10,23,30,0,3.4000000000000004,0,12.9
2021,4,11,0,30,0,3.5,0,12.200000000000001
2021,4,11,1,30,0,3.4000000000000004,0,11.4
2021,4,11,2,30,0,3.2,0,10.700000000000001
2021,4,11,3,30,0,3.1,0,10
2021,4,11,4,30,0,3,0,9.4
2021,4,11,5,30,0,2.9000000000000004,0,8.8
2021,4,11,6,30,17,3.3000000000000003,0,9.700000000000001
2021,4,11,7,30,208,3.7,0,12.8
2021,4,11,8,30,445,3.7,0,17.400000000000002
2021,4,11,9,30,672,4.3,0,23
2021,4,11,10,30,853,5,0,27.200000000000003
2021,4,11,11,30,977,5,0,29.400000000000002
2021,4,11,12,30,1044,4.7,0,30.5
2021,4,11,13,30,1022,4.4,0,31
2021,4,11,14,30,937,4.2,0,31.1
2021,4,11,15,30,789,4.1000000000000005,0,30.8
2021,4,11,16,30,565,3.8000000000000003,0,30
2021,4,11,17,30,360,2.5,0,27.200000000000003
2021,4,11,18,30,85,1.5,7,23.3
2021,4,11,19,30,0,1.5,7,21.400000000000002
2021,4,11,20,30,0,1.4000000000000001,7,21.1
2021,4,11,21,30,0,1.3,7,20.700000000000003
2021,4,11,22,30,0,1.2000000000000002,3,19.900000000000002
2021,4,11,23,30,0,0.8,0,18.900000000000002
2021,4,12,0,30,0,0.7000000000000001,0,16.8
2021,4,12,1,30,0,2.4000000000000004,0,14.4
2021,4,12,2,30,0,5,0,12.3
2021,4,12,3,30,0,6.4,0,10.3
2021,4,12,4,30,0,6.9,0,9.1
2021,4,12,5,30,0,6.9,3,8.6
2021,4,12,6,30,12,6.9,7,8.8
2021,4,12,7,30,71,7.1000000000000005,6,9.700000000000001
2021,4,12,8,30,255,6.7,7,11.3
2021,4,12,9,30,523,6,7,13.3
2021,4,12,10,30,738,5.5,8,15
2021,4,12,11,30,806,5,7,16.3
2021,4,12,12,30,789,4.5,7,17.1
2021,4,12,13,30,756,4.1000000000000005,8,17.2
2021,4,12,14,30,772,4,7,17
2021,4,12,15,30,487,4,7,16.8
2021,4,12,16,30,503,4.1000000000000005,8,16.7
2021,4,12,17,30,220,4.1000000000000005,7,15.9
2021,4,12,18,30,71,3.7,7,14.4
2021,4,12,19,30,0,3.8000000000000003,7,13
2021,4,12,20,30,0,4.2,7,12
2021,4,12,21,30,0,4.3,7,10.9
2021,4,12,22,30,0,4.4,8,9.700000000000001
2021,4,12,23,30,0,4.4,7,8.9
2021,4,13,0,30,0,4.1000000000000005,8,8.200000000000001
2021,4,13,1,30,0,3.7,0,7.5
2021,4,13,2,30,0,3.7,0,6.800000000000001
2021,4,13,3,30,0,4.3,0,6.5
2021,4,13,4,30,0,4.7,7,6.4
2021,4,13,5,30,0,5.2,0,6.5
2021,4,13,6,30,15,5.9,0,7.300000000000001
2021,4,13,7,30,91,6.2,4,8.5
2021,4,13,8,30,362,6.2,0,10.100000000000001
2021,4,13,9,30,529,5.9,3,11.8
2021,4,13,10,30,491,5.5,3,13.4
2021,4,13,11,30,895,5,0,14.9
2021,4,13,12,30,965,4.7,0,16.1
2021,4,13,13,30,951,4.4,0,17.2
2021,4,13,14,30,801,4.1000000000000005,0,17.8
2021,4,13,15,30,656,3.8000000000000003,0,17.8
2021,4,13,16,30,205,3.7,9,17.3
2021,4,13,17,30,234,3.8000000000000003,7,16.400000000000002
2021,4,13,18,30,87,3.6,3,14.8
2021,4,13,19,30,0,3.7,3,13
2021,4,13,20,30,0,4.1000000000000005,3,11.600000000000001
2021,4,13,21,30,0,4.1000000000000005,3,10.3
2021,4,13,22,30,0,4,0,9.3
2021,4,13,23,30,0,4,0,8.5
2021,4,14,0,30,0,3.8000000000000003,3,7.7
2021,4,14,1,30,0,3.4000000000000004,7,7.1000000000000005
2021,4,14,2,30,0,3.2,8,6.6000000000000005
2021,4,14,3,30,0,3.1,8,6.300000000000001
2021,4,14,4,30,0,3.4000000000000004,4,6.300000000000001
2021,4,14,5,30,0,3.8000000000000003,7,6.4
2021,4,14,6,30,4,4.1000000000000005,7,6.9
2021,4,14,7,30,37,4.5,7,7.800000000000001
2021,4,14,8,30,80,4.7,7,9.1
2021,4,14,9,30,78,4.4,8,10.3
2021,4,14,10,30,124,4,8,11.4
2021,4,14,11,30,118,3.4000000000000004,4,12.200000000000001
2021,4,14,12,30,182,2.9000000000000004,8,12.9
2021,4,14,13,30,195,2.5,4,13.600000000000001
2021,4,14,14,30,241,2.1,3,14.100000000000001
2021,4,14,15,30,158,1.8,3,14.200000000000001
2021,4,14,16,30,141,1.9000000000000001,3,14
2021,4,14,17,30,43,2.4000000000000004,3,13.4
2021,4,14,18,30,39,3.2,3,12.3
2021,4,14,19,30,0,4,3,10.9
2021,4,14,20,30,0,4.6000000000000005,7,9.600000000000001
2021,4,14,21,30,0,4.7,7,8.8
2021,4,14,22,30,0,4.7,7,8.5
2021,4,14,23,30,0,4.5,7,8.5
2021,4,15,0,30,0,4.2,6,8.6
2021,4,15,1,30,0,3.9000000000000004,6,8.6
2021,4,15,2,30,0,3.5,3,8.6
2021,4,15,3,30,0,3.4000000000000004,7,8.5
2021,4,15,4,30,0,3.5,7,8.4
2021,4,15,5,30,0,3.7,6,8.200000000000001
2021,4,15,6,30,4,4,6,8.1
2021,4,15,7,30,9,4.3,6,8.5
2021,4,15,8,30,68,3.9000000000000004,6,9.200000000000001
2021,4,15,9,30,70,3.3000000000000003,7,9.8
2021,4,15,10,30,80,3.2,6,10.700000000000001
2021,4,15,11,30,197,3.5,7,11.8
2021,4,15,12,30,260,3.8000000000000003,7,12.600000000000001
2021,4,15,13,30,271,4.2,7,13
2021,4,15,14,30,214,4.2,6,12.9
2021,4,15,15,30,99,3.8000000000000003,6,12.4
2021,4,15,16,30,86,3.5,7,11.8
2021,4,15,17,30,141,3.5,8,11.200000000000001
2021,4,15,18,30,40,3.7,7,10.5
2021,4,15,19,30,0,4,7,10
2021,4,15,20,30,0,3.8000000000000003,7,9.8
2021,4,15,21,30,0,3.4000000000000004,7,9.8
2021,4,15,22,30,0,3.4000000000000004,8,9.8
2021,4,15,23,30,0,3.8000000000000003,7,9.9
2021,4,16,0,30,0,4.1000000000000005,6,10.100000000000001
2021,4,16,1,30,0,3.7,7,10.3
2021,4,16,2,30,0,2.3000000000000003,7,10.3
2021,4,16,3,30,0,0.8,8,9.9
2021,4,16,4,30,0,0.6000000000000001,7,9.4
2021,4,16,5,30,0,1.9000000000000001,6,9.200000000000001
2021,4,16,6,30,13,3.3000000000000003,7,9.4
2021,4,16,7,30,48,4.1000000000000005,7,9.8
2021,4,16,8,30,108,4.3,7,10.700000000000001
2021,4,16,9,30,118,4.6000000000000005,7,12.3
2021,4,16,10,30,602,4.9,7,14.100000000000001
2021,4,16,11,30,400,4.7,7,15.700000000000001
2021,4,16,12,30,342,4.3,4,16.8
2021,4,16,13,30,641,4,5,17.6
2021,4,16,14,30,781,4,7,18.1
2021,4,16,15,30,557,4.4,3,18
2021,4,16,16,30,471,5,3,17.2
2021,4,16,17,30,326,5.5,7,15.4
2021,4,16,18,30,53,5.6000000000000005,8,12.700000000000001
2021,4,16,19,30,0,5.300000000000001,7,10.100000000000001
2021,4,16,20,30,0,5.1000000000000005,7,8.4
2021,4,16,21,30,0,5,7,7.300000000000001
2021,4,16,22,30,0,5.1000000000000005,7,6.5
2021,4,16,23,30,0,5,7,5.9
2021,4,17,0,30,0,4.6000000000000005,8,5.6000000000000005
2021,4,17,1,30,0,4.4,0,5.2
2021,4,17,2,30,0,4.5,8,4.9
2021,4,17,3,30,0,4.5,7,4.5
2021,4,17,4,30,0,4.4,7,4.1000000000000005
2021,4,17,5,30,0,4.1000000000000005,7,3.6
2021,4,17,6,30,10,4.1000000000000005,7,3.7
2021,4,17,7,30,90,4.3,7,4.4
2021,4,17,8,30,187,4.3,5,5.6000000000000005
2021,4,17,9,30,326,4,7,7
2021,4,17,10,30,462,3.7,7,8.700000000000001
2021,4,17,11,30,722,3.4000000000000004,8,10.600000000000001
